u10,v10,t2m,sdswrf,init_date,horizon,member
4.748085975646973,-1.159216284751892,298.1144714355469,494.8160095214844,2026-08-07 06:00,60,p16
2.9504566192626953,-0.5219824314117432,299.0619201660156,460.09600830078125,2026-08-07 06:00,84,p16
-2.367619514465332,0.6579883098602295,300.56744384765625,483.5360107421875,2026-08-07 06:00,108,p16
1.4265527725219727,-0.5900683403015137,297.20001220703125,445.10400390625,2026-08-07 06:00,132,p16
1.9665038585662842,-1.704775333404541,295.4451904296875,442.11199951171875,2026-08-07 06:00,156,p16
1.7612377405166626,-1.299353003501892,299.06622314453125,513.8079833984375,2026-08-07 06:00,12,p17
4.3800950050354,-1.6070605516433716,297.86016845703125,455.3599853515625,2026-08-07 06:00,36,p17
3.6300902366638184,-0.5844433307647705,295.29998779296875,372.864013671875,2026-08-07 06:00,60,p17
0.45155516266822815,-1.049707055091858,299.216064453125,484.89599609375,2026-08-07 06:00,84,p17
3.6360156536102295,-1.5116430521011353,297.9999694824219,475.5840148925781,2026-08-07 06:00,108,p17
1.9657909870147705,-1.049279808998108,298.3999938964844,442.0,2026-08-07 06:00,132,p17
0.14851073920726776,0.09747924655675888,297.7561950683594,433.1679992675781,2026-08-07 06:00,156,p17
0.709033191204071,-1.2684521675109863,299.1000061035156,513.0560302734375,2026-08-07 06:00,12,p18
4.137629508972168,-1.3688232898712158,299.50115966796875,499.31201171875,2026-08-07 06:00,36,p18
3.4207494258880615,-1.0102099180221558,297.0,347.552001953125,2026-08-07 06:00,60,p18
4.126362323760986,-1.6249585151672363,298.54473876953125,478.99200439453125,2026-08-07 06:00,84,p18
-0.551440417766571,0.7628247141838074,300.7011413574219,455.2799987792969,2026-08-07 06:00,108,p18
1.7674071788787842,-0.7620410323143005,299.5,437.1520080566406,2026-08-07 06:00,132,p18
0.6062256097793579,-0.2182910144329071,295.4348449707031,303.9360046386719,2026-08-07 06:00,156,p18
0.6068481206893921,0.12150146812200546,299.39996337890625,515.31201171875,2026-08-07 06:00,12,p19
4.170544624328613,-1.0946606397628784,299.1999816894531,497.2640075683594,2026-08-07 06:00,36,p19
3.4319262504577637,-1.265810489654541,299.014404296875,466.864013671875,2026-08-07 06:00,60,p19
1.641076683998108,-0.8542944192886353,298.63494873046875,454.447998046875,2026-08-07 06:00,84,p19
3.1869678497314453,-1.851528286933899,297.9999694824219,451.21600341796875,2026-08-07 06:00,108,p19
2.6303722858428955,-1.7798364162445068,297.9213562011719,434.9280090332031,2026-08-07 06:00,132,p19
-1.5721142292022705,0.8907617330551147,296.8999938964844,445.0719909667969,2026-08-07 06:00,156,p19
1.8073900938034058,-0.7327466011047363,299.6000061035156,513.9359741210938,2026-08-07 06:00,12,p20
3.484545946121216,-0.4227831959724426,299.1999816894531,469.5840148925781,2026-08-07 06:00,36,p20
5.215534687042236,-1.347653865814209,297.0190734863281,431.0719909667969,2026-08-07 06:00,60,p20
0.012431640177965164,-0.12642578780651093,300.39996337890625,492.09600830078125,2026-08-07 06:00,84,p20
0.9671118259429932,-1.2275292873382568,300.20001220703125,463.6960144042969,2026-08-07 06:00,108,p20
-2.1535229682922363,0.09908203035593033,296.8280944824219,361.44000244140625,2026-08-07 06:00,132,p20
-0.8258301019668579,-1.0398755073547363,291.211181640625,311.0880126953125,2026-08-07 06:00,156,p20
0.9740063548088074,-0.8187817335128784,299.29998779296875,511.9200134277344,2026-08-07 06:00,12,p21
4.910962104797363,-1.6913501024246216,297.70001220703125,503.2640075683594,2026-08-07 06:00,36,p21
1.7023779153823853,0.1286645531654358,298.1000061035156,400.1600036621094,2026-08-07 06:00,60,p21
1.3620483875274658,-0.9075952172279358,299.42828369140625,483.8559875488281,2026-08-07 06:00,84,p21
2.814885139465332,-2.2579517364501953,297.0,497.2799987792969,2026-08-07 06:00,108,p21
1.8990259170532227,-1.7114330530166626,296.8999938964844,479.6960144042969,2026-08-07 06:00,132,p21
5.0780348777771,-2.7952880859375,295.89996337890625,488.55999755859375,2026-08-07 06:00,156,p21
1.7438256740570068,-1.4020313024520874,299.20001220703125,513.2319946289062,2026-08-07 06:00,12,p22
3.698234796524048,-1.901340365409851,299.05169677734375,503.88800048828125,2026-08-07 06:00,36,p22
2.6738452911376953,-1.7385717630386353,297.94158935546875,422.32000732421875,2026-08-07 06:00,60,p22
3.4056713581085205,0.28548094630241394,297.62518310546875,443.135986328125,2026-08-07 06:00,84,p22
2.9385716915130615,-1.9085742235183716,297.62255859375,482.6080017089844,2026-08-07 06:00,108,p22
2.2267823219299316,0.9075464010238647,298.29998779296875,420.75201416015625,2026-08-07 06:00,132,p22
0.5221484303474426,0.10100341588258743,295.6000061035156,339.20001220703125,2026-08-07 06:00,156,p22
0.8716626167297363,-1.0219604969024658,299.0,512.27197265625,2026-08-07 06:00,12,p23
2.8522753715515137,-1.668493628501892,299.6000061035156,501.8559875488281,2026-08-07 06:00,36,p23
2.9959325790405273,-0.591113269329071,299.5999755859375,447.21600341796875,2026-08-07 06:00,60,p23
2.0716795921325684,-2.3576269149780273,299.22149658203125,485.9840087890625,2026-08-07 06:00,84,p23
1.6465649604797363,-2.638540029525757,298.94830322265625,459.66400146484375,2026-08-07 06:00,108,p23
-3.748584032058716,0.7922924757003784,296.95501708984375,477.45599365234375,2026-08-07 06:00,132,p23
-3.2601757049560547,-0.4243139624595642,295.602294921875,477.3919982910156,2026-08-07 06:00,156,p23
2.913708448410034,-1.3641527891159058,298.3999938964844,512.89599609375,2026-08-07 06:00,12,p24
3.8175976276397705,-1.7920653820037842,298.6483154296875,500.0159912109375,2026-08-07 06:00,36,p24
4.36184549331665,0.49198973178863525,296.9999694824219,431.6319885253906,2026-08-07 06:00,60,p24
1.776247501373291,-0.40868163108825684,299.02154541015625,459.02398681640625,2026-08-07 06:00,84,p24
2.311790704727173,-2.121450185775757,297.1000061035156,492.9280090332031,2026-08-07 06:00,108,p24
-0.6589208841323853,-0.26723387837409973,299.29998779296875,432.4320068359375,2026-08-07 06:00,132,p24
0.46794432401657104,0.6292309761047363,297.61126708984375,459.5039978027344,2026-08-07 06:00,156,p24
0.7499853372573853,-0.7073803544044495,299.2134704589844,514.7360229492188,2026-08-07 06:00,12,p25
3.9346044063568115,-0.6844238042831421,298.844970703125,467.5199890136719,2026-08-07 06:00,36,p25
6.7425537109375,1.070407748222351,297.6146240234375,450.1759948730469,2026-08-07 06:00,60,p25
3.7598047256469727,-1.0348389148712158,297.5459899902344,452.12799072265625,2026-08-07 06:00,84,p25
2.739748477935791,-1.4212646484375,297.39556884765625,494.1759948730469,2026-08-07 06:00,108,p25
2.133166551589966,-0.6520849466323853,297.87628173828125,458.11199951171875,2026-08-07 06:00,132,p25
-2.5133960247039795,0.6453540325164795,298.02703857421875,373.5679931640625,2026-08-07 06:00,156,p25
0.6707959175109863,-1.6710619926452637,298.4540710449219,513.3280029296875,2026-08-07 06:00,12,p26
4.332658767700195,-0.8969751000404358,298.20001220703125,501.5199890136719,2026-08-07 06:00,36,p26
7.313352108001709,1.2173999547958374,296.80096435546875,431.0400085449219,2026-08-07 06:00,60,p26
4.518506050109863,0.024936523288488388,296.29998779296875,403.7120056152344,2026-08-07 06:00,84,p26
2.463442325592041,-1.504418969154358,297.8179931640625,485.20001220703125,2026-08-07 06:00,108,p26
3.6815526485443115,-1.3470165729522705,295.61907958984375,423.8559875488281,2026-08-07 06:00,132,p26
3.549484968185425,-0.7355932593345642,295.75506591796875,383.0400085449219,2026-08-07 06:00,156,p26
0.8862670660018921,-0.9912158250808716,298.89996337890625,515.3599853515625,2026-08-07 06:00,12,p27
3.836911678314209,-1.8251172304153442,298.61676025390625,479.1520080566406,2026-08-07 06:00,36,p27
4.082529067993164,-1.620212435722351,297.1640625,436.2080078125,2026-08-07 06:00,60,p27
-1.1058520078659058,0.7699023485183716,297.35943603515625,397.90399169921875,2026-08-07 06:00,84,p27
2.9081103801727295,-1.647851586341858,297.203125,431.45599365234375,2026-08-07 06:00,108,p27
3.342543840408325,-1.8177709579467773,295.5,410.7040100097656,2026-08-07 06:00,132,p27
2.3544018268585205,-0.43355467915534973,295.8999938964844,456.6400146484375,2026-08-07 06:00,156,p27
1.413540005683899,-0.6362524628639221,299.35174560546875,513.7440185546875,2026-08-07 06:00,12,p28
4.114309310913086,-1.0982763767242432,298.3999938964844,481.5039978027344,2026-08-07 06:00,36,p28
3.121330499649048,-0.7890771627426147,298.8999938964844,483.2640075683594,2026-08-07 06:00,60,p28
1.3618066310882568,0.3813232481479645,300.0967102050781,477.5039978027344,2026-08-07 06:00,84,p28
0.34122803807258606,-1.1395105123519897,300.0055236816406,490.52801513671875,2026-08-07 06:00,108,p28
-2.3959057331085205,0.58148193359375,298.9786376953125,452.447998046875,2026-08-07 06:00,132,p28
4.019665718078613,-1.282812476158142,298.77874755859375,423.4880065917969,2026-08-07 06:00,156,p28
0.9412060379981995,-1.1871265172958374,298.6000061035156,513.2000122070312,2026-08-07 06:00,12,p29
4.195029258728027,-0.43426513671875,298.74957275390625,478.4159851074219,2026-08-07 06:00,36,p29
5.386731147766113,-0.26450684666633606,296.6000061035156,377.343994140625,2026-08-07 06:00,60,p29
0.706372082233429,-0.3199096620082855,301.05401611328125,487.6319885253906,2026-08-07 06:00,84,p29
0.8328344821929932,-1.9003393650054932,299.552734375,488.7040100097656,2026-08-07 06:00,108,p29
-2.274672746658325,0.8761181831359863,301.10113525390625,425.9360046386719,2026-08-07 06:00,132,p29
-0.6940649151802063,1.4639354944229126,300.5460205078125,457.6159973144531,2026-08-07 06:00,156,p29
1.464877963066101,-1.474155306816101,298.7516784667969,513.4879760742188,2026-08-07 06:00,12,p30
4.345644474029541,-1.3274316787719727,298.7078552246094,501.9200134277344,2026-08-07 06:00,36,p30
1.9621679782867432,-0.8049829006195068,299.29998779296875,430.0,2026-08-07 06:00,60,p30
4.306769847869873,-1.5464404821395874,298.49200439453125,450.4800109863281,2026-08-07 06:00,84,p30
-0.15229491889476776,-1.6576000452041626,297.51153564453125,425.0880126953125,2026-08-07 06:00,108,p30
-0.7101587057113647,-1.5400866270065308,300.0279235839844,404.89599609375,2026-08-07 06:00,132,p30
-4.750085353851318,0.9790576100349426,295.11798095703125,352.1919860839844,2026-08-07 06:00,156,p30
