u10,v10,t2m,sdswrf,init_date,horizon,member
-3.6312255859375,-1.0671265125274658,299.3585510253906,550.4000244140625,2026-07-11 06:00,84,p05
-3.4448657035827637,-0.06331787258386612,299.39996337890625,556.4959716796875,2026-07-11 06:00,108,p05
-2.302561044692993,-2.656547784805298,300.1326904296875,547.552001953125,2026-07-11 06:00,132,p05
-1.7558666467666626,-3.525156259536743,299.8999938964844,545.3599853515625,2026-07-11 06:00,156,p05
1.8782446384429932,-3.7626025676727295,298.0838317871094,561.1519775390625,2026-07-11 06:00,12,p06
-5.036093711853027,0.2073706090450287,298.29998779296875,559.4719848632812,2026-07-11 06:00,36,p06
-2.382922410964966,0.8514990210533142,301.1600036621094,562.416015625,2026-07-11 06:00,60,p06
-3.4971117973327637,-0.8771533370018005,300.517822265625,553.8880004882812,2026-07-11 06:00,84,p06
-4.320691108703613,-1.880734920501709,299.20001220703125,570.3359985351562,2026-07-11 06:00,108,p06
-5.251269340515137,-1.5145336389541626,296.92596435546875,565.0239868164062,2026-07-11 06:00,132,p06
-4.581577301025391,-0.30799561738967896,295.70001220703125,545.6480102539062,2026-07-11 06:00,156,p06
0.7070385813713074,-0.9110522270202637,298.6921081542969,529.52001953125,2026-07-11 06:00,12,p07
-4.373977184295654,1.477504849433899,298.2460021972656,557.135986328125,2026-07-11 06:00,36,p07
-1.8541187047958374,-0.6768090724945068,302.0055236816406,545.552001953125,2026-07-11 06:00,60,p07
-4.128774642944336,0.7829614281654358,298.8651123046875,550.3679809570312,2026-07-11 06:00,84,p07
-4.893002986907959,0.1884448230266571,297.20361328125,554.3040161132812,2026-07-11 06:00,108,p07
-2.1544408798217773,0.33864012360572815,296.0,481.90399169921875,2026-07-11 06:00,132,p07
-1.7649463415145874,-0.6179052591323853,296.29998779296875,447.9200134277344,2026-07-11 06:00,156,p07
2.1039111614227295,-1.7069164514541626,298.97174072265625,558.7360229492188,2026-07-11 06:00,12,p08
-4.612375259399414,0.8699267506599426,298.25274658203125,555.9039916992188,2026-07-11 06:00,36,p08
-1.2515380382537842,-0.36259764432907104,301.4999694824219,543.583984375,2026-07-11 06:00,60,p08
-2.565861701965332,0.37468504905700684,301.8023376464844,543.2000122070312,2026-07-11 06:00,84,p08
-4.147419452667236,0.29676759243011475,299.50347900390625,549.9039916992188,2026-07-11 06:00,108,p08
-4.823237419128418,0.3742040991783142,294.5519104003906,542.68798828125,2026-07-11 06:00,132,p08
-4.730381011962891,1.134545922279358,293.79998779296875,520.8800048828125,2026-07-11 06:00,156,p08
1.5190136432647705,-1.1451245546340942,299.213134765625,557.9359741210938,2026-07-11 06:00,12,p09
-4.189773082733154,0.5983056426048279,297.94451904296875,556.4639892578125,2026-07-11 06:00,36,p09
1.5690600872039795,-1.7187793254852295,299.3999938964844,550.031982421875,2026-07-11 06:00,60,p09
-4.068010330200195,0.506335437297821,297.9369812011719,556.3839721679688,2026-07-11 06:00,84,p09
-3.1468701362609863,-0.027617188170552254,298.97711181640625,556.1279907226562,2026-07-11 06:00,108,p09
-2.8186817169189453,-0.16065186262130737,299.5009765625,537.2160034179688,2026-07-11 06:00,132,p09
-2.8124804496765137,0.24909423291683197,298.0999755859375,521.0079956054688,2026-07-11 06:00,156,p09
1.4553369283676147,-1.6432275772094727,298.9237060546875,560.8159790039062,2026-07-11 06:00,12,p10
-5.415231704711914,1.1246216297149658,297.5527648925781,561.6959838867188,2026-07-11 06:00,36,p10
-2.464492082595825,0.22998535633087158,300.907958984375,558.2880249023438,2026-07-11 06:00,60,p10
-3.274670362472534,-1.0377686023712158,300.651611328125,545.2479858398438,2026-07-11 06:00,84,p10
-5.324626445770264,0.4541870057582855,297.4178771972656,559.72802734375,2026-07-11 06:00,108,p10
-6.020983695983887,-0.679309070110321,296.77215576171875,556.719970703125,2026-07-11 06:00,132,p10
-5.287221908569336,0.7271557450294495,295.5,469.8399963378906,2026-07-11 06:00,156,p10
1.4295532703399658,-1.964868187904358,298.74737548828125,559.7760009765625,2026-07-11 06:00,12,p11
-4.162939548492432,0.820910632610321,299.25640869140625,553.7440185546875,2026-07-11 06:00,36,p11
-0.24520020186901093,-1.5604760646820068,300.872314453125,549.3759765625,2026-07-11 06:00,60,p11
-5.076772689819336,-0.3763964772224426,299.161865234375,556.3679809570312,2026-07-11 06:00,84,p11
-5.7057204246521,1.2031543254852295,293.904541015625,552.2559814453125,2026-07-11 06:00,108,p11
-2.93359375,-1.1552245616912842,297.6022033691406,542.2880249023438,2026-07-11 06:00,132,p11
-1.121250033378601,0.4531591832637787,299.35284423828125,540.8159790039062,2026-07-11 06:00,156,p11
2.7608275413513184,-1.8437402248382568,297.9210510253906,559.6480102539062,2026-07-11 06:00,12,p12
-4.285776138305664,0.14607910811901093,298.8267517089844,559.7119750976562,2026-07-11 06:00,36,p12
1.0318456888198853,-1.669958472251892,300.3539733886719,551.8400268554688,2026-07-11 06:00,60,p12
-3.4875879287719727,-0.36338135600090027,301.124755859375,547.7119750976562,2026-07-11 06:00,84,p12
-2.969233512878418,-0.5993456840515137,301.39996337890625,548.8319702148438,2026-07-11 06:00,108,p12
-5.111406326293945,0.6867309808731079,294.96514892578125,540.2559814453125,2026-07-11 06:00,132,p12
-3.6177027225494385,0.3353930711746216,297.41461181640625,533.135986328125,2026-07-11 06:00,156,p12
2.7701416015625,-2.0743408203125,298.01312255859375,556.5120239257812,2026-07-11 06:00,12,p13
-3.518566846847534,0.4573681652545929,299.3999938964844,558.5759887695312,2026-07-11 06:00,36,p13
-1.9522411823272705,-1.4286584854125977,300.8167419433594,555.5360107421875,2026-07-11 06:00,60,p13
-3.7605347633361816,0.8506665229797363,298.3999938964844,553.583984375,2026-07-11 06:00,84,p13
-3.9620630741119385,-0.005236816592514515,298.229248046875,560.0640258789062,2026-07-11 06:00,108,p13
-3.321157217025757,-0.28798583149909973,298.9681396484375,536.5440063476562,2026-07-11 06:00,132,p13
-3.206611394882202,0.3622387647628784,297.3037414550781,505.24798583984375,2026-07-11 06:00,156,p13
0.5970776081085205,-2.62646484375,298.6236572265625,560.176025390625,2026-07-11 06:00,12,p14
-4.031293869018555,0.7029077410697937,298.3784484863281,563.31201171875,2026-07-11 06:00,36,p14
0.29938721656799316,-0.791247546672821,299.47454833984375,554.0479736328125,2026-07-11 06:00,60,p14
-2.8332202434539795,-0.6309985518455505,301.4253234863281,549.3759765625,2026-07-11 06:00,84,p14
-3.3209447860717773,-0.0059448243118822575,298.8999938964844,549.1840209960938,2026-07-11 06:00,108,p14
2.2383739948272705,-2.2743189334869385,298.39996337890625,541.3759765625,2026-07-11 06:00,132,p14
-3.499272346496582,-0.24885742366313934,296.5999755859375,508.4639892578125,2026-07-11 06:00,156,p14
1.7137891054153442,-1.6683056354522705,299.8052673339844,557.280029296875,2026-07-11 06:00,12,p15
-3.541132926940918,1.0936962366104126,299.70001220703125,557.2000122070312,2026-07-11 06:00,36,p15
-0.7244555950164795,-0.24729004502296448,300.79998779296875,535.2639770507812,2026-07-11 06:00,60,p15
-3.786740779876709,0.45809081196784973,298.5763244628906,548.864013671875,2026-07-11 06:00,84,p15
1.0916333198547363,-0.28843992948532104,296.6000061035156,453.7279968261719,2026-07-11 06:00,108,p15
2.9808666706085205,-0.7023608684539795,291.24261474609375,420.7200012207031,2026-07-11 06:00,132,p15
-0.07681884616613388,-2.061293840408325,296.9560852050781,548.2080078125,2026-07-11 06:00,156,p15
1.2463281154632568,-1.623049259185791,299.1999816894531,556.5599975585938,2026-07-11 06:00,12,p16
-4.137932300567627,0.43681639432907104,298.8999938964844,557.6640014648438,2026-07-11 06:00,36,p16
-1.6264355182647705,-0.5119287371635437,301.0999755859375,548.656005859375,2026-07-11 06:00,60,p16
-4.783710956573486,-1.604101538658142,299.4313659667969,542.5120239257812,2026-07-11 06:00,84,p16
-3.7967724800109863,0.45220947265625,297.6000061035156,556.6079711914062,2026-07-11 06:00,108,p16
-1.499697208404541,-0.6620995998382568,295.76995849609375,486.32000732421875,2026-07-11 06:00,132,p16
-0.18970702588558197,-0.7651660442352295,294.5,421.5199890136719,2026-07-11 06:00,156,p16
1.5399901866912842,-0.5641918778419495,299.78424072265625,557.3599853515625,2026-07-11 06:00,12,p17
-4.529841423034668,0.38521483540534973,298.4200744628906,561.3920288085938,2026-07-11 06:00,36,p17
-1.1661523580551147,-0.11741943657398224,299.0999755859375,509.20001220703125,2026-07-11 06:00,60,p17
-4.243661880493164,-0.33671143651008606,299.62579345703125,546.0479736328125,2026-07-11 06:00,84,p17
-4.906821250915527,0.7057666182518005,297.84674072265625,553.9359741210938,2026-07-11 06:00,108,p17
0.20917968451976776,-0.6193163990974426,297.29998779296875,542.0800170898438,2026-07-11 06:00,132,p17
-1.388146996498108,-1.2446728944778442,297.6000061035156,509.0880126953125,2026-07-11 06:00,156,p17
2.31939697265625,-2.1834473609924316,298.21112060546875,559.0880126953125,2026-07-11 06:00,12,p18
-3.879340887069702,-0.15931640565395355,299.063232421875,561.4080200195312,2026-07-11 06:00,36,p18
0.3182348608970642,-1.4493554830551147,300.748779296875,550.5120239257812,2026-07-11 06:00,60,p18
-3.7571849822998047,0.1867358386516571,299.6354064941406,548.0640258789062,2026-07-11 06:00,84,p18
-3.272167921066284,-1.0583666563034058,299.8999938964844,547.968017578125,2026-07-11 06:00,108,p18
-1.5533959865570068,-3.397289991378784,298.9999694824219,546.8159790039062,2026-07-11 06:00,132,p18
-2.2152490615844727,-3.8354151248931885,298.29998779296875,520.8319702148438,2026-07-11 06:00,156,p18
0.1133105456829071,-1.329921841621399,298.747314453125,555.760009765625,2026-07-11 06:00,12,p19
-3.1709814071655273,-0.11043944954872131,299.5,563.0079956054688,2026-07-11 06:00,36,p19
2.936694383621216,-1.7392992973327637,298.82757568359375,548.8159790039062,2026-07-11 06:00,60,p19
-3.9873340129852295,-1.0869531631469727,299.7236633300781,554.656005859375,2026-07-11 06:00,84,p19
-2.376086473464966,-0.45101073384284973,302.00439453125,558.47998046875,2026-07-11 06:00,108,p19
-1.4791699647903442,-1.399807095527649,299.7090759277344,542.68798828125,2026-07-11 06:00,132,p19
0.23558105528354645,-2.253371477127075,294.83489990234375,447.2799987792969,2026-07-11 06:00,156,p19
2.093330144882202,-2.1790528297424316,298.6373596191406,560.0640258789062,2026-07-11 06:00,12,p20
-4.355075836181641,0.6121484637260437,298.6999816894531,558.6240234375,2026-07-11 06:00,36,p20
-2.0511744022369385,-0.20841065049171448,302.29998779296875,550.0159912109375,2026-07-11 06:00,60,p20
-3.2422313690185547,0.03736206144094467,300.30499267578125,552.4000244140625,2026-07-11 06:00,84,p20
-1.1107324361801147,-1.3049169778823853,297.0,514.0800170898438,2026-07-11 06:00,108,p20
0.017578125,-1.3860387802124023,293.0999755859375,357.2959899902344,2026-07-11 06:00,132,p20
-0.648486316204071,0.029343262314796448,299.552734375,481.64801025390625,2026-07-11 06:00,156,p20
1.7380322217941284,-2.679374933242798,298.2000427246094,557.9520263671875,2026-07-11 06:00,12,p21
-3.587946891784668,0.6217968463897705,299.4688415527344,560.176025390625,2026-07-11 06:00,36,p21
2.592768669128418,-2.1677465438842773,299.0939636230469,547.52001953125,2026-07-11 06:00,60,p21
-5.316504001617432,-0.1597900390625,297.54193115234375,550.9920043945312,2026-07-11 06:00,84,p21
-4.741369724273682,0.7075634598731995,296.4999694824219,557.0079956054688,2026-07-11 06:00,108,p21
-3.891892194747925,0.008591308258473873,296.52984619140625,542.0479736328125,2026-07-11 06:00,132,p21
-1.333522915840149,-0.8055395483970642,299.9999694824219,542.3679809570312,2026-07-11 06:00,156,p21
1.3948510885238647,-1.8642016649246216,298.89996337890625,557.823974609375,2026-07-11 06:00,12,p22
-4.822263240814209,0.1892114281654358,298.20416259765625,558.1279907226562,2026-07-11 06:00,36,p22
0.6265209913253784,-0.4408203065395355,300.2392578125,547.3920288085938,2026-07-11 06:00,60,p22
-4.145276069641113,-0.32808348536491394,300.3353576660156,550.7839965820312,2026-07-11 06:00,84,p22
-4.806469917297363,0.040776368230581284,298.0786437988281,565.52001953125,2026-07-11 06:00,108,p22
0.1813061535358429,-1.3407543897628784,299.8358459472656,545.968017578125,2026-07-11 06:00,132,p22
-4.503432750701904,-0.8252173066139221,297.20001220703125,537.4240112304688,2026-07-11 06:00,156,p22
0.8572485446929932,-3.17791748046875,298.6213684082031,559.4719848632812,2026-07-11 06:00,12,p23
-5.474931716918945,0.9333202838897705,298.70635986328125,557.8880004882812,2026-07-11 06:00,36,p23
-2.6534180641174316,-0.18254394829273224,300.8171081542969,559.0560302734375,2026-07-11 06:00,60,p23
-4.933056831359863,-0.2659643590450287,299.4449768066406,549.8560180664062,2026-07-11 06:00,84,p23
-4.190698146820068,1.141635775566101,296.1022033691406,544.719970703125,2026-07-11 06:00,108,p23
-0.43983885645866394,0.21282470226287842,295.7156677246094,433.00799560546875,2026-07-11 06:00,132,p23
-4.560556411743164,-0.40028321743011475,295.8539733886719,486.12799072265625,2026-07-11 06:00,156,p23
1.4955493211746216,-1.9437963962554932,299.10345458984375,560.0159912109375,2026-07-11 06:00,12,p24
-3.9319896697998047,1.3958178758621216,299.4527282714844,556.9119873046875,2026-07-11 06:00,36,p24
-0.1962573230266571,-2.280527353286743,300.20001220703125,548.5759887695312,2026-07-11 06:00,60,p24
-3.605537176132202,0.5721484422683716,299.5613708496094,553.3759765625,2026-07-11 06:00,84,p24
-2.968022346496582,0.1793188452720642,300.94830322265625,558.3519897460938,2026-07-11 06:00,108,p24
-4.525209903717041,0.4253271520137787,297.70001220703125,546.7360229492188,2026-07-11 06:00,132,p24
-2.895561456680298,0.3868945240974426,294.8999938964844,457.9840087890625,2026-07-11 06:00,156,p24
1.1776586771011353,-0.40363770723342896,298.915771484375,525.6320190429688,2026-07-11 06:00,12,p25
-4.676323413848877,1.436557650566101,297.4310302734375,553.552001953125,2026-07-11 06:00,36,p25
0.20099365711212158,-1.4430346488952637,299.7785339355469,546.0960083007812,2026-07-11 06:00,60,p25
-5.036357402801514,-0.7775292992591858,298.71148681640625,557.9199829101562,2026-07-11 06:00,84,p25
-4.926743030548096,1.030849575996399,297.20220947265625,561.583984375,2026-07-11 06:00,108,p25
-4.283918380737305,0.7535790801048279,297.42755126953125,552.9760131835938,2026-07-11 06:00,132,p25
-1.1570312976837158,-1.0098047256469727,296.20001220703125,490.447998046875,2026-07-11 06:00,156,p25
2.113413095474243,-2.3749096393585205,297.94525146484375,561.6799926757812,2026-07-11 06:00,12,p26
-5.187946796417236,-0.027004394680261612,297.8189697265625,562.0,2026-07-11 06:00,36,p26
-1.016909122467041,-0.97259521484375,300.3999938964844,550.4959716796875,2026-07-11 06:00,60,p26
-5.117729663848877,1.4101758003234863,296.80487060546875,552.3839721679688,2026-07-11 06:00,84,p26
-1.4822607040405273,-0.24668456614017487,300.5030212402344,551.7119750976562,2026-07-11 06:00,108,p26
-3.9078173637390137,-0.6334033012390137,299.1084899902344,540.0960083007812,2026-07-11 06:00,132,p26
-1.669775366783142,-0.2576977610588074,301.728759765625,546.927978515625,2026-07-11 06:00,156,p26
2.2623486518859863,-0.7660620212554932,298.6773376464844,540.8159790039062,2026-07-11 06:00,12,p27
-4.5383620262146,0.18359863758087158,298.9539794921875,558.239990234375,2026-07-11 06:00,36,p27
-0.6640796065330505,-1.5702954530715942,300.3999938964844,545.7119750976562,2026-07-11 06:00,60,p27
-4.608991622924805,1.6842870712280273,297.70001220703125,553.6480102539062,2026-07-11 06:00,84,p27
-0.7393505573272705,-1.64373779296875,300.22802734375,541.4240112304688,2026-07-11 06:00,108,p27
-2.885383367538452,-0.38234373927116394,299.61480712890625,547.1519775390625,2026-07-11 06:00,132,p27
-4.650170803070068,0.7324535846710205,299.75738525390625,535.4240112304688,2026-07-11 06:00,156,p27
1.621066927909851,-2.0321044921875,298.7413635253906,555.2639770507812,2026-07-11 06:00,12,p28
-5.051262378692627,0.2928466796875,297.7648010253906,556.8159790039062,2026-07-11 06:00,36,p28
-3.5158472061157227,0.5002539157867432,298.79998779296875,556.927978515625,2026-07-11 06:00,60,p28
-4.394863128662109,-0.5101611614227295,298.65802001953125,543.2319946289062,2026-07-11 06:00,84,p28
0.42954346537590027,-1.4918652772903442,294.70001220703125,437.4880065917969,2026-07-11 06:00,108,p28
2.556025505065918,-0.9281811714172363,292.1129455566406,466.0320129394531,2026-07-11 06:00,132,p28
3.38494873046875,-1.761196255683899,295.70001220703125,509.45599365234375,2026-07-11 06:00,156,p28
1.1225537061691284,-1.484777808189392,298.71575927734375,559.10400390625,2026-07-11 06:00,12,p29
-3.3055005073547363,0.37162840366363525,299.71759033203125,560.5440063476562,2026-07-11 06:00,36,p29
-0.7129785418510437,-1.281276822090149,300.49200439453125,553.4400024414062,2026-07-11 06:00,60,p29
-4.970041275024414,0.919506847858429,298.72467041015625,550.1920166015625,2026-07-11 06:00,84,p29
-2.5958642959594727,-0.5822900533676147,302.2460021972656,546.2080078125,2026-07-11 06:00,108,p29
-5.796806812286377,-1.6272510290145874,297.203857421875,555.8079833984375,2026-07-11 06:00,132,p29
-4.23947286605835,-0.3363281190395355,296.29998779296875,551.9359741210938,2026-07-11 06:00,156,p29
2.153456926345825,-3.106394052505493,297.87835693359375,563.2319946289062,2026-07-11 06:00,12,p30
-4.961340427398682,0.679064929485321,297.862060546875,559.6320190429688,2026-07-11 06:00,36,p30
-1.0644433498382568,-0.6310790777206421,301.0999755859375,552.719970703125,2026-07-11 06:00,60,p30
-2.596980094909668,-1.1434472799301147,300.60003662109375,543.9199829101562,2026-07-11 06:00,84,p30
-3.7676219940185547,-0.3680737316608429,298.7191162109375,552.5280151367188,2026-07-11 06:00,108,p30
0.9639062285423279,-0.7536084055900574,298.39996337890625,540.3519897460938,2026-07-11 06:00,132,p30
0.15398681163787842,-1.5650146007537842,299.85272216796875,543.1199951171875,2026-07-11 06:00,156,p30
