u10,v10,t2m,sdswrf,init_date,horizon,member
3.6123974323272705,0.23956298828125,294.7703857421875,393.3280029296875,2026-08-23 06:00,108,p05
4.904904842376709,-1.70941162109375,295.1573181152344,445.8559875488281,2026-08-23 06:00,132,p05
2.518488883972168,2.159660577774048,293.89996337890625,256.1919860839844,2026-08-23 06:00,156,p05
5.042367935180664,-0.3038378953933716,294.4999694824219,417.5199890136719,2026-08-23 06:00,12,p06
4.9565110206604,-0.6569579839706421,295.6000061035156,452.6080017089844,2026-08-23 06:00,36,p06
4.351811408996582,-1.2097582817077637,294.8999938964844,454.75201416015625,2026-08-23 06:00,60,p06
3.6890478134155273,-0.3723510801792145,296.0999755859375,425.760009765625,2026-08-23 06:00,84,p06
7.401393890380859,0.04760986194014549,294.0999755859375,366.447998046875,2026-08-23 06:00,108,p06
6.439079761505127,0.49595215916633606,293.81707763671875,435.67999267578125,2026-08-23 06:00,132,p06
3.289377450942993,-0.19953368604183197,295.23565673828125,318.4800109863281,2026-08-23 06:00,156,p06
5.262277603149414,0.12010741978883743,294.7529296875,417.2640075683594,2026-08-23 06:00,12,p07
3.260427236557007,0.030366210266947746,295.91448974609375,407.02398681640625,2026-08-23 06:00,36,p07
0.6213085651397705,-0.4879516661167145,292.6000061035156,310.6719970703125,2026-08-23 06:00,60,p07
0.9839184284210205,-0.43549805879592896,294.79998779296875,432.68798828125,2026-08-23 06:00,84,p07
3.2392358779907227,-1.1278491020202637,293.35040283203125,412.55999755859375,2026-08-23 06:00,108,p07
4.476152420043945,-0.530163586139679,295.20001220703125,363.5199890136719,2026-08-23 06:00,132,p07
8.28704833984375,1.6817456483840942,294.65716552734375,350.4159851074219,2026-08-23 06:00,156,p07
5.519003868103027,-0.42002686858177185,295.0704345703125,426.4800109863281,2026-08-23 06:00,12,p08
3.419929265975952,-1.1778613328933716,296.21923828125,427.9360046386719,2026-08-23 06:00,36,p08
2.7827587127685547,-0.44968506693840027,294.3641052246094,336.3680114746094,2026-08-23 06:00,60,p08
2.6377172470092773,-0.17493651807308197,296.3180236816406,449.87200927734375,2026-08-23 06:00,84,p08
4.268222808837891,-0.7406396269798279,294.6000061035156,394.68798828125,2026-08-23 06:00,108,p08
5.479841232299805,-0.7345287799835205,295.1000061035156,446.4320068359375,2026-08-23 06:00,132,p08
5.407629489898682,0.2802758812904358,294.0545959472656,391.6960144042969,2026-08-23 06:00,156,p08
5.24392557144165,-0.6408105492591858,295.40057373046875,437.5199890136719,2026-08-23 06:00,12,p09
3.767280340194702,-0.538134753704071,295.10382080078125,401.9679870605469,2026-08-23 06:00,36,p09
1.9514819383621216,-1.1319286823272705,295.50103759765625,452.8320007324219,2026-08-23 06:00,60,p09
1.4587206840515137,-0.4142163097858429,295.5762939453125,428.447998046875,2026-08-23 06:00,84,p09
5.466853141784668,-1.5494457483291626,294.56756591796875,399.8399963378906,2026-08-23 06:00,108,p09
5.048898696899414,-0.8733618259429932,295.5,437.760009765625,2026-08-23 06:00,132,p09
5.265876293182373,0.550122082233429,296.1651916503906,398.6719970703125,2026-08-23 06:00,156,p09
5.323534965515137,-0.7764013409614563,295.1289978027344,444.5920104980469,2026-08-23 06:00,12,p10
4.602597713470459,-0.6908789277076721,295.2011413574219,432.7200012207031,2026-08-23 06:00,36,p10
4.390254020690918,-1.5595556497573853,294.6000061035156,434.3840026855469,2026-08-23 06:00,60,p10
4.068964958190918,-1.1432178020477295,294.0999755859375,371.0880126953125,2026-08-23 06:00,84,p10
4.910219669342041,-0.7072680592536926,292.29998779296875,345.5199890136719,2026-08-23 06:00,108,p10
7.665395736694336,-0.568981945514679,293.4999694824219,448.2080078125,2026-08-23 06:00,132,p10
4.591230392456055,0.08781738579273224,294.0055847167969,425.0400085449219,2026-08-23 06:00,156,p10
5.974912166595459,-0.13252930343151093,294.21551513671875,399.87200927734375,2026-08-23 06:00,12,p11
5.532285213470459,-0.4301806688308716,294.92803955078125,396.4639892578125,2026-08-23 06:00,36,p11
4.092089653015137,0.3468652367591858,294.6426086425781,408.7200012207031,2026-08-23 06:00,60,p11
2.632797956466675,-0.3257202208042145,296.1224060058594,441.5679931640625,2026-08-23 06:00,84,p11
4.4112868309021,-0.5837231278419495,294.9999694824219,422.6719970703125,2026-08-23 06:00,108,p11
6.201096057891846,0.831738293170929,295.7421569824219,436.7359924316406,2026-08-23 06:00,132,p11
3.3488941192626953,0.3099633753299713,296.1131286621094,419.24798583984375,2026-08-23 06:00,156,p11
5.596704006195068,-0.5347509980201721,295.04034423828125,429.135986328125,2026-08-23 06:00,12,p12
1.785190463066101,-0.5384619235992432,296.7249450683594,443.9519958496094,2026-08-23 06:00,36,p12
2.4910619258880615,0.5371142625808716,288.8818359375,211.75999450683594,2026-08-23 06:00,60,p12
4.638767242431641,-0.40605711936950684,294.4000244140625,430.6719970703125,2026-08-23 06:00,84,p12
6.09792947769165,-1.0617235898971558,294.70001220703125,402.35198974609375,2026-08-23 06:00,108,p12
4.76289176940918,-0.3177416920661926,294.95159912109375,414.75201416015625,2026-08-23 06:00,132,p12
5.489816665649414,1.043154239654541,291.9650573730469,377.67999267578125,2026-08-23 06:00,156,p12
4.954946517944336,-0.6343554854393005,295.1000061035156,450.9280090332031,2026-08-23 06:00,12,p13
3.158252000808716,-0.7272778153419495,296.42596435546875,454.0159912109375,2026-08-23 06:00,36,p13
3.924980401992798,-0.6894018650054932,294.4425964355469,379.0559997558594,2026-08-23 06:00,60,p13
1.508486270904541,-0.4412524402141571,296.0999755859375,453.7760009765625,2026-08-23 06:00,84,p13
2.4803075790405273,-0.18415160477161407,294.72369384765625,367.47198486328125,2026-08-23 06:00,108,p13
4.925563812255859,-0.04764648526906967,294.5,378.33599853515625,2026-08-23 06:00,132,p13
6.632104396820068,1.2319433689117432,293.5018615722656,355.21600341796875,2026-08-23 06:00,156,p13
5.870361328125,-0.7383032441139221,294.343505859375,410.4960021972656,2026-08-23 06:00,12,p14
3.546706438064575,-0.9017748832702637,296.0,445.7120056152344,2026-08-23 06:00,36,p14
1.8774243593215942,-0.5942602753639221,296.6044006347656,434.4159851074219,2026-08-23 06:00,60,p14
0.022343749180436134,0.05092529207468033,295.39996337890625,338.8479919433594,2026-08-23 06:00,84,p14
4.197680473327637,-0.4134790003299713,294.8999938964844,358.8160095214844,2026-08-23 06:00,108,p14
3.4406909942626953,-1.0143311023712158,295.3760681152344,401.343994140625,2026-08-23 06:00,132,p14
3.4402759075164795,-0.42719483375549316,294.36297607421875,441.552001953125,2026-08-23 06:00,156,p14
6.3118896484375,-0.39286378026008606,295.20806884765625,440.7359924316406,2026-08-23 06:00,12,p15
4.170742034912109,-1.096315860748291,294.8999938964844,402.4159851074219,2026-08-23 06:00,36,p15
0.3683837950229645,-0.9134619235992432,293.1044006347656,367.9360046386719,2026-08-23 06:00,60,p15
4.655354022979736,-0.7876733541488647,294.95538330078125,451.1679992675781,2026-08-23 06:00,84,p15
3.320937395095825,-0.39332032203674316,294.5,374.864013671875,2026-08-23 06:00,108,p15
4.84829568862915,0.5262963771820068,295.5,430.6719970703125,2026-08-23 06:00,132,p15
4.267597675323486,-0.25848388671875,295.79998779296875,439.8240051269531,2026-08-23 06:00,156,p15
5.40371561050415,-0.6350805759429932,295.1470642089844,431.6960144042969,2026-08-23 06:00,12,p16
3.827876091003418,-0.1441674828529358,295.3258056640625,414.76800537109375,2026-08-23 06:00,36,p16
2.801767587661743,0.1412988305091858,296.60089111328125,422.9440002441406,2026-08-23 06:00,60,p16
2.235275983810425,-0.5162353515625,296.1052551269531,449.1679992675781,2026-08-23 06:00,84,p16
2.9934253692626953,-0.4071606397628784,294.3949279785156,362.239990234375,2026-08-23 06:00,108,p16
3.5581445693969727,-0.7405371069908142,296.15521240234375,444.1440124511719,2026-08-23 06:00,132,p16
1.9986963272094727,-1.3354321718215942,284.3337707519531,211.2480010986328,2026-08-23 06:00,156,p16
5.774365425109863,-0.28702881932258606,295.5,441.5840148925781,2026-08-23 06:00,12,p17
5.030498027801514,-1.0177050828933716,295.20001220703125,431.42401123046875,2026-08-23 06:00,36,p17
2.943039655685425,0.1571069359779358,294.4021911621094,370.4960021972656,2026-08-23 06:00,60,p17
2.512583017349243,-0.33796873688697815,295.79998779296875,452.1600036621094,2026-08-23 06:00,84,p17
5.654687404632568,-0.8239648342132568,294.6000061035156,352.9119873046875,2026-08-23 06:00,108,p17
5.698357105255127,-0.44084471464157104,294.1964111328125,454.9440002441406,2026-08-23 06:00,132,p17
6.740312576293945,1.4246826171875,295.10321044921875,446.55999755859375,2026-08-23 06:00,156,p17
6.334101676940918,-0.44291505217552185,295.4513244628906,433.9679870605469,2026-08-23 06:00,12,p18
3.5437450408935547,-0.4266040027141571,295.41925048828125,389.3599853515625,2026-08-23 06:00,36,p18
4.481511116027832,-1.2340258359909058,295.5,436.1440124511719,2026-08-23 06:00,60,p18
-0.22398681938648224,-0.44682130217552185,294.70001220703125,449.6960144042969,2026-08-23 06:00,84,p18
0.8377514481544495,-0.39994385838508606,294.7624206542969,446.99200439453125,2026-08-23 06:00,108,p18
5.648356914520264,-0.8409472703933716,296.11126708984375,431.8080139160156,2026-08-23 06:00,132,p18
1.4295849800109863,-1.6351318359375,295.2574768066406,364.68798828125,2026-08-23 06:00,156,p18
6.093754768371582,-0.42573243379592896,294.207763671875,423.64801025390625,2026-08-23 06:00,12,p19
2.6877880096435547,-0.709765613079071,296.00115966796875,435.7439880371094,2026-08-23 06:00,36,p19
1.8038793802261353,0.44013673067092896,293.84259033203125,293.44000244140625,2026-08-23 06:00,60,p19
1.2164160013198853,-0.7814648151397705,295.4695739746094,449.7279968261719,2026-08-23 06:00,84,p19
6.4702467918396,-0.6569116115570068,294.90460205078125,440.32000732421875,2026-08-23 06:00,108,p19
7.819567680358887,0.5078490972518921,295.705078125,386.0639953613281,2026-08-23 06:00,132,p19
6.432065486907959,0.8755517601966858,295.0,434.864013671875,2026-08-23 06:00,156,p19
5.865210056304932,-0.5379638671875,294.70001220703125,392.4960021972656,2026-08-23 06:00,12,p20
3.9806835651397705,-0.9846606254577637,295.5999755859375,431.8080139160156,2026-08-23 06:00,36,p20
2.468862295150757,-1.8031322956085205,295.4736328125,436.4639892578125,2026-08-23 06:00,60,p20
2.0045995712280273,-0.08745605498552322,295.95611572265625,403.8559875488281,2026-08-23 06:00,84,p20
4.219526290893555,-1.8458105325698853,294.0046081542969,431.9840087890625,2026-08-23 06:00,108,p20
5.623254299163818,1.4990527629852295,295.2456359863281,448.3840026855469,2026-08-23 06:00,132,p20
8.107024192810059,0.22307860851287842,294.20330810546875,388.2560119628906,2026-08-23 06:00,156,p20
5.874453067779541,-0.3141186535358429,295.19415283203125,433.47198486328125,2026-08-23 06:00,12,p21
4.352504730224609,-0.7852929830551147,295.00347900390625,415.9519958496094,2026-08-23 06:00,36,p21
3.535346746444702,-0.6964746117591858,295.0641174316406,387.90399169921875,2026-08-23 06:00,60,p21
-0.882702648639679,0.46967530250549316,293.79998779296875,353.9679870605469,2026-08-23 06:00,84,p21
3.163706064224243,-1.064846158027649,293.97271728515625,416.5920104980469,2026-08-23 06:00,108,p21
5.808659553527832,-0.48351073265075684,295.9718322753906,444.55999755859375,2026-08-23 06:00,132,p21
6.067177772521973,1.0612231492996216,296.6999816894531,442.09600830078125,2026-08-23 06:00,156,p21
5.453349590301514,-0.8179004192352295,295.0,442.0320129394531,2026-08-23 06:00,12,p22
2.2444043159484863,-1.723110318183899,296.1000061035156,437.7919921875,2026-08-23 06:00,36,p22
0.7568652629852295,-0.24916504323482513,296.54937744140625,443.4880065917969,2026-08-23 06:00,60,p22
2.410475969314575,-0.43275877833366394,294.70001220703125,400.2239990234375,2026-08-23 06:00,84,p22
3.7366771697998047,-0.849133312702179,294.96533203125,415.1199951171875,2026-08-23 06:00,108,p22
3.6180615425109863,-1.0292187929153442,295.7464904785156,441.4079895019531,2026-08-23 06:00,132,p22
4.576240062713623,0.26932862401008606,295.75616455078125,388.7040100097656,2026-08-23 06:00,156,p22
5.337822437286377,-0.5720312595367432,294.9627990722656,442.9280090332031,2026-08-23 06:00,12,p23
3.6702442169189453,-0.1855175793170929,295.31231689453125,371.7439880371094,2026-08-23 06:00,36,p23
1.8816723823547363,-1.190248966217041,295.8000183105469,429.5679931640625,2026-08-23 06:00,60,p23
-0.7499120831489563,0.4598950147628784,296.29998779296875,424.75201416015625,2026-08-23 06:00,84,p23
3.285515069961548,-1.6585400104522705,294.1180419921875,445.6159973144531,2026-08-23 06:00,108,p23
4.412944316864014,-0.7988256812095642,293.70001220703125,401.3760070800781,2026-08-23 06:00,132,p23
6.556222915649414,-1.3903491497039795,292.76507568359375,401.7919921875,2026-08-23 06:00,156,p23
5.234780311584473,0.3435327112674713,294.71551513671875,437.64801025390625,2026-08-23 06:00,12,p24
2.9320995807647705,-0.6506396532058716,295.79998779296875,456.09600830078125,2026-08-23 06:00,36,p24
2.907539129257202,-0.5030810832977295,296.20001220703125,414.75201416015625,2026-08-23 06:00,60,p24
3.5944483280181885,-0.7354980707168579,295.9045104980469,450.32000732421875,2026-08-23 06:00,84,p24
4.808584213256836,-0.6611425876617432,294.5045471191406,448.2560119628906,2026-08-23 06:00,108,p24
4.741786003112793,-1.376308560371399,294.3111572265625,443.7279968261719,2026-08-23 06:00,132,p24
1.856542944908142,0.5444287061691284,296.17901611328125,373.00799560546875,2026-08-23 06:00,156,p24
6.534389495849609,-0.22095459699630737,294.94354248046875,392.52801513671875,2026-08-23 06:00,12,p25
3.338564395904541,-1.3587816953659058,295.60113525390625,439.3919982910156,2026-08-23 06:00,36,p25
4.771948337554932,-1.8749219179153442,295.20001220703125,457.0400085449219,2026-08-23 06:00,60,p25
3.0231664180755615,-0.4961254894733429,296.98199462890625,450.99200439453125,2026-08-23 06:00,84,p25
5.29818868637085,-1.9073535203933716,294.20001220703125,447.64801025390625,2026-08-23 06:00,108,p25
4.63595724105835,-0.6723877191543579,295.06768798828125,437.7279968261719,2026-08-23 06:00,132,p25
6.421486854553223,0.1026611328125,294.55621337890625,439.1199951171875,2026-08-23 06:00,156,p25
5.145522594451904,-0.007902831770479679,294.6289978027344,369.90399169921875,2026-08-23 06:00,12,p26
3.450878858566284,-1.6422436237335205,295.2011413574219,445.9679870605469,2026-08-23 06:00,36,p26
3.339853525161743,-0.37279295921325684,294.8999938964844,422.54400634765625,2026-08-23 06:00,60,p26
1.7771289348602295,-1.1572924852371216,296.6358947753906,424.8160095214844,2026-08-23 06:00,84,p26
4.219709396362305,-0.5035473704338074,294.57440185546875,391.5679931640625,2026-08-23 06:00,108,p26
3.792426824569702,-0.7689672708511353,295.7416687011719,419.5199890136719,2026-08-23 06:00,132,p26
4.373928070068359,0.5818579196929932,297.2259521484375,450.12799072265625,2026-08-23 06:00,156,p26
5.057841777801514,-0.3666406273841858,294.2232666015625,409.5360107421875,2026-08-23 06:00,12,p27
2.8827342987060547,-0.5015552043914795,296.22637939453125,444.0320129394531,2026-08-23 06:00,36,p27
3.1108813285827637,-0.06707519292831421,293.13824462890625,366.6400146484375,2026-08-23 06:00,60,p27
2.1385278701782227,-0.8493993878364563,295.96209716796875,445.42401123046875,2026-08-23 06:00,84,p27
2.6432909965515137,-0.8433032035827637,295.4999694824219,441.02398681640625,2026-08-23 06:00,108,p27
5.171464920043945,-1.86895751953125,294.30218505859375,388.12799072265625,2026-08-23 06:00,132,p27
3.400752067565918,-0.7990869283676147,295.19671630859375,428.6719970703125,2026-08-23 06:00,156,p27
4.922065258026123,-0.9945995807647705,295.0941467285156,442.0799865722656,2026-08-23 06:00,12,p28
3.2139110565185547,-1.961828589439392,295.0999755859375,449.1520080566406,2026-08-23 06:00,36,p28
1.6084545850753784,-0.9957104325294495,295.57086181640625,436.1600036621094,2026-08-23 06:00,60,p28
0.5169042944908142,-0.2641870081424713,295.1000061035156,432.54400634765625,2026-08-23 06:00,84,p28
3.7946996688842773,-0.9688183665275574,294.6999816894531,393.5199890136719,2026-08-23 06:00,108,p28
7.100051403045654,0.1192626953125,295.0606384277344,448.6719970703125,2026-08-23 06:00,132,p28
5.738681793212891,1.0345556735992432,295.3348693847656,444.7040100097656,2026-08-23 06:00,156,p28
4.624609470367432,-0.2170434594154358,294.54034423828125,442.3680114746094,2026-08-23 06:00,12,p29
3.6647679805755615,-0.572644054889679,296.06378173828125,418.4320068359375,2026-08-23 06:00,36,p29
1.8583056926727295,-0.6539257764816284,296.3999938964844,401.760009765625,2026-08-23 06:00,60,p29
1.1804980039596558,-0.505603015422821,296.4693908691406,448.4639892578125,2026-08-23 06:00,84,p29
5.504499435424805,0.06437011808156967,295.0,431.87200927734375,2026-08-23 06:00,108,p29
2.835829973220825,-0.11724121123552322,295.3999938964844,419.0559997558594,2026-08-23 06:00,132,p29
3.1281518936157227,0.3041394054889679,290.4786376953125,348.89599609375,2026-08-23 06:00,156,p29
6.271860122680664,-0.9734692573547363,294.0,404.0799865722656,2026-08-23 06:00,12,p30
4.464037895202637,-0.058208007365465164,295.01251220703125,449.0400085449219,2026-08-23 06:00,36,p30
3.503537654876709,-1.3302099704742432,294.79998779296875,406.4159851074219,2026-08-23 06:00,60,p30
2.3899168968200684,-1.0032495260238647,296.1000061035156,452.1919860839844,2026-08-23 06:00,84,p30
4.281930923461914,-0.566052258014679,294.5089416503906,353.343994140625,2026-08-23 06:00,108,p30
7.278207778930664,0.9172143340110779,294.64935302734375,412.1440124511719,2026-08-23 06:00,132,p30
5.47467041015625,0.04044433683156967,294.79998779296875,440.9119873046875,2026-08-23 06:00,156,p30
