u10,v10,t2m,sdswrf,init_date,horizon,member
1.3879247903823853,1.183627963066101,291.4053039550781,406.11199951171875,2026-08-12 06:00,84,p20
-1.9990966320037842,1.8283740282058716,292.6190490722656,335.9679870605469,2026-08-12 06:00,108,p20
-1.0070337057113647,-0.4984130859375,294.7078552246094,402.52801513671875,2026-08-12 06:00,132,p20
1.281091332435608,-0.2030029296875,292.4609069824219,454.9119873046875,2026-08-12 06:00,156,p20
2.3467090129852295,0.17128662765026093,298.1000061035156,435.3599853515625,2026-08-12 06:00,12,p21
-1.0234375,-0.33781492710113525,290.8999938964844,293.0400085449219,2026-08-12 06:00,36,p21
2.2348413467407227,0.40421876311302185,293.60797119140625,471.7919921875,2026-08-12 06:00,60,p21
1.9309765100479126,0.38819825649261475,294.2236633300781,469.0719909667969,2026-08-12 06:00,84,p21
1.7301195859909058,1.0016943216323853,290.5348815917969,260.3840026855469,2026-08-12 06:00,108,p21
6.525883674621582,-1.2644164562225342,291.33935546875,470.79998779296875,2026-08-12 06:00,132,p21
5.297343730926514,-1.3786230087280273,289.6037902832031,437.4079895019531,2026-08-12 06:00,156,p21
3.7078113555908203,-1.1819579601287842,297.1000061035156,472.52801513671875,2026-08-12 06:00,12,p22
1.7506213188171387,0.9720873832702637,293.26617431640625,475.5039978027344,2026-08-12 06:00,36,p22
1.838779330253601,0.4716870188713074,293.3570861816406,420.79998779296875,2026-08-12 06:00,60,p22
1.4128515720367432,1.6337743997573853,292.44830322265625,378.99200439453125,2026-08-12 06:00,84,p22
-0.5642773509025574,0.26389649510383606,292.94476318359375,396.2560119628906,2026-08-12 06:00,108,p22
1.5417040586471558,0.33503904938697815,292.29998779296875,400.4639892578125,2026-08-12 06:00,132,p22
-0.20516113936901093,1.9019677639007568,293.74725341796875,402.9440002441406,2026-08-12 06:00,156,p22
2.827371835708618,0.2838195860385895,297.6517028808594,442.9119873046875,2026-08-12 06:00,12,p23
-1.3835278749465942,0.6750292778015137,292.2078857421875,424.09600830078125,2026-08-12 06:00,36,p23
2.2684595584869385,1.2011865377426147,291.16436767578125,276.8320007324219,2026-08-12 06:00,60,p23
1.9670214653015137,0.6942773461341858,292.55584716796875,364.32000732421875,2026-08-12 06:00,84,p23
-0.6758276224136353,0.27393800020217896,293.2414245605469,359.1520080566406,2026-08-12 06:00,108,p23
3.0990991592407227,1.8531079292297363,291.442626953125,306.11199951171875,2026-08-12 06:00,132,p23
2.0165135860443115,3.0129735469818115,293.2816162109375,305.45599365234375,2026-08-12 06:00,156,p23
2.503237247467041,-0.019414061680436134,296.48651123046875,427.7120056152344,2026-08-12 06:00,12,p24
1.0670214891433716,1.727993130683899,293.2011413574219,440.4320068359375,2026-08-12 06:00,36,p24
1.9028222560882568,-0.2726757824420929,287.62396240234375,162.46400451660156,2026-08-12 06:00,60,p24
2.336005926132202,-0.021762695163488388,293.64935302734375,468.7040100097656,2026-08-12 06:00,84,p24
0.4688403308391571,0.44905030727386475,293.29998779296875,398.6719970703125,2026-08-12 06:00,108,p24
4.564721584320068,-0.40044188499450684,294.20892333984375,435.9840087890625,2026-08-12 06:00,132,p24
0.15718506276607513,-0.9768530130386353,293.6063232421875,350.2560119628906,2026-08-12 06:00,156,p24
1.0243432521820068,-0.22812987864017487,297.1000061035156,433.5199890136719,2026-08-12 06:00,12,p25
4.206650257110596,0.46840575337409973,293.14154052734375,477.3760070800781,2026-08-12 06:00,36,p25
-1.9142870903015137,1.1607568264007568,291.28118896484375,299.5840148925781,2026-08-12 06:00,60,p25
0.6432104706764221,0.5364526510238647,286.23638916015625,60.79999923706055,2026-08-12 06:00,84,p25
-2.54248046875,1.6384130716323853,293.03717041015625,422.0,2026-08-12 06:00,108,p25
-1.3944555521011353,-0.813916027545929,295.4214172363281,462.447998046875,2026-08-12 06:00,132,p25
1.3732788562774658,-0.6890014410018921,296.58929443359375,471.5039978027344,2026-08-12 06:00,156,p25
1.9594714641571045,-0.2721215784549713,299.20001220703125,461.20001220703125,2026-08-12 06:00,12,p26
1.249240756034851,0.17444336414337158,292.20440673828125,393.90399169921875,2026-08-12 06:00,36,p26
0.9616015553474426,0.7197510004043579,291.43927001953125,390.32000732421875,2026-08-12 06:00,60,p26
0.14427734911441803,-0.15281982719898224,290.6000061035156,270.2720031738281,2026-08-12 06:00,84,p26
-1.3454980850219727,0.01845703087747097,294.2111511230469,455.7120056152344,2026-08-12 06:00,108,p26
-0.5841772556304932,-1.6730053424835205,293.4449462890625,452.55999755859375,2026-08-12 06:00,132,p26
1.1522729396820068,-0.41340333223342896,295.54443359375,422.7040100097656,2026-08-12 06:00,156,p26
0.12708130478858948,0.35700684785842896,298.71246337890625,457.64801025390625,2026-08-12 06:00,12,p27
0.974377453327179,0.6000829935073853,291.8016052246094,439.0880126953125,2026-08-12 06:00,36,p27
2.787959098815918,0.8742773532867432,292.58404541015625,440.239990234375,2026-08-12 06:00,60,p27
0.49715331196784973,0.8298705816268921,287.46917724609375,227.58399963378906,2026-08-12 06:00,84,p27
-0.7245068550109863,0.7175048589706421,293.6999816894531,388.57598876953125,2026-08-12 06:00,108,p27
3.4623851776123047,0.9119848608970642,292.70001220703125,401.6159973144531,2026-08-12 06:00,132,p27
4.007534027099609,0.4547387659549713,294.1000061035156,457.9360046386719,2026-08-12 06:00,156,p27
0.48699095845222473,0.024155274033546448,296.3999938964844,389.6159973144531,2026-08-12 06:00,12,p28
2.593022346496582,0.4044213891029358,295.20001220703125,466.75201416015625,2026-08-12 06:00,36,p28
-0.04870849475264549,1.0893774032592773,293.4472351074219,371.87200927734375,2026-08-12 06:00,60,p28
2.5486621856689453,0.5383691191673279,292.23602294921875,446.3840026855469,2026-08-12 06:00,84,p28
-0.39482176303863525,0.05949218571186066,293.8999938964844,412.97601318359375,2026-08-12 06:00,108,p28
0.7397143840789795,0.041511230170726776,291.2538757324219,311.2959899902344,2026-08-12 06:00,132,p28
3.676215887069702,-0.6995141506195068,293.42254638671875,436.1440124511719,2026-08-12 06:00,156,p28
0.5783618092536926,-0.819653332233429,297.5124816894531,442.8800048828125,2026-08-12 06:00,12,p29
1.4998352527618408,1.2841308116912842,292.5022888183594,460.75201416015625,2026-08-12 06:00,36,p29
0.28189942240715027,1.1251416206359863,293.9124755859375,415.7919921875,2026-08-12 06:00,60,p29
3.175760507583618,-0.3619628846645355,291.412109375,407.5039978027344,2026-08-12 06:00,84,p29
-2.2410058975219727,1.9100463390350342,290.3850402832031,337.5679931640625,2026-08-12 06:00,108,p29
-0.5603002905845642,-0.10676025599241257,294.20220947265625,448.57598876953125,2026-08-12 06:00,132,p29
5.626887321472168,-0.36015623807907104,292.86724853515625,465.23199462890625,2026-08-12 06:00,156,p29
2.415623664855957,-0.17786864936351776,297.79998779296875,447.5039978027344,2026-08-12 06:00,12,p30
-1.1345922946929932,1.6535327434539795,290.3045349121094,444.6400146484375,2026-08-12 06:00,36,p30
3.620175838470459,0.20689697563648224,293.03924560546875,463.8399963378906,2026-08-12 06:00,60,p30
0.4100878834724426,1.3429760932922363,292.30908203125,434.5119934082031,2026-08-12 06:00,84,p30
1.9984424114227295,-0.08827636390924454,294.94549560546875,472.68798828125,2026-08-12 06:00,108,p30
0.9001074433326721,-0.5474072098731995,292.7021789550781,339.0880126953125,2026-08-12 06:00,132,p30
2.657111883163452,-1.0659717321395874,294.401611328125,467.00799560546875,2026-08-12 06:00,156,p30
