u10,v10,t2m,sdswrf,init_date,horizon,member
-3.6468286514282227,2.028264045715332,297.6000061035156,532.3519897460938,2026-07-18 06:00,84,p19
3.2162280082702637,-0.6219995021820068,298.61151123046875,515.2160034179688,2026-07-18 06:00,108,p19
2.501596689224243,-0.5962328910827637,295.218017578125,471.3919982910156,2026-07-18 06:00,132,p19
5.04660177230835,-0.03249267488718033,295.5627746582031,522.0960083007812,2026-07-18 06:00,156,p19
-3.5103466510772705,0.18698731064796448,297.7021789550781,522.1119995117188,2026-07-18 06:00,12,p20
-2.5205273628234863,0.20775634050369263,295.1000061035156,345.42401123046875,2026-07-18 06:00,36,p20
-1.796689510345459,-0.7143652439117432,297.20001220703125,394.68798828125,2026-07-18 06:00,60,p20
-4.1864914894104,1.2830810546875,296.83929443359375,493.88800048828125,2026-07-18 06:00,84,p20
-2.1014404296875,1.579260230064392,293.70556640625,356.97601318359375,2026-07-18 06:00,108,p20
5.22048807144165,-0.3442138731479645,296.60455322265625,516.656005859375,2026-07-18 06:00,132,p20
1.8379199504852295,-1.1455883979797363,296.65948486328125,402.4159851074219,2026-07-18 06:00,156,p20
-2.443493604660034,-0.033818360418081284,299.2178649902344,536.0800170898438,2026-07-18 06:00,12,p21
-1.2317675352096558,-0.767102062702179,296.91424560546875,450.5920104980469,2026-07-18 06:00,36,p21
-0.7799633741378784,-1.4889843463897705,296.29998779296875,388.76800537109375,2026-07-18 06:00,60,p21
-3.541935920715332,2.672795295715332,296.30877685546875,518.5280151367188,2026-07-18 06:00,84,p21
4.709794998168945,-0.9448901414871216,293.683349609375,401.87200927734375,2026-07-18 06:00,108,p21
4.249521255493164,-0.7405029535293579,293.3999938964844,418.3840026855469,2026-07-18 06:00,132,p21
5.158879280090332,-0.44623780250549316,296.6055908203125,518.031982421875,2026-07-18 06:00,156,p21
-3.3858399391174316,0.13184082508087158,297.20001220703125,516.9920043945312,2026-07-18 06:00,12,p22
-0.9614551067352295,-0.9011669754981995,297.24261474609375,443.1520080566406,2026-07-18 06:00,36,p22
-4.811943531036377,0.6521020531654358,296.6109619140625,410.0,2026-07-18 06:00,60,p22
-3.0784008502960205,2.3144359588623047,297.81353759765625,509.1839904785156,2026-07-18 06:00,84,p22
5.92629861831665,1.2223389148712158,296.8494873046875,499.9200134277344,2026-07-18 06:00,108,p22
3.3568553924560547,-0.512829601764679,296.002197265625,508.6080017089844,2026-07-18 06:00,132,p22
0.606127917766571,0.17173095047473907,299.3999938964844,462.2720031738281,2026-07-18 06:00,156,p22
-3.3556933403015137,0.016975097358226776,297.92626953125,534.9760131835938,2026-07-18 06:00,12,p23
-1.4384814500808716,-1.8981274366378784,297.29998779296875,433.9200134277344,2026-07-18 06:00,36,p23
-3.608351945877075,-0.3611401319503784,297.9043884277344,454.68798828125,2026-07-18 06:00,60,p23
-3.113938093185425,1.9868457317352295,298.20001220703125,515.6320190429688,2026-07-18 06:00,84,p23
4.343918323516846,1.188046932220459,297.2247314453125,492.4960021972656,2026-07-18 06:00,108,p23
3.5629711151123047,0.07935790717601776,293.4043884277344,367.66400146484375,2026-07-18 06:00,132,p23
4.712924957275391,-2.7156665325164795,296.70001220703125,525.968017578125,2026-07-18 06:00,156,p23
-3.227043390274048,0.1992504894733429,296.34600830078125,485.7279968261719,2026-07-18 06:00,12,p24
-2.1484007835388184,-0.545544445514679,295.34259033203125,345.343994140625,2026-07-18 06:00,36,p24
-5.499335765838623,0.3486279249191284,299.42242431640625,523.6959838867188,2026-07-18 06:00,60,p24
-3.8965625762939453,2.2298266887664795,296.93585205078125,525.5360107421875,2026-07-18 06:00,84,p24
-0.9512012004852295,1.2299975156784058,295.95751953125,405.2959899902344,2026-07-18 06:00,108,p24
7.338027477264404,-0.43824219703674316,293.10894775390625,404.1759948730469,2026-07-18 06:00,132,p24
4.433449745178223,-1.4739990234375,298.1246337890625,514.8800048828125,2026-07-18 06:00,156,p24
-3.3744945526123047,0.4265454113483429,297.1527404785156,514.0,2026-07-18 06:00,12,p25
-2.6391260623931885,0.0051855468191206455,297.52923583984375,477.9679870605469,2026-07-18 06:00,36,p25
-5.817500114440918,1.432409644126892,299.0112609863281,534.0479736328125,2026-07-18 06:00,60,p25
-2.3396434783935547,2.086315870285034,299.9581604003906,524.9920043945312,2026-07-18 06:00,84,p25
4.015612602233887,1.5676488876342773,296.8018798828125,395.44000244140625,2026-07-18 06:00,108,p25
4.495246410369873,-1.4496142864227295,297.840576171875,491.4880065917969,2026-07-18 06:00,132,p25
3.353444814682007,-1.9785083532333374,299.6999816894531,519.9039916992188,2026-07-18 06:00,156,p25
-3.3598999977111816,0.4111645519733429,297.9178771972656,534.9920043945312,2026-07-18 06:00,12,p26
-2.1568822860717773,-1.037233829498291,295.2640075683594,341.552001953125,2026-07-18 06:00,36,p26
-4.003640174865723,-1.8309032917022705,299.81097412109375,540.7039794921875,2026-07-18 06:00,60,p26
-2.566110849380493,1.6136353015899658,299.29998779296875,526.3040161132812,2026-07-18 06:00,84,p26
4.612739086151123,-0.18994140625,297.70001220703125,501.0719909667969,2026-07-18 06:00,108,p26
8.174247741699219,-0.07097656279802322,296.6000061035156,498.6239929199219,2026-07-18 06:00,132,p26
6.370517730712891,-1.9093334674835205,298.0,517.8400268554688,2026-07-18 06:00,156,p26
-2.812429189682007,0.11766601353883743,296.3539733886719,486.5119934082031,2026-07-18 06:00,12,p27
-2.461611270904541,-0.38309815526008606,295.70001220703125,363.7919921875,2026-07-18 06:00,36,p27
-3.761528253555298,0.7200146317481995,298.3225402832031,439.5840148925781,2026-07-18 06:00,60,p27
-4.444228649139404,2.315864324569702,296.8999938964844,524.6719970703125,2026-07-18 06:00,84,p27
0.9094311594963074,0.2821093797683716,297.34600830078125,430.9440002441406,2026-07-18 06:00,108,p27
2.542167901992798,0.22997313737869263,296.49285888671875,475.3919982910156,2026-07-18 06:00,132,p27
4.308664321899414,-0.4162304699420929,296.39996337890625,487.47198486328125,2026-07-18 06:00,156,p27
-3.298693895339966,-0.12087402492761612,297.8999938964844,530.176025390625,2026-07-18 06:00,12,p28
-2.6280908584594727,-0.26157960295677185,300.39996337890625,532.5280151367188,2026-07-18 06:00,36,p28
-3.438217878341675,-1.1897974014282227,296.6022033691406,404.5119934082031,2026-07-18 06:00,60,p28
-1.804418921470642,1.0305907726287842,299.5,524.239990234375,2026-07-18 06:00,84,p28
2.341904401779175,-0.5518701076507568,298.0495910644531,474.5119934082031,2026-07-18 06:00,108,p28
2.97900390625,-0.6228002905845642,290.7213439941406,380.79998779296875,2026-07-18 06:00,132,p28
5.789592266082764,-0.8130102753639221,296.4077453613281,510.7359924316406,2026-07-18 06:00,156,p28
-2.859367609024048,-0.011813964694738388,299.30218505859375,534.8480224609375,2026-07-18 06:00,12,p29
-1.3029321432113647,-0.9980615377426147,299.20220947265625,503.6159973144531,2026-07-18 06:00,36,p29
-3.033622980117798,-0.3297143578529358,298.24481201171875,444.75201416015625,2026-07-18 06:00,60,p29
-4.382519721984863,1.6434130668640137,299.0,527.4080200195312,2026-07-18 06:00,84,p29
-2.3862133026123047,1.0071508884429932,300.54730224609375,511.1199951171875,2026-07-18 06:00,108,p29
3.946281671524048,-0.8286547660827637,294.89996337890625,454.6080017089844,2026-07-18 06:00,132,p29
2.354365348815918,-2.508552312850952,296.1999816894531,514.8480224609375,2026-07-18 06:00,156,p29
-3.789250373840332,0.18679198622703552,297.4590148925781,534.447998046875,2026-07-18 06:00,12,p30
-0.6612036228179932,-1.6302319765090942,298.6078796386719,480.79998779296875,2026-07-18 06:00,36,p30
-2.417121648788452,-1.307797908782959,297.1358337402344,370.8800048828125,2026-07-18 06:00,60,p30
-3.7430858612060547,1.5067260265350342,297.3455810546875,527.6480102539062,2026-07-18 06:00,84,p30
0.5397973656654358,0.4432666003704071,299.3999938964844,459.5360107421875,2026-07-18 06:00,108,p30
6.575507640838623,0.22884520888328552,298.91802978515625,522.176025390625,2026-07-18 06:00,132,p30
0.9527881145477295,-0.6801806688308716,296.79998779296875,390.2239990234375,2026-07-18 06:00,156,p30
