u10,v10,t2m,sdswrf,init_date,horizon,member
3.426218271255493,0.617114245891571,289.8945007324219,334.239990234375,2026-08-31 06:00,36,p24
3.0650634765625,2.4901392459869385,288.91461181640625,383.4880065917969,2026-08-31 06:00,60,p24
1.562351107597351,2.014086961746216,292.46844482421875,439.02398681640625,2026-08-31 06:00,84,p24
0.11662109196186066,1.1224511861801147,294.90374755859375,436.35198974609375,2026-08-31 06:00,108,p24
-1.571347713470459,1.2089990377426147,294.39996337890625,320.9440002441406,2026-08-31 06:00,132,p24
-0.13936035335063934,0.6573584079742432,295.24945068359375,363.24798583984375,2026-08-31 06:00,156,p24
2.6246776580810547,0.686511218547821,292.5,352.1600036621094,2026-08-31 06:00,12,p25
3.418286085128784,0.595410168170929,289.7114562988281,301.64801025390625,2026-08-31 06:00,36,p25
3.6034717559814453,1.7195507287979126,289.90557861328125,332.2080078125,2026-08-31 06:00,60,p25
5.533815860748291,3.236025333404541,291.71905517578125,423.88800048828125,2026-08-31 06:00,84,p25
0.17387939989566803,1.213586449623108,294.56854248046875,432.8160095214844,2026-08-31 06:00,108,p25
-4.282270431518555,1.2775561809539795,294.4339599609375,375.5360107421875,2026-08-31 06:00,132,p25
-1.6867114305496216,1.9838427305221558,296.106689453125,390.89599609375,2026-08-31 06:00,156,p25
4.400122165679932,0.7485424876213074,290.9358825683594,358.4159851074219,2026-08-31 06:00,12,p26
2.869516611099243,1.06988525390625,291.2146301269531,402.2720031738281,2026-08-31 06:00,36,p26
4.592638969421387,3.130918025970459,292.1236267089844,438.1440124511719,2026-08-31 06:00,60,p26
2.6247191429138184,2.098212957382202,292.4740295410156,435.8080139160156,2026-08-31 06:00,84,p26
3.7169017791748047,1.7826123237609863,292.0167541503906,377.1679992675781,2026-08-31 06:00,108,p26
0.19579344987869263,2.601506233215332,292.47296142578125,414.6719970703125,2026-08-31 06:00,132,p26
-0.3152783215045929,0.5210229754447937,293.29998779296875,382.76800537109375,2026-08-31 06:00,156,p26
1.5723485946655273,0.4168994128704071,293.1426086425781,340.0320129394531,2026-08-31 06:00,12,p27
3.859609365463257,0.2834130823612213,290.1000061035156,367.2959899902344,2026-08-31 06:00,36,p27
2.718864679336548,2.136523485183716,292.43121337890625,438.99200439453125,2026-08-31 06:00,60,p27
3.670356512069702,2.4733033180236816,291.62579345703125,439.90399169921875,2026-08-31 06:00,84,p27
2.0807886123657227,1.624294400215149,292.23150634765625,337.4079895019531,2026-08-31 06:00,108,p27
-1.016271948814392,2.573847770690918,292.4425964355469,294.8479919433594,2026-08-31 06:00,132,p27
-2.0005688667297363,2.2197046279907227,294.0,288.76800537109375,2026-08-31 06:00,156,p27
2.229001522064209,1.3694751262664795,292.39007568359375,355.7760009765625,2026-08-31 06:00,12,p28
3.4853856563568115,0.541210949420929,290.29998779296875,394.12799072265625,2026-08-31 06:00,36,p28
2.998598575592041,1.0658252239227295,287.8999938964844,321.7919921875,2026-08-31 06:00,60,p28
6.481704235076904,1.8774023056030273,290.16265869140625,436.57598876953125,2026-08-31 06:00,84,p28
5.754216194152832,2.5678467750549316,291.36114501953125,435.552001953125,2026-08-31 06:00,108,p28
-1.0589208602905273,2.775014638900757,291.70001220703125,310.97601318359375,2026-08-31 06:00,132,p28
-1.2225341796875,2.2948338985443115,290.740966796875,323.7279968261719,2026-08-31 06:00,156,p28
2.7460570335388184,0.7903735637664795,292.6000061035156,345.9519958496094,2026-08-31 06:00,12,p29
3.4811229705810547,0.505114734172821,288.972412109375,375.5360107421875,2026-08-31 06:00,36,p29
3.117436408996582,2.401232957839966,291.8141784667969,411.9519958496094,2026-08-31 06:00,60,p29
4.194821834564209,2.179987907409668,291.03240966796875,414.32000732421875,2026-08-31 06:00,84,p29
-2.512375593185425,2.7222583293914795,293.8348388671875,431.5360107421875,2026-08-31 06:00,108,p29
0.8490820527076721,1.2048437595367432,294.70184326171875,425.00799560546875,2026-08-31 06:00,132,p29
-1.6732860803604126,2.500356435775757,295.828369140625,380.5119934082031,2026-08-31 06:00,156,p29
3.061152458190918,0.7391088604927063,292.0550537109375,360.9119873046875,2026-08-31 06:00,12,p30
3.9558985233306885,0.6673315167427063,291.0404968261719,384.52801513671875,2026-08-31 06:00,36,p30
5.508776664733887,3.048781633377075,291.40399169921875,425.7120056152344,2026-08-31 06:00,60,p30
3.520192861557007,1.9474316835403442,292.84600830078125,433.8399963378906,2026-08-31 06:00,84,p30
2.729243278503418,1.3927661180496216,292.60003662109375,402.3840026855469,2026-08-31 06:00,108,p30
1.5402123928070068,-0.3929687440395355,294.1627502441406,362.9440002441406,2026-08-31 06:00,132,p30
-1.8934766054153442,0.8775414824485779,295.70111083984375,409.0880126953125,2026-08-31 06:00,156,p30
