u10,v10,t2m,sdswrf,init_date,horizon,member
3.2673070430755615,-0.904675304889679,297.68316650390625,485.2640075683594,2026-08-09 06:00,36,p13
2.82075572013855,-1.1207324266433716,298.2066650390625,441.0880126953125,2026-08-09 06:00,60,p13
1.8817040920257568,0.5229809284210205,300.70001220703125,460.447998046875,2026-08-09 06:00,84,p13
-1.6784838438034058,-0.46220946311950684,293.20916748046875,372.8160095214844,2026-08-09 06:00,108,p13
1.4484961032867432,-0.24065186083316803,287.2405090332031,320.1759948730469,2026-08-09 06:00,132,p13
4.861684799194336,-0.6058105230331421,292.54827880859375,472.1440124511719,2026-08-09 06:00,156,p13
4.300024509429932,-0.560351550579071,297.6123352050781,446.1600036621094,2026-08-09 06:00,12,p14
3.8094189167022705,-0.22092773020267487,296.47418212890625,450.8479919433594,2026-08-09 06:00,36,p14
4.748112678527832,-1.3389990329742432,296.9786682128906,470.1600036621094,2026-08-09 06:00,60,p14
0.8217846751213074,0.14311279356479645,299.29998779296875,454.57598876953125,2026-08-09 06:00,84,p14
4.864772796630859,0.7810717821121216,292.3999938964844,433.0559997558594,2026-08-09 06:00,108,p14
5.320454120635986,1.186977505683899,291.5721130371094,362.3840026855469,2026-08-09 06:00,132,p14
0.8580737113952637,1.6891943216323853,287.8000183105469,249.67999267578125,2026-08-09 06:00,156,p14
5.21160888671875,0.08501709252595901,297.8999938964844,461.90399169921875,2026-08-09 06:00,12,p15
1.4989721775054932,-1.1750439405441284,298.42132568359375,487.6960144042969,2026-08-09 06:00,36,p15
1.2135766744613647,-0.7084619402885437,299.77191162109375,430.0320129394531,2026-08-09 06:00,60,p15
-3.1503515243530273,1.1786669492721558,299.39996337890625,458.1759948730469,2026-08-09 06:00,84,p15
0.2515209913253784,-0.5971386432647705,292.1999816894531,369.5360107421875,2026-08-09 06:00,108,p15
0.958422839641571,0.6010351777076721,294.46746826171875,447.7919921875,2026-08-09 06:00,132,p15
-1.2733081579208374,0.8565527200698853,287.1142578125,148.01600646972656,2026-08-09 06:00,156,p15
4.4904465675354,-0.8328613042831421,297.5,457.8240051269531,2026-08-09 06:00,12,p16
4.46316385269165,-1.8105883598327637,296.52923583984375,488.2080078125,2026-08-09 06:00,36,p16
2.32415771484375,-1.646264672279358,297.97418212890625,480.35198974609375,2026-08-09 06:00,60,p16
0.37358152866363525,0.48798829317092896,296.89996337890625,382.1440124511719,2026-08-09 06:00,84,p16
-4.196713924407959,1.162876009941101,292.39996337890625,402.2560119628906,2026-08-09 06:00,108,p16
0.608142077922821,1.0705615282058716,290.8470764160156,390.8320007324219,2026-08-09 06:00,132,p16
0.9691699147224426,1.2109838724136353,294.5643005371094,460.7040100097656,2026-08-09 06:00,156,p16
3.566115617752075,-0.40385985374450684,298.70001220703125,440.8320007324219,2026-08-09 06:00,12,p17
2.478623151779175,-1.2295702695846558,297.1000061035156,485.6000061035156,2026-08-09 06:00,36,p17
1.6884204149246216,-1.373630404472351,297.8280944824219,460.8320007324219,2026-08-09 06:00,60,p17
-2.1293041706085205,1.2573412656784058,298.1000061035156,442.79998779296875,2026-08-09 06:00,84,p17
1.9849194288253784,0.6839795112609863,293.2711486816406,375.5360107421875,2026-08-09 06:00,108,p17
4.420310020446777,0.7262646555900574,289.67193603515625,406.75201416015625,2026-08-09 06:00,132,p17
0.021320801228284836,1.431276798248291,292.5760192871094,391.31201171875,2026-08-09 06:00,156,p17
4.149457931518555,-0.3225341737270355,297.79998779296875,439.552001953125,2026-08-09 06:00,12,p18
0.4832202196121216,-0.6286376714706421,299.45501708984375,488.8320007324219,2026-08-09 06:00,36,p18
-0.036534424871206284,-0.6368042230606079,297.2630310058594,403.00799560546875,2026-08-09 06:00,60,p18
-3.062319278717041,1.7580249309539795,297.7897033691406,484.1759948730469,2026-08-09 06:00,84,p18
3.0165038108825684,-0.06475342065095901,293.6080627441406,393.9679870605469,2026-08-09 06:00,108,p18
1.0748363733291626,1.2498681545257568,292.8077392578125,408.4800109863281,2026-08-09 06:00,132,p18
0.3477709889411926,0.12001464515924454,293.839111328125,321.2640075683594,2026-08-09 06:00,156,p18
4.100498199462891,-0.8543872237205505,297.8999938964844,470.9440002441406,2026-08-09 06:00,12,p19
2.266367197036743,-1.5922192335128784,298.14605712890625,489.2640075683594,2026-08-09 06:00,36,p19
3.7145142555236816,-1.947202205657959,296.94158935546875,483.9200134277344,2026-08-09 06:00,60,p19
-1.3022924661636353,1.391628384590149,298.3180236816406,402.3999938964844,2026-08-09 06:00,84,p19
-2.564824104309082,1.3886889219284058,295.4112854003906,440.8479919433594,2026-08-09 06:00,108,p19
0.9980248808860779,0.5043115019798279,294.2008361816406,412.8320007324219,2026-08-09 06:00,132,p19
-0.5057666301727295,0.7834203839302063,291.5,421.2640075683594,2026-08-09 06:00,156,p19
1.1041064262390137,-1.108852505683899,299.1000061035156,393.45599365234375,2026-08-09 06:00,12,p20
3.4388599395751953,-1.2572168111801147,297.53399658203125,488.55999755859375,2026-08-09 06:00,36,p20
4.609013557434082,-2.321789503097534,296.4281005859375,386.1759948730469,2026-08-09 06:00,60,p20
0.01214599609375,0.5324780344963074,297.5057067871094,394.656005859375,2026-08-09 06:00,84,p20
2.760082960128784,0.48396727442741394,295.82135009765625,402.89599609375,2026-08-09 06:00,108,p20
2.6321630477905273,0.5576025247573853,293.8580017089844,391.2640075683594,2026-08-09 06:00,132,p20
-0.6918359398841858,1.2387231588363647,291.6556396484375,288.0480041503906,2026-08-09 06:00,156,p20
3.579477548599243,-1.5054491758346558,297.29998779296875,443.21600341796875,2026-08-09 06:00,12,p21
1.7973949909210205,-1.01629638671875,298.1055603027344,460.5119934082031,2026-08-09 06:00,36,p21
3.822634220123291,-1.0256274938583374,297.29205322265625,486.1759948730469,2026-08-09 06:00,60,p21
3.8865528106689453,-0.3451269567012787,296.7651672363281,379.5360107421875,2026-08-09 06:00,84,p21
1.9534082412719727,0.25279295444488525,298.149169921875,407.5840148925781,2026-08-09 06:00,108,p21
0.14942626655101776,0.8344409465789795,293.01898193359375,387.64801025390625,2026-08-09 06:00,132,p21
1.3559961318969727,0.07030029594898224,293.37396240234375,400.0159912109375,2026-08-09 06:00,156,p21
3.5249414443969727,-1.493310570716858,298.0561828613281,490.447998046875,2026-08-09 06:00,12,p22
4.392265796661377,-1.9410204887390137,296.92926025390625,482.12799072265625,2026-08-09 06:00,36,p22
4.133708477020264,-0.8723974823951721,296.66497802734375,442.6400146484375,2026-08-09 06:00,60,p22
-1.4645556211471558,1.1768261194229126,294.47900390625,352.9280090332031,2026-08-09 06:00,84,p22
1.3909082412719727,0.8062427043914795,296.34271240234375,390.0480041503906,2026-08-09 06:00,108,p22
5.008749961853027,-0.12213622778654099,289.15399169921875,436.55999755859375,2026-08-09 06:00,132,p22
2.972355842590332,0.14086180925369263,290.6078796386719,432.239990234375,2026-08-09 06:00,156,p22
3.1440210342407227,-1.2096508741378784,297.93182373046875,457.8399963378906,2026-08-09 06:00,12,p23
1.280676245689392,-1.553708553314209,298.06512451171875,483.45599365234375,2026-08-09 06:00,36,p23
2.543100595474243,-1.5331640243530273,296.4999694824219,446.78399658203125,2026-08-09 06:00,60,p23
-2.353405714035034,0.04624755680561066,292.29998779296875,286.89599609375,2026-08-09 06:00,84,p23
-2.70050048828125,0.44922852516174316,293.20001220703125,448.8320007324219,2026-08-09 06:00,108,p23
2.3545947074890137,0.23316405713558197,292.9999694824219,461.66400146484375,2026-08-09 06:00,132,p23
4.950615406036377,0.006342773325741291,293.43804931640625,460.35198974609375,2026-08-09 06:00,156,p23
5.213293552398682,-0.9849145412445068,298.29998779296875,456.2080078125,2026-08-09 06:00,12,p24
2.948559522628784,-1.2938379049301147,297.5550537109375,488.8800048828125,2026-08-09 06:00,36,p24
3.1345629692077637,-1.4865942001342773,298.12408447265625,442.0320129394531,2026-08-09 06:00,60,p24
-3.3197412490844727,1.833249568939209,296.18634033203125,429.9360046386719,2026-08-09 06:00,84,p24
0.9666552543640137,0.49962157011032104,291.39996337890625,401.9840087890625,2026-08-09 06:00,108,p24
1.340917944908142,0.16197754442691803,294.4380187988281,403.9679870605469,2026-08-09 06:00,132,p24
1.8569482564926147,0.27721190452575684,292.9548034667969,400.6080017089844,2026-08-09 06:00,156,p24
3.2577953338623047,-0.9170947074890137,298.1000061035156,469.9360046386719,2026-08-09 06:00,12,p25
2.3006322383880615,-2.229062557220459,297.6483459472656,492.6400146484375,2026-08-09 06:00,36,p25
4.178857326507568,-2.0862598419189453,297.5281066894531,474.1919860839844,2026-08-09 06:00,60,p25
0.4686254858970642,1.6876001358032227,297.92901611328125,402.6400146484375,2026-08-09 06:00,84,p25
-1.2981152534484863,1.1551904678344727,297.4537048339844,440.2080078125,2026-08-09 06:00,108,p25
0.48291015625,0.30632078647613525,294.82122802734375,468.3039855957031,2026-08-09 06:00,132,p25
-2.012197256088257,0.7119091749191284,290.70001220703125,315.23199462890625,2026-08-09 06:00,156,p25
4.841445446014404,-0.9906030297279358,297.82135009765625,468.8160095214844,2026-08-09 06:00,12,p26
0.8592333793640137,-1.9036303758621216,297.98992919921875,483.23199462890625,2026-08-09 06:00,36,p26
2.428454637527466,-1.6158519983291626,298.6696472167969,471.9679870605469,2026-08-09 06:00,60,p26
-1.6598461866378784,0.3598071336746216,300.75604248046875,437.552001953125,2026-08-09 06:00,84,p26
0.7245019674301147,0.9464038014411926,299.20220947265625,435.760009765625,2026-08-09 06:00,108,p26
1.9027929306030273,0.9379662871360779,289.8999938964844,280.4960021972656,2026-08-09 06:00,132,p26
3.5821337699890137,0.23217284679412842,291.79998779296875,451.10400390625,2026-08-09 06:00,156,p26
3.3780786991119385,-0.9157031178474426,297.1078796386719,439.135986328125,2026-08-09 06:00,12,p27
1.6636743545532227,-0.5623144507408142,298.3966064453125,489.343994140625,2026-08-09 06:00,36,p27
5.881884574890137,-2.4998974800109863,295.29998779296875,486.52801513671875,2026-08-09 06:00,60,p27
0.3964770436286926,0.696667492389679,298.05712890625,438.7359924316406,2026-08-09 06:00,84,p27
0.691650390625,-0.13300293684005737,296.68255615234375,285.9679870605469,2026-08-09 06:00,108,p27
0.6028613448143005,0.29096680879592896,292.8414306640625,431.6319885253906,2026-08-09 06:00,132,p27
0.2904638648033142,0.5861645340919495,289.2460021972656,396.2239990234375,2026-08-09 06:00,156,p27
3.590280771255493,-1.2466601133346558,297.807861328125,440.6719970703125,2026-08-09 06:00,12,p28
3.456782341003418,-0.5065746903419495,297.5,468.6400146484375,2026-08-09 06:00,36,p28
1.876523494720459,-1.6847729682922363,298.4761962890625,450.239990234375,2026-08-09 06:00,60,p28
-0.9576208591461182,1.220434546470642,299.9999694824219,394.8800048828125,2026-08-09 06:00,84,p28
-3.2690722942352295,0.6047509908676147,286.6000061035156,255.31199645996094,2026-08-09 06:00,108,p28
-1.2248730659484863,1.959714412689209,288.8853454589844,311.3919982910156,2026-08-09 06:00,132,p28
3.958134651184082,0.7224707007408142,292.9999694824219,478.89599609375,2026-08-09 06:00,156,p28
3.979550838470459,-1.027014136314392,297.9213562011719,475.90399169921875,2026-08-09 06:00,12,p29
2.7386791706085205,-0.8252905011177063,297.70001220703125,489.8399963378906,2026-08-09 06:00,36,p29
3.850522518157959,-1.3335156440734863,297.45965576171875,452.8160095214844,2026-08-09 06:00,60,p29
0.010566405951976776,0.8965405225753784,299.34832763671875,454.7200012207031,2026-08-09 06:00,84,p29
2.050463914871216,0.6732983589172363,295.41119384765625,312.32000732421875,2026-08-09 06:00,108,p29
4.335522651672363,0.8133984208106995,291.5504150390625,462.447998046875,2026-08-09 06:00,132,p29
1.6416015625,0.3254687488079071,289.4067077636719,297.31201171875,2026-08-09 06:00,156,p29
4.112709999084473,-2.5552709102630615,297.2078552246094,433.0719909667969,2026-08-09 06:00,12,p30
2.320446729660034,-1.6279809474945068,297.43206787109375,486.54400634765625,2026-08-09 06:00,36,p30
0.3067553639411926,-0.8468921184539795,299.2281188964844,481.9200134277344,2026-08-09 06:00,60,p30
-0.8571020364761353,1.1882275342941284,297.1000061035156,365.2959899902344,2026-08-09 06:00,84,p30
-0.29145264625549316,-0.0003100585890933871,296.29998779296875,436.656005859375,2026-08-09 06:00,108,p30
-3.3454761505126953,1.9514623880386353,290.4000244140625,413.0559997558594,2026-08-09 06:00,132,p30
4.027775764465332,0.5037988424301147,292.1048278808594,459.343994140625,2026-08-09 06:00,156,p30
