u10,v10,t2m,sdswrf,init_date,horizon,member
0.2778295874595642,-2.30438232421875,300.3999938964844,556.5919799804688,2026-07-06 06:00,132,p05
-5.831369400024414,-0.31859374046325684,301.1597595214844,557.3920288085938,2026-07-06 06:00,156,p05
1.5559545755386353,-0.5621020793914795,298.1000061035156,510.32000732421875,2026-07-06 06:00,12,p06
3.8293895721435547,-1.4363232851028442,297.0425720214844,514.47998046875,2026-07-06 06:00,36,p06
4.795117378234863,-0.558245837688446,296.722900390625,547.2000122070312,2026-07-06 06:00,60,p06
2.362744092941284,-2.557324171066284,296.6000061035156,536.3839721679688,2026-07-06 06:00,84,p06
1.959291934967041,0.6721972823143005,297.23785400390625,509.6000061035156,2026-07-06 06:00,108,p06
2.663769483566284,-2.6795458793640137,298.20916748046875,559.4879760742188,2026-07-06 06:00,132,p06
0.015834961086511612,-1.4813451766967773,302.248291015625,567.3280029296875,2026-07-06 06:00,156,p06
-0.05960937589406967,-0.6524755954742432,297.7460021972656,507.1199951171875,2026-07-06 06:00,12,p07
2.953623056411743,0.4736621081829071,296.8360290527344,503.3280029296875,2026-07-06 06:00,36,p07
3.5142791271209717,0.19750365614891052,296.6527404785156,507.9519958496094,2026-07-06 06:00,60,p07
1.3434295654296875,-0.270620733499527,295.61566162109375,492.6080017089844,2026-07-06 06:00,84,p07
2.0934863090515137,-3.1457152366638184,296.807861328125,560.2239990234375,2026-07-06 06:00,108,p07
-1.95556640625,-1.1905957460403442,302.0000305175781,550.9600219726562,2026-07-06 06:00,132,p07
-0.33409667015075684,1.0914208889007568,304.1000061035156,556.1119995117188,2026-07-06 06:00,156,p07
0.7933496236801147,-0.5748291015625,298.23004150390625,542.1279907226562,2026-07-06 06:00,12,p08
2.5329833030700684,-1.0502783060073853,296.1363220214844,480.447998046875,2026-07-06 06:00,36,p08
5.512861251831055,-1.725341796875,295.63800048828125,556.1599731445312,2026-07-06 06:00,60,p08
5.856435775756836,-0.9241259694099426,296.42901611328125,513.823974609375,2026-07-06 06:00,84,p08
3.8523290157318115,-1.5837353467941284,297.1595458984375,558.6400146484375,2026-07-06 06:00,108,p08
0.9066479206085205,-1.003210425376892,300.70001220703125,562.4639892578125,2026-07-06 06:00,132,p08
-2.4848339557647705,3.9087891578674316,299.4213562011719,560.27197265625,2026-07-06 06:00,156,p08
-0.3565673828125,-0.9485107660293579,298.2178039550781,512.9760131835938,2026-07-06 06:00,12,p09
4.7078857421875,0.23887939751148224,296.9310302734375,477.9519958496094,2026-07-06 06:00,36,p09
5.379076957702637,-0.9299987554550171,296.5472412109375,556.27197265625,2026-07-06 06:00,60,p09
4.276782035827637,-0.829754650592804,295.03826904296875,505.7760009765625,2026-07-06 06:00,84,p09
2.703204393386841,-1.0082581043243408,295.3292541503906,453.4079895019531,2026-07-06 06:00,108,p09
0.028767090290784836,-1.1578686237335205,300.1000061035156,554.0,2026-07-06 06:00,132,p09
-3.3022680282592773,0.3399694859981537,300.9078674316406,559.0399780273438,2026-07-06 06:00,156,p09
-0.11149902641773224,-0.08293457329273224,296.64599609375,479.87200927734375,2026-07-06 06:00,12,p10
5.4921875,-0.6965362429618835,297.1382141113281,547.823974609375,2026-07-06 06:00,36,p10
4.204657077789307,-1.6848938465118408,295.81353759765625,556.8800048828125,2026-07-06 06:00,60,p10
7.868212699890137,-1.7046825885772705,295.1021728515625,559.6959838867188,2026-07-06 06:00,84,p10
4.393681526184082,0.2695605456829071,296.50457763671875,553.4559936523438,2026-07-06 06:00,108,p10
2.4118335247039795,-0.16367188096046448,299.71649169921875,563.0239868164062,2026-07-06 06:00,132,p10
-1.5265454053878784,-0.672802746295929,304.1000061035156,559.968017578125,2026-07-06 06:00,156,p10
0.21617676317691803,0.600024402141571,297.43927001953125,494.6080017089844,2026-07-06 06:00,12,p11
6.004843711853027,-0.7223876714706421,297.16693115234375,550.1119995117188,2026-07-06 06:00,36,p11
6.063398361206055,-1.5447949171066284,296.25738525390625,554.9119873046875,2026-07-06 06:00,60,p11
5.236883640289307,-1.9240570068359375,294.14154052734375,544.47998046875,2026-07-06 06:00,84,p11
4.672646522521973,0.07526367157697678,294.94390869140625,567.2960205078125,2026-07-06 06:00,108,p11
2.5955517292022705,-0.5108593702316284,299.8999938964844,567.1199951171875,2026-07-06 06:00,132,p11
3.107419490814209,1.0375829935073853,301.636962890625,559.9840087890625,2026-07-06 06:00,156,p11
3.043705940246582,-0.6010962128639221,298.23089599609375,517.4400024414062,2026-07-06 06:00,12,p12
3.555401563644409,-0.758740246295929,297.5208435058594,522.5759887695312,2026-07-06 06:00,36,p12
3.338848829269409,-1.6985504627227783,297.8648681640625,494.9440002441406,2026-07-06 06:00,60,p12
5.089052677154541,0.19693847000598907,296.8314208984375,503.7919921875,2026-07-06 06:00,84,p12
1.1409399509429932,-0.9302734136581421,296.98773193359375,460.99200439453125,2026-07-06 06:00,108,p12
-0.3765942454338074,-1.0686475038528442,300.3355407714844,555.8079833984375,2026-07-06 06:00,132,p12
-2.8509228229522705,-0.5932837128639221,301.8999938964844,550.27197265625,2026-07-06 06:00,156,p12
-1.967470645904541,0.033930663019418716,297.34600830078125,486.4960021972656,2026-07-06 06:00,12,p13
3.950787305831909,0.07933349907398224,297.8999938964844,522.0960083007812,2026-07-06 06:00,36,p13
4.451416015625,-1.538848876953125,297.0620422363281,560.2880249023438,2026-07-06 06:00,60,p13
4.3279571533203125,-0.6369659304618835,297.041015625,552.1119995117188,2026-07-06 06:00,84,p13
1.383701205253601,-1.349340796470642,297.31463623046875,517.4879760742188,2026-07-06 06:00,108,p13
-0.5660644769668579,-2.519397020339966,299.31463623046875,550.5440063476562,2026-07-06 06:00,132,p13
-0.23157471418380737,-1.4151904582977295,301.9011535644531,561.4080200195312,2026-07-06 06:00,156,p13
3.3780126571655273,-0.3279736340045929,298.6000061035156,537.7119750976562,2026-07-06 06:00,12,p14
3.378552198410034,-0.20155028998851776,297.64947509765625,518.6240234375,2026-07-06 06:00,36,p14
3.6798949241638184,-0.9778076410293579,297.5594787597656,530.4000244140625,2026-07-06 06:00,60,p14
5.568817138671875,-1.4103667736053467,295.5142517089844,540.68798828125,2026-07-06 06:00,84,p14
-1.8024413585662842,-0.1560937464237213,294.11676025390625,462.2080078125,2026-07-06 06:00,108,p14
-1.9025585651397705,-3.371769905090332,298.85400390625,553.52001953125,2026-07-06 06:00,132,p14
-3.9349193572998047,-0.7709301710128784,299.4369812011719,561.552001953125,2026-07-06 06:00,156,p14
-0.1512744128704071,-0.4103662073612213,298.4742126464844,495.20001220703125,2026-07-06 06:00,12,p15
4.6960129737854,-1.2698876857757568,297.4784240722656,540.6079711914062,2026-07-06 06:00,36,p15
0.831774890422821,-1.0813201665878296,296.3999938964844,506.99200439453125,2026-07-06 06:00,60,p15
4.824249267578125,-0.10782470554113388,289.6358642578125,390.52801513671875,2026-07-06 06:00,84,p15
-1.603061556816101,-1.1330126523971558,296.4119567871094,551.10400390625,2026-07-06 06:00,108,p15
2.7458667755126953,-3.0368895530700684,299.93817138671875,557.0399780273438,2026-07-06 06:00,132,p15
-1.6466064453125,-2.5257568359375,302.5,556.447998046875,2026-07-06 06:00,156,p15
0.19542481005191803,-0.20702148973941803,297.5539855957031,493.9840087890625,2026-07-06 06:00,12,p16
4.317193508148193,-1.0984985828399658,296.50408935546875,501.0719909667969,2026-07-06 06:00,36,p16
4.493078708648682,-0.8235534429550171,296.5890197753906,539.9039916992188,2026-07-06 06:00,60,p16
6.181073188781738,-1.2194092273712158,296.0,548.031982421875,2026-07-06 06:00,84,p16
4.49453592300415,0.17152099311351776,296.9234313964844,564.3679809570312,2026-07-06 06:00,108,p16
4.002255916595459,0.11964599788188934,299.0,565.8720092773438,2026-07-06 06:00,132,p16
-2.6128222942352295,-0.5766577124595642,303.0,558.416015625,2026-07-06 06:00,156,p16
0.6574243307113647,-0.616809070110321,298.1839904785156,518.4000244140625,2026-07-06 06:00,12,p17
4.240283012390137,-1.0082324743270874,296.10565185546875,470.4639892578125,2026-07-06 06:00,36,p17
5.224438667297363,-0.37187498807907104,294.72772216796875,510.1759948730469,2026-07-06 06:00,60,p17
3.887036085128784,-0.8368871808052063,294.04156494140625,444.0480041503906,2026-07-06 06:00,84,p17
2.9166502952575684,-0.7889697551727295,297.0,562.6719970703125,2026-07-06 06:00,108,p17
2.1183056831359863,-2.2926464080810547,298.915771484375,569.8400268554688,2026-07-06 06:00,132,p17
-4.521384239196777,3.442150831222534,299.4190368652344,559.2639770507812,2026-07-06 06:00,156,p17
-0.5119726657867432,-0.06145996227860451,296.3257751464844,449.02398681640625,2026-07-06 06:00,12,p18
2.284106492996216,-0.5560302734375,296.95159912109375,496.9119873046875,2026-07-06 06:00,36,p18
5.969164848327637,-1.3357117176055908,296.29449462890625,556.7999877929688,2026-07-06 06:00,60,p18
4.427960395812988,-1.937689185142517,295.40435791015625,538.7680053710938,2026-07-06 06:00,84,p18
3.0296289920806885,-0.7242358326911926,298.48992919921875,556.7999877929688,2026-07-06 06:00,108,p18
-2.0605101585388184,-0.14332275092601776,300.0,527.5040283203125,2026-07-06 06:00,132,p18
-3.777580499649048,-0.6707690358161926,300.70001220703125,560.6400146484375,2026-07-06 06:00,156,p18
3.0849950313568115,-0.9141308665275574,298.7785339355469,539.9199829101562,2026-07-06 06:00,12,p19
4.531989574432373,-0.6050000190734863,297.51458740234375,525.6320190429688,2026-07-06 06:00,36,p19
3.712432861328125,-1.825067162513733,296.5089416503906,557.8079833984375,2026-07-06 06:00,60,p19
1.310766577720642,-0.728503406047821,296.01983642578125,540.031982421875,2026-07-06 06:00,84,p19
3.005803108215332,-1.7902002334594727,296.8067932128906,555.9840087890625,2026-07-06 06:00,108,p19
-0.7353295683860779,-1.255129337310791,300.6045837402344,551.72802734375,2026-07-06 06:00,132,p19
-3.919032096862793,0.19605225324630737,298.89996337890625,558.719970703125,2026-07-06 06:00,156,p19
0.517016589641571,-0.3650537133216858,297.6947021484375,515.1680297851562,2026-07-06 06:00,12,p20
3.523632764816284,-0.382080078125,298.9179992675781,504.57598876953125,2026-07-06 06:00,36,p20
1.8026549816131592,-1.4115264415740967,298.3999938964844,551.0079956054688,2026-07-06 06:00,60,p20
5.071840763092041,-2.6877026557922363,296.8198547363281,549.7919921875,2026-07-06 06:00,84,p20
-1.876254916191101,-0.5022997856140137,300.6368103027344,561.5999755859375,2026-07-06 06:00,108,p20
-4.140439510345459,-1.013889193534851,299.5460510253906,551.4879760742188,2026-07-06 06:00,132,p20
-3.908503532409668,1.0584644079208374,298.7415771484375,563.7440185546875,2026-07-06 06:00,156,p20
-0.5624658465385437,-0.6279247999191284,298.3539733886719,513.6320190429688,2026-07-06 06:00,12,p21
5.0826416015625,0.631726086139679,296.4073181152344,503.4880065917969,2026-07-06 06:00,36,p21
6.821679592132568,0.251870721578598,295.92242431640625,557.2319946289062,2026-07-06 06:00,60,p21
5.150859355926514,-0.18964356184005737,296.39996337890625,498.2239990234375,2026-07-06 06:00,84,p21
3.095527410507202,0.10175292938947678,298.0,560.4639892578125,2026-07-06 06:00,108,p21
1.468105435371399,-3.1660399436950684,299.5072937011719,567.0560302734375,2026-07-06 06:00,132,p21
-4.871718883514404,-0.48093751072883606,301.6000061035156,566.8800048828125,2026-07-06 06:00,156,p21
0.22883300483226776,-0.7554638385772705,297.29998779296875,476.656005859375,2026-07-06 06:00,12,p22
1.409755825996399,-0.7015429735183716,297.3708801269531,428.2560119628906,2026-07-06 06:00,36,p22
4.342450141906738,-1.9989532232284546,295.9540100097656,557.6480102539062,2026-07-06 06:00,60,p22
5.930462837219238,-1.581811547279358,294.89996337890625,552.239990234375,2026-07-06 06:00,84,p22
4.798998832702637,-1.2594726085662842,296.04473876953125,564.1439819335938,2026-07-06 06:00,108,p22
2.1448144912719727,-1.5696338415145874,299.7079772949219,566.8800048828125,2026-07-06 06:00,132,p22
-4.217236518859863,1.8397973775863647,300.2003479003906,558.27197265625,2026-07-06 06:00,156,p22
-0.011784668080508709,-0.8946288824081421,298.63250732421875,562.5919799804688,2026-07-06 06:00,12,p23
4.762863636016846,-0.25782227516174316,295.4045104980469,490.68798828125,2026-07-06 06:00,36,p23
6.7917633056640625,0.1108856201171875,295.3381652832031,525.8720092773438,2026-07-06 06:00,60,p23
7.106677055358887,-0.21464844048023224,295.0035705566406,549.9520263671875,2026-07-06 06:00,84,p23
2.8492064476013184,-0.3375000059604645,296.8034362792969,541.2639770507812,2026-07-06 06:00,108,p23
-0.47214600443840027,1.1219433546066284,300.1021728515625,552.89599609375,2026-07-06 06:00,132,p23
-0.07688720524311066,0.4450976550579071,301.20220947265625,555.968017578125,2026-07-06 06:00,156,p23
0.5496728420257568,-0.7370068430900574,298.2439880371094,488.656005859375,2026-07-06 06:00,12,p24
2.757680654525757,-0.8349023461341858,296.0278625488281,479.7439880371094,2026-07-06 06:00,36,p24
2.289813280105591,-0.957061767578125,296.75274658203125,484.68798828125,2026-07-06 06:00,60,p24
5.852118968963623,-0.3943164050579071,296.50787353515625,542.7360229492188,2026-07-06 06:00,84,p24
3.1464600563049316,-0.8376025557518005,296.71551513671875,520.719970703125,2026-07-06 06:00,108,p24
1.8397973775863647,-1.56292724609375,300.736328125,557.1680297851562,2026-07-06 06:00,132,p24
-3.4009594917297363,-0.33677247166633606,301.7438659667969,564.7680053710938,2026-07-06 06:00,156,p24
1.1431787014007568,-0.5658373832702637,298.29998779296875,526.5120239257812,2026-07-06 06:00,12,p25
-0.6661083698272705,0.47853514552116394,295.098876953125,427.3760070800781,2026-07-06 06:00,36,p25
4.831137180328369,-0.8456176519393921,296.03924560546875,551.5679931640625,2026-07-06 06:00,60,p25
4.182641506195068,-1.6316357851028442,296.10345458984375,558.416015625,2026-07-06 06:00,84,p25
3.9057323932647705,-1.253759741783142,296.62847900390625,528.3679809570312,2026-07-06 06:00,108,p25
3.1927490234375,-3.1538867950439453,298.4221496582031,559.968017578125,2026-07-06 06:00,132,p25
-5.1297287940979,-1.9703075885772705,300.0648193359375,561.8079833984375,2026-07-06 06:00,156,p25
-0.12327636778354645,-0.5646923780441284,298.7894592285156,510.33599853515625,2026-07-06 06:00,12,p26
5.093823432922363,-0.8756469488143921,296.87738037109375,542.0159912109375,2026-07-06 06:00,36,p26
3.319470167160034,-1.5502502918243408,296.6429443359375,519.3920288085938,2026-07-06 06:00,60,p26
4.198789119720459,-0.7131933569908142,295.8999938964844,502.6080017089844,2026-07-06 06:00,84,p26
2.6291844844818115,-2.066025495529175,296.1427307128906,525.9840087890625,2026-07-06 06:00,108,p26
-2.2870702743530273,-0.6871679425239563,300.7628173828125,558.1599731445312,2026-07-06 06:00,132,p26
-4.276123046875,2.993647575378418,299.60455322265625,562.2559814453125,2026-07-06 06:00,156,p26
0.7546923756599426,-0.2586035132408142,298.59759521484375,524.176025390625,2026-07-06 06:00,12,p27
0.575177013874054,0.21098022162914276,295.6999816894531,451.8240051269531,2026-07-06 06:00,36,p27
2.5526123046875,-1.0024811029434204,297.20001220703125,524.5440063476562,2026-07-06 06:00,60,p27
4.04254150390625,-1.0060760974884033,296.6011657714844,520.8480224609375,2026-07-06 06:00,84,p27
-1.5123974084854126,-0.2950366139411926,295.1785888671875,460.97601318359375,2026-07-06 06:00,108,p27
-1.0338598489761353,-1.7066137790679932,298.3648681640625,493.3919982910156,2026-07-06 06:00,132,p27
-5.518298149108887,1.794650912284851,297.50115966796875,558.9760131835938,2026-07-06 06:00,156,p27
2.9858641624450684,-0.8418310284614563,297.79364013671875,509.8080139160156,2026-07-06 06:00,12,p28
4.364980697631836,-0.7585790753364563,297.52276611328125,530.3519897460938,2026-07-06 06:00,36,p28
5.4945831298828125,-1.854528784751892,296.65985107421875,551.4879760742188,2026-07-06 06:00,60,p28
7.214853286743164,-0.5286767482757568,296.73748779296875,557.10400390625,2026-07-06 06:00,84,p28
4.493609428405762,-0.3419860899448395,297.1045837402344,565.6160278320312,2026-07-06 06:00,108,p28
-1.7804027795791626,-1.835717797279358,300.29998779296875,568.6719970703125,2026-07-06 06:00,132,p28
-2.6756372451782227,2.348076105117798,302.0021667480469,553.135986328125,2026-07-06 06:00,156,p28
-0.29078856110572815,-0.6043286323547363,298.07122802734375,504.8479919433594,2026-07-06 06:00,12,p29
1.8428375720977783,-0.0880889892578125,296.1338195800781,448.0159912109375,2026-07-06 06:00,36,p29
4.343798637390137,-1.4214355945587158,296.83380126953125,552.656005859375,2026-07-06 06:00,60,p29
6.378169059753418,2.008896589279175,295.84832763671875,518.239990234375,2026-07-06 06:00,84,p29
3.402351140975952,-0.8137841820716858,297.1000061035156,552.0640258789062,2026-07-06 06:00,108,p29
5.113055229187012,0.9072534441947937,296.1846923828125,561.8079833984375,2026-07-06 06:00,132,p29
-2.6940197944641113,2.387141227722168,300.1000061035156,556.8480224609375,2026-07-06 06:00,156,p29
1.176547884941101,-0.4746142625808716,298.5,534.5919799804688,2026-07-06 06:00,12,p30
3.725473642349243,-1.459018588066101,296.7782897949219,496.2560119628906,2026-07-06 06:00,36,p30
2.856060743331909,-0.5351318120956421,298.21673583984375,530.719970703125,2026-07-06 06:00,60,p30
4.363665580749512,-0.956103503704071,296.14599609375,540.2559814453125,2026-07-06 06:00,84,p30
1.877231478691101,-0.5478271245956421,299.717041015625,551.7440185546875,2026-07-06 06:00,108,p30
-2.0273680686950684,-1.0708227157592773,302.0527648925781,556.5120239257812,2026-07-06 06:00,132,p30
-1.927951693534851,1.2410473823547363,303.38116455078125,553.0560302734375,2026-07-06 06:00,156,p30
