u10,v10,t2m,sdswrf,init_date,horizon,member
3.2876415252685547,0.19917969405651093,292.0,432.3840026855469,2026-09-10 06:00,12,p19
5.531833648681641,0.5228979587554932,292.9405212402344,367.23199462890625,2026-09-10 06:00,36,p19
6.2870192527771,1.5307495594024658,293.06207275390625,377.90399169921875,2026-09-10 06:00,60,p19
7.263227462768555,5.282052993774414,292.1806640625,376.3840026855469,2026-09-10 06:00,84,p19
5.021845817565918,2.045971632003784,289.34722900390625,384.9119873046875,2026-09-10 06:00,108,p19
0.3465258777141571,1.6432958841323853,288.20001220703125,277.6960144042969,2026-09-10 06:00,132,p19
5.143955230712891,0.9849194288253784,289.1000061035156,350.1759948730469,2026-09-10 06:00,156,p19
3.6770849227905273,-0.14585204422473907,292.29998779296875,431.5840148925781,2026-09-10 06:00,12,p20
6.027551174163818,0.7428198456764221,293.0509338378906,360.2560119628906,2026-09-10 06:00,36,p20
6.274374961853027,1.62384033203125,293.29998779296875,368.4960021972656,2026-09-10 06:00,60,p20
5.586989879608154,2.6949291229248047,293.29736328125,368.447998046875,2026-09-10 06:00,84,p20
6.852358341217041,1.151853084564209,290.1000061035156,360.4159851074219,2026-09-10 06:00,108,p20
0.41859376430511475,2.748347282409668,287.70184326171875,279.1199951171875,2026-09-10 06:00,132,p20
4.707451343536377,1.0349340438842773,288.14501953125,295.6319885253906,2026-09-10 06:00,156,p20
3.2481396198272705,-0.0016113281017169356,292.12420654296875,431.7120056152344,2026-09-10 06:00,12,p21
5.568120002746582,1.2809888124465942,292.97802734375,343.8080139160156,2026-09-10 06:00,36,p21
3.8440771102905273,0.6771166920661926,291.6999816894531,305.7760009765625,2026-09-10 06:00,60,p21
9.044225692749023,5.517229080200195,291.34466552734375,400.09600830078125,2026-09-10 06:00,84,p21
6.381406307220459,2.1769628524780273,288.9054870605469,400.89599609375,2026-09-10 06:00,108,p21
-0.14958983659744263,1.586828589439392,287.07855224609375,263.47198486328125,2026-09-10 06:00,132,p21
4.45404052734375,0.3332812488079071,291.06756591796875,333.9679870605469,2026-09-10 06:00,156,p21
3.1375975608825684,0.11254150420427322,291.3999938964844,434.9119873046875,2026-09-10 06:00,12,p22
5.222342491149902,0.18031738698482513,291.84930419921875,329.20001220703125,2026-09-10 06:00,36,p22
4.17489767074585,1.9453516006469727,290.6133117675781,293.1520080566406,2026-09-10 06:00,60,p22
8.774060249328613,4.092390060424805,291.74786376953125,390.76800537109375,2026-09-10 06:00,84,p22
5.426315784454346,1.7796581983566284,289.62127685546875,404.75201416015625,2026-09-10 06:00,108,p22
1.5536816120147705,2.460312604904175,290.6999816894531,224.20799255371094,2026-09-10 06:00,132,p22
2.3721532821655273,2.0869970321655273,293.7565612792969,386.2879943847656,2026-09-10 06:00,156,p22
2.775820255279541,-0.1665356457233429,292.3348083496094,430.9440002441406,2026-09-10 06:00,12,p23
4.979985237121582,1.315029263496399,292.8824462890625,343.7919921875,2026-09-10 06:00,36,p23
5.437509536743164,1.2791235446929932,291.0000915527344,320.0799865722656,2026-09-10 06:00,60,p23
9.411616325378418,4.293686389923096,291.79998779296875,342.9119873046875,2026-09-10 06:00,84,p23
5.9947829246521,1.2180615663528442,288.8335266113281,402.68798828125,2026-09-10 06:00,108,p23
4.2774338722229,3.1894140243530273,290.80560302734375,359.1199951171875,2026-09-10 06:00,132,p23
3.508720636367798,1.735654354095459,291.1773986816406,392.55999755859375,2026-09-10 06:00,156,p23
3.3218994140625,-0.17777343094348907,291.9999694824219,431.1199951171875,2026-09-10 06:00,12,p24
4.771144866943359,0.0022705078590661287,292.41302490234375,369.5199890136719,2026-09-10 06:00,36,p24
2.8593969345092773,0.735913097858429,292.54034423828125,331.9360046386719,2026-09-10 06:00,60,p24
5.558818340301514,2.3747997283935547,294.65240478515625,404.0639953613281,2026-09-10 06:00,84,p24
8.292951583862305,2.735913038253784,292.5,394.4639892578125,2026-09-10 06:00,108,p24
2.5682811737060547,2.018752336502075,291.7078857421875,378.3039855957031,2026-09-10 06:00,132,p24
7.051537990570068,0.38813477754592896,291.1045227050781,370.8479919433594,2026-09-10 06:00,156,p24
3.394655704498291,-0.21315185725688934,291.96405029296875,431.7279968261719,2026-09-10 06:00,12,p25
4.228863716125488,-0.09716064482927322,291.6070251464844,358.78399658203125,2026-09-10 06:00,36,p25
6.488085746765137,1.5553516149520874,292.07098388671875,345.9679870605469,2026-09-10 06:00,60,p25
5.567111968994141,3.846613883972168,292.72491455078125,369.9360046386719,2026-09-10 06:00,84,p25
3.842653751373291,2.000502824783325,289.6180114746094,330.89599609375,2026-09-10 06:00,108,p25
-0.7296118140220642,2.6467578411102295,288.39996337890625,257.8399963378906,2026-09-10 06:00,132,p25
4.387499809265137,-0.10320556908845901,291.79998779296875,396.2239990234375,2026-09-10 06:00,156,p25
3.158806085586548,-0.12273925542831421,291.79998779296875,430.2720031738281,2026-09-10 06:00,12,p26
4.785337924957275,0.3634692430496216,291.9571838378906,337.343994140625,2026-09-10 06:00,36,p26
5.991430759429932,2.7350659370422363,290.04022216796875,282.3039855957031,2026-09-10 06:00,60,p26
4.868933200836182,3.694079637527466,293.6122741699219,390.8160095214844,2026-09-10 06:00,84,p26
6.117883205413818,1.261328101158142,291.130126953125,393.5360107421875,2026-09-10 06:00,108,p26
6.620380878448486,1.7066137790679932,291.5,367.760009765625,2026-09-10 06:00,132,p26
3.769033193588257,-1.213291049003601,289.92132568359375,400.0320129394531,2026-09-10 06:00,156,p26
3.419985294342041,-0.07425781339406967,291.70001220703125,430.8320007324219,2026-09-10 06:00,12,p27
4.871278285980225,0.2020898461341858,292.32232666015625,392.2080078125,2026-09-10 06:00,36,p27
6.302377700805664,1.074011206626892,291.5135803222656,339.1839904785156,2026-09-10 06:00,60,p27
7.759487152099609,3.6277661323547363,291.7357482910156,361.4079895019531,2026-09-10 06:00,84,p27
3.5379321575164795,1.773989200592041,289.12066650390625,297.343994140625,2026-09-10 06:00,108,p27
6.969072341918945,2.945734977722168,290.4223327636719,395.1839904785156,2026-09-10 06:00,132,p27
4.774633884429932,2.519885301589966,291.70001220703125,357.1520080566406,2026-09-10 06:00,156,p27
3.1322338581085205,0.034919433295726776,292.1999816894531,432.7359924316406,2026-09-10 06:00,12,p28
6.062180042266846,0.6685742139816284,292.11480712890625,385.66400146484375,2026-09-10 06:00,36,p28
4.453798770904541,2.1689770221710205,292.8999938964844,377.0559997558594,2026-09-10 06:00,60,p28
7.725568771362305,6.052131175994873,292.5561828613281,374.0,2026-09-10 06:00,84,p28
1.5396509170532227,1.8356103897094727,288.39996337890625,397.7760009765625,2026-09-10 06:00,108,p28
1.066318392753601,2.324355363845825,287.2590026855469,369.7439880371094,2026-09-10 06:00,132,p28
3.603996515274048,1.6607714891433716,289.20001220703125,271.7919921875,2026-09-10 06:00,156,p28
3.8281469345092773,0.009138183668255806,291.6999816894531,431.1199951171875,2026-09-10 06:00,12,p29
6.625964164733887,-0.04881103336811066,292.77667236328125,368.0639953613281,2026-09-10 06:00,36,p29
5.201943397521973,1.5540673732757568,293.600341796875,370.3999938964844,2026-09-10 06:00,60,p29
7.098711013793945,3.729970693588257,294.0635986328125,357.9679870605469,2026-09-10 06:00,84,p29
1.493066430091858,0.4358813464641571,289.31512451171875,329.1839904785156,2026-09-10 06:00,108,p29
0.45607420802116394,2.8069751262664795,287.7674560546875,212.9600067138672,2026-09-10 06:00,132,p29
2.4723072052001953,0.1918017566204071,291.041748046875,394.0639953613281,2026-09-10 06:00,156,p29
3.4504199028015137,-0.07787353545427322,291.73284912109375,431.20001220703125,2026-09-10 06:00,12,p30
4.062323093414307,0.5135424733161926,292.39996337890625,351.9360046386719,2026-09-10 06:00,36,p30
4.254824161529541,2.237248420715332,292.70037841796875,356.4320068359375,2026-09-10 06:00,60,p30
8.11499309539795,4.442929744720459,293.1341857910156,397.2959899902344,2026-09-10 06:00,84,p30
5.02346658706665,1.4270946979522705,290.06982421875,398.6239929199219,2026-09-10 06:00,108,p30
0.5190234184265137,0.5340356230735779,289.6055603027344,242.3520050048828,2026-09-10 06:00,132,p30
3.421928644180298,2.803041934967041,290.79998779296875,394.57598876953125,2026-09-10 06:00,156,p30
