u10,v10,t2m,sdswrf,init_date,horizon,member
-0.829394519329071,1.29364013671875,277.10345458984375,139.72799682617188,2026-09-23 06:00,156,p02
-0.8887597918510437,0.2510449290275574,288.0,243.36000061035156,2026-09-23 06:00,12,p03
-1.9701367616653442,-0.6409252882003784,286.5426025390625,246.83200073242188,2026-09-23 06:00,36,p03
2.4248900413513184,-0.055231932550668716,288.29998779296875,357.42401123046875,2026-09-23 06:00,60,p03
4.620920181274414,-0.8162084817886353,289.5044860839844,367.7919921875,2026-09-23 06:00,84,p03
1.3275024890899658,1.4011743068695068,290.26483154296875,277.7439880371094,2026-09-23 06:00,108,p03
3.4262304306030273,0.7164599895477295,277.3999938964844,84.41600036621094,2026-09-23 06:00,132,p03
7.175678730010986,-0.3458618223667145,280.422607421875,355.6319885253906,2026-09-23 06:00,156,p03
1.5293993949890137,-0.42148926854133606,287.21282958984375,254.46400451660156,2026-09-23 06:00,12,p04
-2.235844612121582,-0.14728759229183197,286.8999938964844,268.7359924316406,2026-09-23 06:00,36,p04
2.309987783432007,0.6199609637260437,289.20001220703125,331.24798583984375,2026-09-23 06:00,60,p04
4.52633810043335,-0.34858399629592896,289.15826416015625,367.6159973144531,2026-09-23 06:00,84,p04
1.6665698289871216,1.167749047279358,291.0,365.2799987792969,2026-09-23 06:00,108,p04
2.113571882247925,-0.03443603590130806,286.79998779296875,248.447998046875,2026-09-23 06:00,132,p04
-2.1605541706085205,1.373815894126892,288.0,341.5039978027344,2026-09-23 06:00,156,p04
1.4539501667022705,-0.19435058534145355,287.6517028808594,238.91200256347656,2026-09-23 06:00,12,p05
-3.3996410369873047,1.7398681640625,285.5,272.3039855957031,2026-09-23 06:00,36,p05
3.465336799621582,-0.06678466498851776,287.04058837890625,330.0639953613281,2026-09-23 06:00,60,p05
4.503095626831055,1.3166625499725342,287.4685974121094,336.0,2026-09-23 06:00,84,p05
2.1559205055236816,1.1897363662719727,289.8280944824219,314.0639953613281,2026-09-23 06:00,108,p05
4.203110218048096,-0.6486303806304932,283.29998779296875,236.70399475097656,2026-09-23 06:00,132,p05
4.786203384399414,0.5160498023033142,282.41790771484375,344.4800109863281,2026-09-23 06:00,156,p05
2.094956159591675,0.07790038734674454,287.85504150390625,242.32000732421875,2026-09-23 06:00,12,p06
-2.36767578125,0.9441748261451721,287.74261474609375,285.23199462890625,2026-09-23 06:00,36,p06
4.457329273223877,0.20521484315395355,288.0810241699219,373.66400146484375,2026-09-23 06:00,60,p06
4.1603684425354,0.6847607493400574,288.5731201171875,368.9280090332031,2026-09-23 06:00,84,p06
3.089279890060425,1.5537621974945068,289.02972412109375,368.6400146484375,2026-09-23 06:00,108,p06
4.113032341003418,0.6639111042022705,285.6022033691406,323.2640075683594,2026-09-23 06:00,132,p06
5.282507419586182,-2.6653075218200684,278.20001220703125,346.5920104980469,2026-09-23 06:00,156,p06
0.5012158155441284,-1.7153857946395874,284.8259582519531,148.78399658203125,2026-09-23 06:00,12,p07
-2.022084951400757,0.00791015662252903,287.0,293.21600341796875,2026-09-23 06:00,36,p07
2.137876033782959,0.5615746974945068,286.33941650390625,275.7439880371094,2026-09-23 06:00,60,p07
3.948366641998291,-0.31678712368011475,289.2650451660156,369.760009765625,2026-09-23 06:00,84,p07
3.6313085556030273,1.2793164253234863,287.86517333984375,273.90399169921875,2026-09-23 06:00,108,p07
2.213386297225952,0.8334765434265137,281.8999938964844,137.552001953125,2026-09-23 06:00,132,p07
2.475830078125,-2.375185489654541,278.79998779296875,231.95199584960938,2026-09-23 06:00,156,p07
0.0003173828008584678,-0.5618700981140137,287.23974609375,213.48800659179688,2026-09-23 06:00,12,p08
-2.057368278503418,0.3762182593345642,286.70001220703125,262.4159851074219,2026-09-23 06:00,36,p08
3.2413525581359863,0.02456054650247097,288.02703857421875,360.12799072265625,2026-09-23 06:00,60,p08
4.255634784698486,-0.5466064214706421,289.0,370.6400146484375,2026-09-23 06:00,84,p08
-0.4658203125,2.425117254257202,290.1103210449219,284.3840026855469,2026-09-23 06:00,108,p08
2.443308115005493,1.1982226371765137,287.5281066894531,245.27999877929688,2026-09-23 06:00,132,p08
-2.00323486328125,0.005930176004767418,276.29998779296875,37.375999450683594,2026-09-23 06:00,156,p08
1.1813452243804932,0.17543701827526093,288.0,256.12799072265625,2026-09-23 06:00,12,p09
-3.030891180038452,-0.2902758717536926,282.8999938964844,152.20799255371094,2026-09-23 06:00,36,p09
3.709240674972534,0.9600024223327637,281.0,72.63999938964844,2026-09-23 06:00,60,p09
6.415205001831055,0.41005614399909973,287.70001220703125,371.4079895019531,2026-09-23 06:00,84,p09
2.739621639251709,1.5250414609909058,287.7726135253906,333.4079895019531,2026-09-23 06:00,108,p09
1.2786206007003784,-1.1036816835403442,278.438232421875,104.89600372314453,2026-09-23 06:00,132,p09
1.3628759384155273,-1.2857959270477295,281.21905517578125,298.3039855957031,2026-09-23 06:00,156,p09
1.8617480993270874,0.27448487281799316,287.3999938964844,244.5760040283203,2026-09-23 06:00,12,p10
-2.9267797470092773,0.6068701148033142,286.2172546386719,283.9840087890625,2026-09-23 06:00,36,p10
3.208935499191284,0.8234789967536926,287.5460205078125,357.5039978027344,2026-09-23 06:00,60,p10
3.6388819217681885,0.12053222954273224,289.51165771484375,369.0880126953125,2026-09-23 06:00,84,p10
2.513803720474243,2.228627920150757,289.0146179199219,294.7359924316406,2026-09-23 06:00,108,p10
4.757958889007568,0.4427539110183716,283.0,257.67999267578125,2026-09-23 06:00,132,p10
5.144116401672363,-0.3443872034549713,283.79998779296875,351.5840148925781,2026-09-23 06:00,156,p10
0.9857104420661926,-0.521472156047821,287.1999816894531,233.8719940185547,2026-09-23 06:00,12,p11
-2.642016649246216,0.2014184594154358,285.828369140625,263.7919921875,2026-09-23 06:00,36,p11
2.000131845474243,0.35691162943840027,289.0399169921875,327.44000244140625,2026-09-23 06:00,60,p11
3.591628313064575,-1.0736205577850342,288.67864990234375,370.1600036621094,2026-09-23 06:00,84,p11
-0.27644044160842896,0.9546533226966858,291.6853942871094,342.1759948730469,2026-09-23 06:00,108,p11
1.8592944145202637,-0.20592528581619263,286.5,148.46400451660156,2026-09-23 06:00,132,p11
2.5484423637390137,0.582019031047821,282.8999938964844,50.928001403808594,2026-09-23 06:00,156,p11
2.2780323028564453,0.03353515639901161,287.8999938964844,266.9119873046875,2026-09-23 06:00,12,p12
-2.822009325027466,0.6002490520477295,282.6000061035156,184.0800018310547,2026-09-23 06:00,36,p12
3.746511220932007,0.6488500833511353,287.92706298828125,369.9200134277344,2026-09-23 06:00,60,p12
3.947868585586548,-0.41983887553215027,288.5807800292969,373.1839904785156,2026-09-23 06:00,84,p12
0.046623535454273224,2.130927801132202,290.5527648925781,335.1679992675781,2026-09-23 06:00,108,p12
2.636794328689575,0.5059179663658142,287.79998779296875,308.6239929199219,2026-09-23 06:00,132,p12
0.5762475728988647,-0.6849365234375,287.5999755859375,279.0559997558594,2026-09-23 06:00,156,p12
1.2286376953125,-0.3395043909549713,288.33148193359375,244.8159942626953,2026-09-23 06:00,12,p13
-3.1137964725494385,0.20432372391223907,284.0,182.51199340820312,2026-09-23 06:00,36,p13
3.4433374404907227,0.17932862043380737,286.6956787109375,337.5360107421875,2026-09-23 06:00,60,p13
2.4164867401123047,-0.11339844018220901,288.9468078613281,371.2640075683594,2026-09-23 06:00,84,p13
2.0564844608306885,1.7331128120422363,289.4039306640625,329.5679931640625,2026-09-23 06:00,108,p13
0.24029541015625,2.1139330863952637,288.90557861328125,275.9360046386719,2026-09-23 06:00,132,p13
-3.504587411880493,0.49976563453674316,280.0,15.920000076293945,2026-09-23 06:00,156,p13
0.9967968463897705,-0.031096192076802254,287.67401123046875,230.70399475097656,2026-09-23 06:00,12,p14
-1.4863134622573853,-0.2532983422279358,286.20001220703125,268.4800109863281,2026-09-23 06:00,36,p14
1.9280322790145874,0.5961010456085205,288.8999938964844,326.0639953613281,2026-09-23 06:00,60,p14
4.459812164306641,-0.8208911418914795,288.713623046875,368.656005859375,2026-09-23 06:00,84,p14
-1.429162621498108,1.9325952529907227,290.0,290.3680114746094,2026-09-23 06:00,108,p14
0.8434765338897705,0.4506909251213074,290.1000061035156,316.12799072265625,2026-09-23 06:00,132,p14
-0.10277465730905533,1.2455956935882568,289.90216064453125,261.3919982910156,2026-09-23 06:00,156,p14
0.9442138671875,-0.2674218714237213,288.5,255.3280029296875,2026-09-23 06:00,12,p15
-2.4893505573272705,0.2739501893520355,285.29998779296875,213.93600463867188,2026-09-23 06:00,36,p15
3.273124933242798,-0.10266601294279099,286.70001220703125,332.0480041503906,2026-09-23 06:00,60,p15
5.310666561126709,0.11040039360523224,288.2146301269531,370.1919860839844,2026-09-23 06:00,84,p15
3.289316415786743,0.35765135288238525,286.7696533203125,282.9280090332031,2026-09-23 06:00,108,p15
2.63720703125,2.058159112930298,284.1000061035156,199.75999450683594,2026-09-23 06:00,132,p15
5.971503734588623,-0.7157763838768005,277.3999938964844,190.3040008544922,2026-09-23 06:00,156,p15
1.405493140220642,-0.5045483112335205,287.85235595703125,254.20799255371094,2026-09-23 06:00,12,p16
-2.415290594100952,0.46246337890625,286.6999816894531,261.8559875488281,2026-09-23 06:00,36,p16
3.730788469314575,0.17085205018520355,287.9202880859375,367.8399963378906,2026-09-23 06:00,60,p16
3.9413232803344727,0.26185548305511475,288.8584899902344,360.2080078125,2026-09-23 06:00,84,p16
4.358047008514404,1.5736621618270874,290.0,361.6000061035156,2026-09-23 06:00,108,p16
3.418708562850952,1.6739501953125,288.7670593261719,251.2480010986328,2026-09-23 06:00,132,p16
-3.0657544136047363,1.1585888862609863,281.27630615234375,65.1520004272461,2026-09-23 06:00,156,p16
-0.9412744045257568,-0.12595215439796448,288.4999694824219,251.3280029296875,2026-09-23 06:00,12,p17
-2.597111701965332,0.15211425721645355,287.33587646484375,297.4079895019531,2026-09-23 06:00,36,p17
3.318232536315918,-0.42402830719947815,285.29998779296875,278.2080078125,2026-09-23 06:00,60,p17
3.920835018157959,-0.1038818359375,288.60003662109375,369.0719909667969,2026-09-23 06:00,84,p17
1.3024682998657227,1.7093114852905273,290.26043701171875,333.87200927734375,2026-09-23 06:00,108,p17
2.596787214279175,-0.23944091796875,280.7078857421875,117.19999694824219,2026-09-23 06:00,132,p17
2.8641016483306885,-0.2509106397628784,282.5,349.9679870605469,2026-09-23 06:00,156,p17
2.029228448867798,-0.48270508646965027,287.4382019042969,263.10400390625,2026-09-23 06:00,12,p18
-2.9016480445861816,-0.20194579660892487,286.1000061035156,263.9519958496094,2026-09-23 06:00,36,p18
3.5717406272888184,-0.2916284203529358,285.82672119140625,217.8560028076172,2026-09-23 06:00,60,p18
4.571821212768555,1.0770971775054932,287.67413330078125,347.2959899902344,2026-09-23 06:00,84,p18
2.6696484088897705,0.8683251738548279,288.630859375,321.1520080566406,2026-09-23 06:00,108,p18
-1.426577091217041,1.399782657623291,289.1507873535156,262.5920104980469,2026-09-23 06:00,132,p18
-1.7768652439117432,-0.2760034203529358,279.14495849609375,26.591999053955078,2026-09-23 06:00,156,p18
0.34071290493011475,-0.05599609389901161,285.42596435546875,161.61599731445312,2026-09-23 06:00,12,p19
-2.7729735374450684,0.0962817370891571,284.01165771484375,180.19200134277344,2026-09-23 06:00,36,p19
3.108813524246216,0.40981200337409973,285.5,350.4159851074219,2026-09-23 06:00,60,p19
5.720358848571777,-0.7040771245956421,288.4011535644531,371.31201171875,2026-09-23 06:00,84,p19
0.30271241068840027,2.0396337509155273,289.8140869140625,300.0639953613281,2026-09-23 06:00,108,p19
1.4891040325164795,1.7088671922683716,286.1393737792969,171.37600708007812,2026-09-23 06:00,132,p19
-3.0994434356689453,1.7565209865570068,283.5,205.82400512695312,2026-09-23 06:00,156,p19
0.27234864234924316,0.055229492485523224,286.47454833984375,222.5279998779297,2026-09-23 06:00,12,p20
-1.959438443183899,0.16126221418380737,286.8641052246094,287.5039978027344,2026-09-23 06:00,36,p20
3.092646598815918,0.3800292909145355,287.09844970703125,343.2799987792969,2026-09-23 06:00,60,p20
5.09051513671875,0.37516844272613525,288.7552185058594,368.6400146484375,2026-09-23 06:00,84,p20
3.418212890625,1.7219921350479126,289.0,296.68798828125,2026-09-23 06:00,108,p20
3.0647144317626953,0.9067187309265137,287.29998779296875,278.1440124511719,2026-09-23 06:00,132,p20
-0.4717382788658142,0.9782446026802063,288.3091735839844,232.9600067138672,2026-09-23 06:00,156,p20
0.9927831888198853,-1.2434154748916626,286.1000061035156,195.37600708007812,2026-09-23 06:00,12,p21
-1.74652099609375,1.0286182165145874,284.8999938964844,213.82400512695312,2026-09-23 06:00,36,p21
3.243586540222168,0.7597387433052063,287.79449462890625,363.5840148925781,2026-09-23 06:00,60,p21
3.0808887481689453,0.16180419921875,289.0,372.2720031738281,2026-09-23 06:00,84,p21
-2.742929697036743,0.4642602503299713,290.5585021972656,334.3999938964844,2026-09-23 06:00,108,p21
-4.139260292053223,1.160803198814392,287.102294921875,298.2720031738281,2026-09-23 06:00,132,p21
1.83349609375,0.5323584079742432,287.20001220703125,350.5920104980469,2026-09-23 06:00,156,p21
0.40018799901008606,-0.3812573254108429,287.3999938964844,239.23199462890625,2026-09-23 06:00,12,p22
0.2879589796066284,0.3409423828125,289.3999938964844,326.3840026855469,2026-09-23 06:00,36,p22
4.961000919342041,1.47991943359375,287.9212646484375,373.31201171875,2026-09-23 06:00,60,p22
3.063977003097534,0.15407714247703552,289.37652587890625,366.99200439453125,2026-09-23 06:00,84,p22
2.895632266998291,2.0377538204193115,291.08233642578125,362.09600830078125,2026-09-23 06:00,108,p22
3.215703010559082,0.47996094822883606,287.0,203.2480010986328,2026-09-23 06:00,132,p22
6.202290058135986,0.4592871069908142,286.1000061035156,365.9200134277344,2026-09-23 06:00,156,p22
-0.5453760027885437,-0.25975096225738525,288.86431884765625,251.53599548339844,2026-09-23 06:00,12,p23
-1.9270215034484863,-1.1827856302261353,284.29998779296875,184.63999938964844,2026-09-23 06:00,36,p23
4.379116058349609,0.48189207911491394,287.08306884765625,350.76800537109375,2026-09-23 06:00,60,p23
3.5740063190460205,-0.28230467438697815,289.27410888671875,370.7359924316406,2026-09-23 06:00,84,p23
2.2582714557647705,1.614831566810608,290.321533203125,349.00799560546875,2026-09-23 06:00,108,p23
2.2985596656799316,1.024389624595642,286.00390625,247.07200622558594,2026-09-23 06:00,132,p23
3.614631414413452,0.6345312595367432,282.7677001953125,362.79998779296875,2026-09-23 06:00,156,p23
0.8652294874191284,0.25209715962409973,287.80731201171875,217.8719940185547,2026-09-23 06:00,12,p24
-2.489819288253784,0.15345947444438934,283.5426330566406,177.07200622558594,2026-09-23 06:00,36,p24
4.598217964172363,0.6661938428878784,286.9537048339844,353.00799560546875,2026-09-23 06:00,60,p24
3.5781493186950684,0.013388671912252903,288.5877380371094,368.6400146484375,2026-09-23 06:00,84,p24
1.0274707078933716,1.7990210056304932,289.72808837890625,307.90399169921875,2026-09-23 06:00,108,p24
2.6738011837005615,1.9739331007003784,287.5,337.87200927734375,2026-09-23 06:00,132,p24
6.119692325592041,-1.1817309856414795,276.1078796386719,321.0719909667969,2026-09-23 06:00,156,p24
2.226245164871216,-0.5364086627960205,286.20001220703125,198.0,2026-09-23 06:00,12,p25
-2.1757616996765137,-0.3541284203529358,284.3999938964844,169.1999969482422,2026-09-23 06:00,36,p25
3.479362726211548,0.3116088807582855,287.868408203125,372.9119873046875,2026-09-23 06:00,60,p25
3.1619505882263184,-1.1191259622573853,289.52655029296875,366.7359924316406,2026-09-23 06:00,84,p25
-1.29620361328125,1.7341723442077637,288.94049072265625,267.23199462890625,2026-09-23 06:00,108,p25
2.7827343940734863,1.7938989400863647,287.1146240234375,212.7519989013672,2026-09-23 06:00,132,p25
-0.025385743007063866,2.440366268157959,281.8999938964844,224.94400024414062,2026-09-23 06:00,156,p25
1.5532422065734863,0.1252172887325287,288.20001220703125,262.4639892578125,2026-09-23 06:00,12,p26
-2.607863664627075,0.6654003858566284,283.0,116.54399871826172,2026-09-23 06:00,36,p26
0.591845691204071,0.0048803710378706455,288.64154052734375,354.57598876953125,2026-09-23 06:00,60,p26
5.458437442779541,-0.6026928424835205,288.0157775878906,367.6960144042969,2026-09-23 06:00,84,p26
2.0021166801452637,1.3044946193695068,288.6586608886719,299.2640075683594,2026-09-23 06:00,108,p26
3.626413583755493,0.8630932569503784,288.6853942871094,294.447998046875,2026-09-23 06:00,132,p26
0.7764575481414795,-0.2728540003299713,286.0,277.67999267578125,2026-09-23 06:00,156,p26
1.4722070693969727,-0.26442137360572815,289.5999755859375,324.7359924316406,2026-09-23 06:00,12,p27
-2.0454955101013184,-0.2593017518520355,287.8999938964844,298.57598876953125,2026-09-23 06:00,36,p27
0.9050927758216858,-0.001220703125,288.33380126953125,323.8399963378906,2026-09-23 06:00,60,p27
5.108813285827637,-0.46846678853034973,288.54730224609375,370.2080078125,2026-09-23 06:00,84,p27
2.087473154067993,0.5226269364356995,290.1004333496094,332.76800537109375,2026-09-23 06:00,108,p27
1.8773486614227295,2.776242733001709,283.60247802734375,138.2239990234375,2026-09-23 06:00,132,p27
-2.6093993186950684,4.075695991516113,281.3190612792969,155.26400756835938,2026-09-23 06:00,156,p27
1.63702392578125,-0.32575440406799316,288.1645202636719,268.9119873046875,2026-09-23 06:00,12,p28
-3.678398370742798,0.6902612447738647,284.20001220703125,208.54400634765625,2026-09-23 06:00,36,p28
4.223767280578613,0.014829101972281933,279.39849853515625,80.19200134277344,2026-09-23 06:00,60,p28
4.050710678100586,-0.1928686499595642,288.2427062988281,372.2560119628906,2026-09-23 06:00,84,p28
3.881054639816284,2.767348527908325,289.2532653808594,291.90399169921875,2026-09-23 06:00,108,p28
2.944533586502075,0.07337158173322678,287.4999694824219,290.4320068359375,2026-09-23 06:00,132,p28
-0.6057373285293579,1.0310717821121216,289.3573913574219,342.2239990234375,2026-09-23 06:00,156,p28
0.10262694954872131,-0.9537304639816284,287.65167236328125,250.16000366210938,2026-09-23 06:00,12,p29
-2.818608283996582,0.059331055730581284,286.64263916015625,283.24798583984375,2026-09-23 06:00,36,p29
2.6922216415405273,0.13996094465255737,287.16619873046875,287.1520080566406,2026-09-23 06:00,60,p29
2.2431981563568115,0.20544922351837158,289.3157653808594,352.0639953613281,2026-09-23 06:00,84,p29
2.873852491378784,0.21504150331020355,288.18316650390625,311.3760070800781,2026-09-23 06:00,108,p29
1.3076854944229126,1.4033594131469727,282.0,149.48800659179688,2026-09-23 06:00,132,p29
4.243278980255127,0.13596679270267487,283.0999755859375,366.0159912109375,2026-09-23 06:00,156,p29
1.1347534656524658,0.17486083507537842,288.29998779296875,259.4880065917969,2026-09-23 06:00,12,p30
-0.8045605421066284,0.5529565215110779,288.1000061035156,262.1440124511719,2026-09-23 06:00,36,p30
2.1706299781799316,0.7562939524650574,289.8661804199219,356.33599853515625,2026-09-23 06:00,60,p30
2.4966821670532227,0.3408447206020355,289.35565185546875,371.31201171875,2026-09-23 06:00,84,p30
2.0030908584594727,2.2114574909210205,290.1571960449219,350.0480041503906,2026-09-23 06:00,108,p30
3.466479539871216,0.47727540135383606,284.2614440917969,244.17599487304688,2026-09-23 06:00,132,p30
9.434467315673828,-0.32695555686950684,281.9349670410156,337.44000244140625,2026-09-23 06:00,156,p30
