u10,v10,t2m,sdswrf,init_date,horizon,member
-0.27119386196136475,2.7406885623931885,288.0160217285156,258.2560119628906,2026-09-12 06:00,84,p06
3.7818360328674316,0.850842297077179,291.6000061035156,372.5119934082031,2026-09-12 06:00,108,p06
1.1744433641433716,1.0790820121765137,293.7231140136719,390.89599609375,2026-09-12 06:00,132,p06
1.164028286933899,1.5065820217132568,295.0,388.656005859375,2026-09-12 06:00,156,p06
6.578076362609863,0.4726245105266571,293.1798400878906,403.552001953125,2026-09-12 06:00,12,p07
4.266257286071777,2.276603937149048,294.51629638671875,399.3760070800781,2026-09-12 06:00,36,p07
4.3613600730896,0.6498925685882568,288.35040283203125,153.36000061035156,2026-09-12 06:00,60,p07
0.585009753704071,2.3398609161376953,289.1548156738281,344.864013671875,2026-09-12 06:00,84,p07
6.009728908538818,1.5324877500534058,291.5426940917969,385.42401123046875,2026-09-12 06:00,108,p07
-1.4078296422958374,0.4905346632003784,289.55609130859375,260.6080017089844,2026-09-12 06:00,132,p07
2.592165470123291,0.20582275092601776,291.6000061035156,245.27999877929688,2026-09-12 06:00,156,p07
6.666572093963623,0.7522241473197937,292.89349365234375,400.9280090332031,2026-09-12 06:00,12,p08
4.438065052032471,2.4431982040405273,294.55072021484375,404.5920104980469,2026-09-12 06:00,36,p08
7.280053615570068,1.0519872903823853,291.0034484863281,351.45599365234375,2026-09-12 06:00,60,p08
4.978613376617432,1.9086010456085205,290.92926025390625,366.55999755859375,2026-09-12 06:00,84,p08
6.889777660369873,0.7286450266838074,291.70001220703125,377.7919921875,2026-09-12 06:00,108,p08
4.045231819152832,-1.0177929401397705,289.35186767578125,387.7919921875,2026-09-12 06:00,132,p08
-0.1700732409954071,0.43692871928215027,294.2257995605469,408.864013671875,2026-09-12 06:00,156,p08
5.372485160827637,0.9395751953125,291.92279052734375,347.66400146484375,2026-09-12 06:00,12,p09
1.869531273841858,1.6558057069778442,294.7921142578125,391.1839904785156,2026-09-12 06:00,36,p09
5.360537052154541,1.7624096870422363,291.3999938964844,308.8320007324219,2026-09-12 06:00,60,p09
1.65606689453125,1.3211718797683716,288.1920471191406,289.760009765625,2026-09-12 06:00,84,p09
5.856347560882568,0.4528442323207855,289.4561767578125,371.552001953125,2026-09-12 06:00,108,p09
-1.110166072845459,1.155092716217041,291.703369140625,396.57598876953125,2026-09-12 06:00,132,p09
2.554091691970825,-0.9744628667831421,291.62701416015625,394.6239929199219,2026-09-12 06:00,156,p09
5.871381759643555,0.8675537109375,291.3815002441406,338.79998779296875,2026-09-12 06:00,12,p10
5.964250564575195,2.6725170612335205,293.5057373046875,400.447998046875,2026-09-12 06:00,36,p10
6.080751895904541,1.0284838676452637,290.29998779296875,322.4960021972656,2026-09-12 06:00,60,p10
5.380688667297363,2.7340917587280273,289.47735595703125,278.4320068359375,2026-09-12 06:00,84,p10
5.45285177230835,2.6242406368255615,290.6999816894531,253.82400512695312,2026-09-12 06:00,108,p10
-0.8037670850753784,0.5940600633621216,288.11798095703125,366.239990234375,2026-09-12 06:00,132,p10
1.8939697742462158,-0.8944897651672363,290.4381408691406,406.32000732421875,2026-09-12 06:00,156,p10
6.040964126586914,0.44517090916633606,292.4105529785156,393.0880126953125,2026-09-12 06:00,12,p11
0.45701295137405396,1.8460497856140137,295.30438232421875,408.1600036621094,2026-09-12 06:00,36,p11
5.281044960021973,0.037666015326976776,288.5022277832031,286.79998779296875,2026-09-12 06:00,60,p11
-1.428381323814392,2.406672477722168,285.5149230957031,204.1439971923828,2026-09-12 06:00,84,p11
0.4708886742591858,2.151743173599243,286.70001220703125,203.37600708007812,2026-09-12 06:00,108,p11
-2.439816951751709,1.434326171875,284.90655517578125,191.4239959716797,2026-09-12 06:00,132,p11
3.6371827125549316,0.7909155488014221,289.25823974609375,313.44000244140625,2026-09-12 06:00,156,p11
5.212607383728027,0.6245800852775574,290.415771484375,323.7919921875,2026-09-12 06:00,12,p12
2.523869514465332,2.356389045715332,295.00030517578125,401.1839904785156,2026-09-12 06:00,36,p12
5.714428901672363,2.0729663372039795,291.11236572265625,306.4639892578125,2026-09-12 06:00,60,p12
1.312221646308899,2.7978222370147705,291.79998779296875,394.5920104980469,2026-09-12 06:00,84,p12
4.630861759185791,1.8289794921875,292.8011474609375,387.0559997558594,2026-09-12 06:00,108,p12
-0.9996533393859863,1.657985806465149,285.5147399902344,83.45600128173828,2026-09-12 06:00,132,p12
3.0566112995147705,-0.08260741829872131,288.6472473144531,272.0,2026-09-12 06:00,156,p12
6.193838119506836,1.2760400772094727,293.50787353515625,401.552001953125,2026-09-12 06:00,12,p13
0.9694836139678955,1.563991665840149,295.005126953125,409.9679870605469,2026-09-12 06:00,36,p13
7.664538383483887,1.1139379739761353,291.25946044921875,345.6960144042969,2026-09-12 06:00,60,p13
1.115786075592041,1.6295312643051147,290.47808837890625,345.0719909667969,2026-09-12 06:00,84,p13
0.9505273699760437,2.1485180854797363,287.6958312988281,222.8800048828125,2026-09-12 06:00,108,p13
2.9683594703674316,-0.24565429985523224,288.3605651855469,238.54400634765625,2026-09-12 06:00,132,p13
3.151601552963257,-0.09892822057008743,287.8999938964844,315.67999267578125,2026-09-12 06:00,156,p13
5.953842639923096,0.17494873702526093,292.78253173828125,405.6159973144531,2026-09-12 06:00,12,p14
6.240944862365723,2.4623143672943115,292.9720764160156,401.135986328125,2026-09-12 06:00,36,p14
6.4703369140625,2.087902784347534,290.2055969238281,394.864013671875,2026-09-12 06:00,60,p14
3.129995107650757,3.1589598655700684,290.915771484375,341.5679931640625,2026-09-12 06:00,84,p14
5.532609939575195,1.54034423828125,293.1077575683594,390.12799072265625,2026-09-12 06:00,108,p14
1.150170922279358,1.6268408298492432,293.3280944824219,326.8320007324219,2026-09-12 06:00,132,p14
8.656411170959473,4.925957202911377,289.11822509765625,254.19200134277344,2026-09-12 06:00,156,p14
6.658168792724609,1.0878857374191284,292.88726806640625,378.6719970703125,2026-09-12 06:00,12,p15
3.3955237865448,0.8077075481414795,293.6653137207031,406.9280090332031,2026-09-12 06:00,36,p15
4.430991172790527,0.9771142601966858,289.61456298828125,277.0559997558594,2026-09-12 06:00,60,p15
4.386670112609863,1.9233349561691284,291.32470703125,389.3919982910156,2026-09-12 06:00,84,p15
7.255270957946777,0.8347192406654358,289.29998779296875,393.1199951171875,2026-09-12 06:00,108,p15
3.512092351913452,-2.055344343185425,286.1058349609375,404.78399658203125,2026-09-12 06:00,132,p15
3.182541608810425,-0.41133058071136475,290.4999694824219,409.5679931640625,2026-09-12 06:00,156,p15
5.550549507141113,0.5546533465385437,292.0146484375,352.11199951171875,2026-09-12 06:00,12,p16
4.906989574432373,2.0517749786376953,293.50787353515625,401.7919921875,2026-09-12 06:00,36,p16
5.732221603393555,0.6435375809669495,288.45404052734375,253.0399932861328,2026-09-12 06:00,60,p16
5.163955211639404,2.539243221282959,291.80572509765625,380.0799865722656,2026-09-12 06:00,84,p16
6.494497299194336,1.322424292564392,290.70001220703125,391.21600341796875,2026-09-12 06:00,108,p16
0.5415722727775574,1.1511108875274658,292.0904541015625,352.4800109863281,2026-09-12 06:00,132,p16
0.8768945336341858,0.24531738460063934,289.8157653808594,231.6320037841797,2026-09-12 06:00,156,p16
7.621779918670654,0.9478710889816284,293.0528564453125,404.55999755859375,2026-09-12 06:00,12,p17
2.783923387527466,1.1210180521011353,295.008056640625,409.135986328125,2026-09-12 06:00,36,p17
4.678603649139404,1.4681615829467773,288.9081726074219,284.75201416015625,2026-09-12 06:00,60,p17
3.288012742996216,1.592836856842041,288.5,355.9519958496094,2026-09-12 06:00,84,p17
9.387385368347168,3.126157283782959,288.79998779296875,343.6159973144531,2026-09-12 06:00,108,p17
2.2265257835388184,0.48274412751197815,289.0066833496094,409.7919921875,2026-09-12 06:00,132,p17
4.549645900726318,0.23472656309604645,290.79998779296875,397.3599853515625,2026-09-12 06:00,156,p17
6.145422458648682,0.8819897174835205,292.4604797363281,362.32000732421875,2026-09-12 06:00,12,p18
4.836688041687012,2.7806689739227295,294.4011535644531,403.44000244140625,2026-09-12 06:00,36,p18
3.342738151550293,1.388486385345459,285.3999938964844,123.04000091552734,2026-09-12 06:00,60,p18
2.557553768157959,2.5681395530700684,290.20458984375,380.0,2026-09-12 06:00,84,p18
1.7315210103988647,0.8458715677261353,292.79058837890625,336.239990234375,2026-09-12 06:00,108,p18
-0.2932812571525574,0.7333032488822937,293.24481201171875,297.3760070800781,2026-09-12 06:00,132,p18
3.6867456436157227,-0.5367724895477295,287.02581787109375,285.135986328125,2026-09-12 06:00,156,p18
7.161030292510986,0.7763232588768005,292.97174072265625,403.9519958496094,2026-09-12 06:00,12,p19
2.1682543754577637,1.9197168350219727,294.74578857421875,393.760009765625,2026-09-12 06:00,36,p19
2.7394604682922363,-0.1851220726966858,287.5279235839844,182.62399291992188,2026-09-12 06:00,60,p19
0.4548046886920929,2.663159132003784,289.86163330078125,360.239990234375,2026-09-12 06:00,84,p19
4.211931228637695,2.067856550216675,290.6236877441406,329.45599365234375,2026-09-12 06:00,108,p19
1.5886670351028442,0.5352221727371216,287.9999694824219,333.9679870605469,2026-09-12 06:00,132,p19
0.6870971918106079,0.4883129894733429,292.5,387.00799560546875,2026-09-12 06:00,156,p19
6.195637226104736,0.41206541657447815,293.2552795410156,403.760009765625,2026-09-12 06:00,12,p20
3.078007698059082,2.019274950027466,295.01605224609375,403.7760009765625,2026-09-12 06:00,36,p20
4.506960391998291,0.09076660126447678,288.0473937988281,212.39999389648438,2026-09-12 06:00,60,p20
-0.26740968227386475,1.7049413919448853,287.83251953125,244.46400451660156,2026-09-12 06:00,84,p20
1.0339159965515137,0.6956933736801147,292.1651611328125,258.864013671875,2026-09-12 06:00,108,p20
-2.393399715423584,0.4857458472251892,281.40496826171875,27.79199981689453,2026-09-12 06:00,132,p20
5.68154764175415,1.7910937070846558,289.3999938964844,388.78399658203125,2026-09-12 06:00,156,p20
5.396203517913818,1.1718969345092773,292.378662109375,355.2799987792969,2026-09-12 06:00,12,p21
4.891503810882568,2.021919012069702,293.4156188964844,392.32000732421875,2026-09-12 06:00,36,p21
4.97231912612915,0.8399853706359863,288.8999938964844,251.29600524902344,2026-09-12 06:00,60,p21
2.671252489089966,2.321171760559082,290.34832763671875,386.9119873046875,2026-09-12 06:00,84,p21
2.434575080871582,0.9014648199081421,291.0,364.68798828125,2026-09-12 06:00,108,p21
0.4034960865974426,0.8776757717132568,291.1000061035156,278.8320007324219,2026-09-12 06:00,132,p21
2.339240789413452,-0.2577539086341858,289.9892578125,391.31201171875,2026-09-12 06:00,156,p21
5.682888031005859,1.1742236614227295,292.20526123046875,340.0480041503906,2026-09-12 06:00,12,p22
3.991396427154541,2.7829980850219727,295.00396728515625,393.10400390625,2026-09-12 06:00,36,p22
4.029377460479736,0.3178466856479645,288.96746826171875,288.99200439453125,2026-09-12 06:00,60,p22
4.25149393081665,2.559506893157959,291.8999938964844,391.7919921875,2026-09-12 06:00,84,p22
3.167600154876709,0.7959228754043579,292.34832763671875,304.239990234375,2026-09-12 06:00,108,p22
1.8920215368270874,-1.031552791595459,291.6358642578125,320.0639953613281,2026-09-12 06:00,132,p22
-2.6177539825439453,1.4297314882278442,290.3997497558594,321.4880065917969,2026-09-12 06:00,156,p22
6.249704360961914,0.7488915920257568,292.96820068359375,370.3840026855469,2026-09-12 06:00,12,p23
1.433566927909851,1.6548925638198853,295.964599609375,401.9679870605469,2026-09-12 06:00,36,p23
5.723454475402832,0.5085790753364563,292.20458984375,352.4159851074219,2026-09-12 06:00,60,p23
0.34464600682258606,1.5774999856948853,287.20001220703125,351.5199890136719,2026-09-12 06:00,84,p23
3.9993457794189453,-0.5227026343345642,289.171875,364.6239929199219,2026-09-12 06:00,108,p23
-0.13688476383686066,1.0092211961746216,293.17425537109375,384.4159851074219,2026-09-12 06:00,132,p23
1.4193066358566284,-0.08879882842302322,295.01800537109375,390.0,2026-09-12 06:00,156,p23
6.331945896148682,0.6539453268051147,292.6292419433594,395.8559875488281,2026-09-12 06:00,12,p24
4.566044807434082,1.5033349990844727,293.3541564941406,397.5199890136719,2026-09-12 06:00,36,p24
3.8875904083251953,1.0221387147903442,286.34722900390625,186.7519989013672,2026-09-12 06:00,60,p24
-0.08363036811351776,2.6060352325439453,288.8999938964844,392.79998779296875,2026-09-12 06:00,84,p24
2.0336523056030273,2.6237621307373047,291.3999938964844,267.23199462890625,2026-09-12 06:00,108,p24
-1.6054857969284058,1.0926830768585205,294.5483093261719,350.239990234375,2026-09-12 06:00,132,p24
0.26954102516174316,-0.7800097465515137,287.24176025390625,169.05599975585938,2026-09-12 06:00,156,p24
6.148459434509277,0.9066113233566284,293.3131408691406,398.0639953613281,2026-09-12 06:00,12,p25
4.106637954711914,1.5075585842132568,293.77020263671875,389.24798583984375,2026-09-12 06:00,36,p25
5.667101860046387,0.9205297827720642,290.26708984375,294.9440002441406,2026-09-12 06:00,60,p25
4.739077091217041,1.9979248046875,291.4246520996094,370.33599853515625,2026-09-12 06:00,84,p25
3.5342137813568115,-0.20226562023162842,288.75848388671875,288.09600830078125,2026-09-12 06:00,108,p25
0.5893164277076721,0.15627197921276093,288.3135986328125,382.1440124511719,2026-09-12 06:00,132,p25
0.9126245379447937,-0.1362622082233429,292.79998779296875,410.99200439453125,2026-09-12 06:00,156,p25
6.001533031463623,0.6849755644798279,292.795166015625,394.4639892578125,2026-09-12 06:00,12,p26
2.2303686141967773,1.9803588390350342,295.5727233886719,403.90399169921875,2026-09-12 06:00,36,p26
4.333469390869141,0.061503905802965164,287.9448547363281,275.24798583984375,2026-09-12 06:00,60,p26
0.23933349549770355,1.9008374214172363,289.5034484863281,367.9840087890625,2026-09-12 06:00,84,p26
3.200388193130493,0.4780810475349426,291.1000061035156,317.24798583984375,2026-09-12 06:00,108,p26
0.06641113013029099,0.002365722553804517,289.6000061035156,313.45599365234375,2026-09-12 06:00,132,p26
3.6468310356140137,0.720776379108429,289.14599609375,324.8479919433594,2026-09-12 06:00,156,p26
6.953647613525391,3.4696314334869385,291.69207763671875,372.35198974609375,2026-09-12 06:00,12,p27
5.060322284698486,2.782517194747925,293.51995849609375,395.44000244140625,2026-09-12 06:00,36,p27
7.345930099487305,1.6326440572738647,289.45947265625,380.4159851074219,2026-09-12 06:00,60,p27
1.4316333532333374,1.699731469154358,288.0,264.3039855957031,2026-09-12 06:00,84,p27
3.694697380065918,0.4867504835128784,290.55157470703125,356.0159912109375,2026-09-12 06:00,108,p27
-0.5075903534889221,1.1218310594558716,291.24462890625,260.5920104980469,2026-09-12 06:00,132,p27
2.351938486099243,-0.15984131395816803,288.2956237792969,400.8160095214844,2026-09-12 06:00,156,p27
6.807866096496582,0.7528515458106995,292.8999938964844,396.3039855957031,2026-09-12 06:00,12,p28
6.284192085266113,2.1872997283935547,293.4181823730469,386.0799865722656,2026-09-12 06:00,36,p28
6.233410835266113,1.4810595512390137,289.00555419921875,316.35198974609375,2026-09-12 06:00,60,p28
2.760239362716675,0.07236816734075546,286.0236511230469,257.24798583984375,2026-09-12 06:00,84,p28
3.8609790802001953,0.5914111137390137,291.5000305175781,318.09600830078125,2026-09-12 06:00,108,p28
3.1773290634155273,-0.5205712914466858,290.74261474609375,410.4800109863281,2026-09-12 06:00,132,p28
2.3046436309814453,-0.5863598585128784,294.24578857421875,408.2560119628906,2026-09-12 06:00,156,p28
5.61269998550415,0.6006298661231995,293.013427734375,402.0480041503906,2026-09-12 06:00,12,p29
4.800039291381836,2.0444555282592773,292.77313232421875,396.447998046875,2026-09-12 06:00,36,p29
4.711555004119873,2.120351552963257,287.8123474121094,281.2959899902344,2026-09-12 06:00,60,p29
3.5099878311157227,2.1316723823547363,290.8584899902344,394.2879943847656,2026-09-12 06:00,84,p29
5.840671539306641,0.5339111089706421,290.5,335.9360046386719,2026-09-12 06:00,108,p29
0.697705090045929,0.6608935594558716,290.97503662109375,396.7359924316406,2026-09-12 06:00,132,p29
5.577111721038818,-1.1955664157867432,291.80438232421875,396.6080017089844,2026-09-12 06:00,156,p29
6.323657035827637,0.7130322456359863,292.82135009765625,383.7120056152344,2026-09-12 06:00,12,p30
1.5865490436553955,2.050827741622925,294.9488830566406,371.7120056152344,2026-09-12 06:00,36,p30
7.504143238067627,1.5399731397628784,290.7204284667969,365.2959899902344,2026-09-12 06:00,60,p30
0.5004809498786926,1.5861059427261353,289.0257873535156,310.4320068359375,2026-09-12 06:00,84,p30
3.015566349029541,1.9636913537979126,293.1000061035156,396.0,2026-09-12 06:00,108,p30
2.5431737899780273,1.9473315477371216,291.70001220703125,252.51199340820312,2026-09-12 06:00,132,p30
4.36190938949585,3.584641218185425,291.61126708984375,355.5360107421875,2026-09-12 06:00,156,p30
