u10,v10,t2m,sdswrf,init_date,horizon,member
1.9363720417022705,-1.141176700592041,299.88360595703125,511.2640075683594,2026-08-02 06:00,12,p27
6.19394063949585,0.7744824290275574,299.0000305175781,489.5199890136719,2026-08-02 06:00,36,p27
-1.5355273485183716,1.0624608993530273,293.5,511.1679992675781,2026-08-02 06:00,60,p27
5.094545841217041,-1.4663525819778442,296.121337890625,515.52001953125,2026-08-02 06:00,84,p27
4.622392654418945,-1.7381738424301147,297.20001220703125,515.2160034179688,2026-08-02 06:00,108,p27
4.832876205444336,-2.302431583404541,299.0999755859375,506.32000732421875,2026-08-02 06:00,132,p27
1.7671728134155273,-1.3037402629852295,300.5943908691406,502.9599914550781,2026-08-02 06:00,156,p27
0.5331347584724426,-1.420200228691101,300.56207275390625,507.9679870605469,2026-08-02 06:00,12,p28
5.889848709106445,0.6899804472923279,299.2516784667969,511.3919982910156,2026-08-02 06:00,36,p28
1.853549838066101,1.465844750404358,296.33148193359375,505.7919921875,2026-08-02 06:00,60,p28
3.809706926345825,-0.48738524317741394,296.32135009765625,505.9200134277344,2026-08-02 06:00,84,p28
2.311220645904541,-2.709169864654541,296.18084716796875,518.89599609375,2026-08-02 06:00,108,p28
1.5515576601028442,-1.6822460889816284,299.3167419433594,515.5040283203125,2026-08-02 06:00,132,p28
-0.0888378918170929,-1.5262011289596558,300.90789794921875,508.8160095214844,2026-08-02 06:00,156,p28
1.7911914587020874,-1.2760668992996216,299.7879333496094,512.5280151367188,2026-08-02 06:00,12,p29
6.915175914764404,0.9764721393585205,298.29998779296875,509.760009765625,2026-08-02 06:00,36,p29
2.364794969558716,1.2780663967132568,295.6000061035156,514.2880249023438,2026-08-02 06:00,60,p29
5.636977672576904,-1.3250194787979126,295.1636657714844,522.1119995117188,2026-08-02 06:00,84,p29
4.063374042510986,-2.268725633621216,296.46954345703125,518.3679809570312,2026-08-02 06:00,108,p29
2.557568311691284,-2.276992082595825,300.15167236328125,511.90399169921875,2026-08-02 06:00,132,p29
2.6595141887664795,-1.361513614654541,300.20001220703125,496.9440002441406,2026-08-02 06:00,156,p29
2.1925928592681885,-0.4836083948612213,300.16204833984375,514.864013671875,2026-08-02 06:00,12,p30
6.590170860290527,0.6182763576507568,299.10003662109375,511.9360046386719,2026-08-02 06:00,36,p30
-0.23485352098941803,0.9343212842941284,294.0,461.3599853515625,2026-08-02 06:00,60,p30
4.720493316650391,-0.4420703053474426,295.95501708984375,517.0399780273438,2026-08-02 06:00,84,p30
3.021967887878418,-2.094052791595459,298.699951171875,513.135986328125,2026-08-02 06:00,108,p30
2.2467479705810547,-0.5240429639816284,301.26312255859375,499.31201171875,2026-08-02 06:00,132,p30
3.3075146675109863,-2.286196231842041,298.62774658203125,506.3840026855469,2026-08-02 06:00,156,p30
