u10,v10,t2m,sdswrf,init_date,horizon,member
3.231430768966675,1.5650194883346558,295.4257507324219,404.55999755859375,2026-09-13 06:00,12,p15
4.804394721984863,0.4763745069503784,288.19451904296875,284.0,2026-09-13 06:00,36,p15
1.5133056640625,1.6815966367721558,290.1607360839844,351.3280029296875,2026-09-13 06:00,60,p15
4.184823989868164,2.352829694747925,291.5,347.44000244140625,2026-09-13 06:00,84,p15
2.772163152694702,1.9860033988952637,292.20001220703125,318.4639892578125,2026-09-13 06:00,108,p15
2.7566161155700684,0.41881346702575684,290.76263427734375,395.135986328125,2026-09-13 06:00,132,p15
2.8153955936431885,1.0719287395477295,291.9415588378906,376.9440002441406,2026-09-13 06:00,156,p15
3.8049657344818115,2.497617244720459,294.8999938964844,401.8080139160156,2026-09-13 06:00,12,p16
5.947106838226318,0.8348535299301147,290.4013366699219,355.8559875488281,2026-09-13 06:00,36,p16
3.146897077560425,2.0744190216064453,291.9659729003906,371.9200134277344,2026-09-13 06:00,60,p16
0.26792967319488525,0.14609862864017487,295.22796630859375,357.8399963378906,2026-09-13 06:00,84,p16
3.1383423805236816,-0.2826562523841858,293.481201171875,378.35198974609375,2026-09-13 06:00,108,p16
4.464367866516113,0.47798582911491394,288.7492980957031,202.0959930419922,2026-09-13 06:00,132,p16
-0.12287597358226776,0.731274425983429,285.79998779296875,335.3760070800781,2026-09-13 06:00,156,p16
3.564101457595825,2.534187078475952,294.85333251953125,399.9200134277344,2026-09-13 06:00,12,p17
6.2535400390625,1.924314022064209,290.98516845703125,338.4320068359375,2026-09-13 06:00,36,p17
3.1567797660827637,2.011103630065918,290.79998779296875,373.7760009765625,2026-09-13 06:00,60,p17
4.450808048248291,2.542675733566284,291.4015197753906,338.97601318359375,2026-09-13 06:00,84,p17
1.325039029121399,0.019846191629767418,287.74932861328125,296.8479919433594,2026-09-13 06:00,108,p17
-2.5624706745147705,1.238339900970459,284.00457763671875,142.76800537109375,2026-09-13 06:00,132,p17
1.6441577672958374,1.181188941001892,287.92840576171875,272.2560119628906,2026-09-13 06:00,156,p17
2.532170295715332,2.1067137718200684,295.028076171875,401.6319885253906,2026-09-13 06:00,12,p18
5.4950852394104,2.00885009765625,290.5,327.88800048828125,2026-09-13 06:00,36,p18
0.4961010813713074,0.8277978301048279,287.16619873046875,219.1840057373047,2026-09-13 06:00,60,p18
2.060925245285034,1.7719433307647705,291.0213317871094,313.5679931640625,2026-09-13 06:00,84,p18
1.4980322122573853,0.24727782607078552,282.8999938964844,62.28799819946289,2026-09-13 06:00,108,p18
2.5124144554138184,0.35960692167282104,290.2150573730469,338.0,2026-09-13 06:00,132,p18
0.36763426661491394,0.37248289585113525,289.85205078125,385.3919982910156,2026-09-13 06:00,156,p18
4.40032958984375,2.495722770690918,293.4036560058594,401.0559997558594,2026-09-13 06:00,12,p19
6.095605373382568,1.3063403367996216,290.2334899902344,352.75201416015625,2026-09-13 06:00,36,p19
3.755236864089966,2.4997265338897705,290.6000061035156,381.2799987792969,2026-09-13 06:00,60,p19
2.3653223514556885,0.5362328886985779,292.32135009765625,344.6239929199219,2026-09-13 06:00,84,p19
1.4004052877426147,-0.09193847328424454,293.7115173339844,367.343994140625,2026-09-13 06:00,108,p19
2.8048315048217773,0.2953173816204071,289.29998779296875,255.50399780273438,2026-09-13 06:00,132,p19
2.044201612472534,-0.6686572432518005,290.1987609863281,343.9840087890625,2026-09-13 06:00,156,p19
4.404438495635986,2.0499267578125,293.9515075683594,399.2799987792969,2026-09-13 06:00,12,p20
4.948872089385986,1.1560741662979126,289.5125427246094,228.5919952392578,2026-09-13 06:00,36,p20
-0.97344970703125,1.288999080657959,288.4650573730469,350.57598876953125,2026-09-13 06:00,60,p20
2.414189338684082,0.007480468600988388,292.0,322.1600036621094,2026-09-13 06:00,84,p20
-3.065983772277832,0.9217236042022705,292.29998779296875,372.2879943847656,2026-09-13 06:00,108,p20
2.0932886600494385,1.3784496784210205,291.3999938964844,361.23199462890625,2026-09-13 06:00,132,p20
1.9491186141967773,-0.7493798732757568,290.6360168457031,385.5679931640625,2026-09-13 06:00,156,p20
4.092856407165527,1.75262451171875,294.7023010253906,404.6239929199219,2026-09-13 06:00,12,p21
6.502881050109863,1.3806713819503784,291.0091857910156,353.8240051269531,2026-09-13 06:00,36,p21
-1.9517822265625,2.246323347091675,289.39996337890625,391.1679992675781,2026-09-13 06:00,60,p21
0.42664551734924316,0.5347509980201721,293.6000061035156,368.5920104980469,2026-09-13 06:00,84,p21
-0.3163745105266571,0.08592529594898224,293.71575927734375,325.7439880371094,2026-09-13 06:00,108,p21
2.223862409591675,0.14874267578125,290.20001220703125,310.3039855957031,2026-09-13 06:00,132,p21
2.5999462604522705,0.5609424114227295,290.7415771484375,380.1919860839844,2026-09-13 06:00,156,p21
4.361164569854736,2.571176767349243,294.9316711425781,400.4800109863281,2026-09-13 06:00,12,p22
4.511149883270264,2.501652717590332,290.24725341796875,261.552001953125,2026-09-13 06:00,36,p22
1.5340746641159058,2.226855516433716,290.15948486328125,300.3999938964844,2026-09-13 06:00,60,p22
2.061396598815918,-0.10929443687200546,291.29998779296875,260.2720031738281,2026-09-13 06:00,84,p22
2.5121142864227295,0.08927978575229645,291.4878234863281,332.11199951171875,2026-09-13 06:00,108,p22
2.635629892349243,-0.3135351538658142,289.6999816894531,370.1440124511719,2026-09-13 06:00,132,p22
0.04749511554837227,1.2519750595092773,288.0,367.88800048828125,2026-09-13 06:00,156,p22
4.802239894866943,1.9626294374465942,294.4061279296875,399.6960144042969,2026-09-13 06:00,12,p23
5.809077262878418,1.6590967178344727,289.5167541503906,263.90399169921875,2026-09-13 06:00,36,p23
2.791752815246582,2.1802806854248047,290.4460144042969,373.44000244140625,2026-09-13 06:00,60,p23
2.593942880630493,0.041706543415784836,289.5449523925781,277.5679931640625,2026-09-13 06:00,84,p23
2.125109910964966,0.8858373761177063,286.0999755859375,237.45599365234375,2026-09-13 06:00,108,p23
-0.46117186546325684,0.5850756764411926,290.66217041015625,383.343994140625,2026-09-13 06:00,132,p23
2.5559496879577637,-0.2731909155845642,291.1000061035156,397.20001220703125,2026-09-13 06:00,156,p23
4.186507701873779,2.2156543731689453,294.45001220703125,400.239990234375,2026-09-13 06:00,12,p24
7.028820991516113,2.058295965194702,290.80548095703125,376.89599609375,2026-09-13 06:00,36,p24
1.3794262409210205,1.5564379692077637,288.0,323.6319885253906,2026-09-13 06:00,60,p24
2.50958251953125,1.8005517721176147,291.32464599609375,291.7279968261719,2026-09-13 06:00,84,p24
2.009035587310791,0.08392578363418579,292.6515197753906,346.9280090332031,2026-09-13 06:00,108,p24
5.233991622924805,0.13780273497104645,290.61639404296875,386.75201416015625,2026-09-13 06:00,132,p24
-1.4152343273162842,1.0823510885238647,293.9002380371094,363.8559875488281,2026-09-13 06:00,156,p24
3.3329052925109863,2.0022339820861816,295.0536193847656,403.67999267578125,2026-09-13 06:00,12,p25
5.634355545043945,1.0359960794448853,288.35272216796875,301.24798583984375,2026-09-13 06:00,36,p25
4.350810527801514,1.885983943939209,289.8567810058594,392.9599914550781,2026-09-13 06:00,60,p25
2.598586320877075,2.2913525104522705,290.70001220703125,330.35198974609375,2026-09-13 06:00,84,p25
-2.6593260765075684,1.7821435928344727,286.5049743652344,222.20799255371094,2026-09-13 06:00,108,p25
8.005759239196777,-1.1178516149520874,286.20001220703125,391.44000244140625,2026-09-13 06:00,132,p25
-2.382758855819702,-0.35677245259284973,287.5,395.9679870605469,2026-09-13 06:00,156,p25
3.862778425216675,1.9212329387664795,294.8755187988281,397.88800048828125,2026-09-13 06:00,12,p26
8.924455642700195,1.1327295303344727,291.32794189453125,381.66400146484375,2026-09-13 06:00,36,p26
2.730297803878784,2.4352197647094727,289.02581787109375,390.9599914550781,2026-09-13 06:00,60,p26
2.5270116329193115,2.551377058029175,291.23150634765625,309.87200927734375,2026-09-13 06:00,84,p26
1.4926000833511353,1.4661718606948853,293.0999755859375,357.8080139160156,2026-09-13 06:00,108,p26
3.433234930038452,-0.032014161348342896,291.29998779296875,311.1679992675781,2026-09-13 06:00,132,p26
-3.672605037689209,1.0047900676727295,286.5010070800781,306.09600830078125,2026-09-13 06:00,156,p26
4.326430797576904,1.9723925590515137,293.75,402.1600036621094,2026-09-13 06:00,12,p27
7.033991813659668,0.9161816239356995,289.96075439453125,387.2640075683594,2026-09-13 06:00,36,p27
0.7871459722518921,1.7773656845092773,290.16070556640625,387.87200927734375,2026-09-13 06:00,60,p27
2.275749444961548,-0.25917723774909973,291.7000427246094,299.1199951171875,2026-09-13 06:00,84,p27
1.0621533393859863,0.34116944670677185,294.1000061035156,342.2560119628906,2026-09-13 06:00,108,p27
3.7578320503234863,1.4582128524780273,285.8999938964844,142.54400634765625,2026-09-13 06:00,132,p27
5.049616813659668,-0.3861450254917145,287.6000061035156,396.8800048828125,2026-09-13 06:00,156,p27
3.5830883979797363,2.2586865425109863,294.9012145996094,400.5119934082031,2026-09-13 06:00,12,p28
7.099663257598877,2.0079102516174316,291.03485107421875,390.1440124511719,2026-09-13 06:00,36,p28
0.9234057664871216,1.4792602062225342,288.5,268.5119934082031,2026-09-13 06:00,60,p28
3.691718816757202,0.9285302758216858,293.1146240234375,390.12799072265625,2026-09-13 06:00,84,p28
-0.36330321431159973,0.9720996022224426,292.06158447265625,235.343994140625,2026-09-13 06:00,108,p28
2.5857324600219727,1.8510253429412842,291.3214416503906,292.89599609375,2026-09-13 06:00,132,p28
2.8898072242736816,1.476564884185791,289.04931640625,360.6239929199219,2026-09-13 06:00,156,p28
1.2670483589172363,2.089550733566284,295.7047424316406,401.2799987792969,2026-09-13 06:00,12,p29
3.6997132301330566,0.47108885645866394,288.1000061035156,322.79998779296875,2026-09-13 06:00,36,p29
2.3916285037994385,1.6698168516159058,288.81146240234375,324.8320007324219,2026-09-13 06:00,60,p29
5.442619800567627,1.452233910560608,291.22137451171875,390.09600830078125,2026-09-13 06:00,84,p29
5.21066427230835,1.1832958459854126,289.20001220703125,390.9440002441406,2026-09-13 06:00,108,p29
0.7540844678878784,-1.180844783782959,291.32232666015625,406.4800109863281,2026-09-13 06:00,132,p29
0.9024413824081421,-0.03262695297598839,292.0,402.656005859375,2026-09-13 06:00,156,p29
4.309877872467041,2.872426748275757,294.8061828613281,399.20001220703125,2026-09-13 06:00,12,p30
3.4422216415405273,0.6836010813713074,288.7779235839844,236.20799255371094,2026-09-13 06:00,36,p30
0.713061511516571,2.1992969512939453,289.0459899902344,358.3999938964844,2026-09-13 06:00,60,p30
2.537490129470825,2.2222630977630615,291.5281066894531,282.9599914550781,2026-09-13 06:00,84,p30
1.7170556783676147,0.9195312261581421,289.93585205078125,352.09600830078125,2026-09-13 06:00,108,p30
-3.0369532108306885,0.8698461651802063,282.4773864746094,115.90399932861328,2026-09-13 06:00,132,p30
-1.8265795707702637,0.8311572074890137,281.79998779296875,33.74399948120117,2026-09-13 06:00,156,p30
