u10,v10,t2m,sdswrf,init_date,horizon,member
5.137675762176514,-0.09824218600988388,298.31451416015625,501.24798583984375,2026-08-01 06:00,132,p13
2.4649415016174316,-0.8423388600349426,299.7830810546875,504.7040100097656,2026-08-01 06:00,156,p13
-0.028212890028953552,-3.014267683029175,296.6999816894531,517.8880004882812,2026-08-01 06:00,12,p14
2.744384765625,-0.40937745571136475,298.9246520996094,496.239990234375,2026-08-01 06:00,36,p14
4.570175647735596,1.094912052154541,298.3999938964844,507.4880065917969,2026-08-01 06:00,60,p14
2.186757802963257,1.6186816692352295,296.3260803222656,505.5679931640625,2026-08-01 06:00,84,p14
6.064931869506836,-0.2475878894329071,295.5290832519531,516.8480224609375,2026-08-01 06:00,108,p14
4.429843902587891,-1.003818392753601,294.4999694824219,516.5599975585938,2026-08-01 06:00,132,p14
3.172436475753784,0.47713378071784973,298.79998779296875,491.24798583984375,2026-08-01 06:00,156,p14
-0.6299999952316284,-2.0403125286102295,297.40301513671875,518.6400146484375,2026-08-01 06:00,12,p15
3.0431690216064453,-0.7973779439926147,300.39996337890625,507.23199462890625,2026-08-01 06:00,36,p15
-0.050776366144418716,1.1295068264007568,298.6483154296875,506.3680114746094,2026-08-01 06:00,60,p15
5.850927829742432,-0.29129883646965027,297.63604736328125,519.280029296875,2026-08-01 06:00,84,p15
4.004980564117432,-0.4177880883216858,296.5369567871094,526.8319702148438,2026-08-01 06:00,108,p15
4.283076286315918,-1.9883301258087158,298.1009826660156,512.7039794921875,2026-08-01 06:00,132,p15
3.652524471282959,-0.8397753834724426,299.69085693359375,511.0400085449219,2026-08-01 06:00,156,p15
0.07274413853883743,-2.6803150177001953,297.0,523.552001953125,2026-08-01 06:00,12,p16
2.138046979904175,-1.603212833404541,298.58782958984375,517.968017578125,2026-08-01 06:00,36,p16
4.012026309967041,0.8247460722923279,297.5999755859375,488.8800048828125,2026-08-01 06:00,60,p16
-0.20881836116313934,1.9688525199890137,293.92474365234375,509.6960144042969,2026-08-01 06:00,84,p16
5.937543869018555,-0.25993165373802185,294.6000061035156,450.3999938964844,2026-08-01 06:00,108,p16
1.5574170351028442,-0.44336915016174316,295.5071716308594,467.5360107421875,2026-08-01 06:00,132,p16
0.23114013671875,-1.0886279344558716,296.64068603515625,511.9200134277344,2026-08-01 06:00,156,p16
0.6683886647224426,-1.9884960651397705,297.51922607421875,514.9439697265625,2026-08-01 06:00,12,p17
3.1181299686431885,-0.6705615520477295,299.3999938964844,513.4879760742188,2026-08-01 06:00,36,p17
5.259667873382568,1.1750928163528442,297.0594787597656,456.8479919433594,2026-08-01 06:00,60,p17
3.7549219131469727,0.8664795160293579,296.8157653808594,502.3039855957031,2026-08-01 06:00,84,p17
5.181337833404541,-1.0590966939926147,295.1004333496094,509.0719909667969,2026-08-01 06:00,108,p17
5.747646331787109,-1.582944393157959,296.70001220703125,520.8159790039062,2026-08-01 06:00,132,p17
4.826347827911377,-2.111521005630493,299.0,506.33599853515625,2026-08-01 06:00,156,p17
0.477294921875,-2.3927783966064453,297.5,517.2160034179688,2026-08-01 06:00,12,p18
2.286079168319702,-1.0138134956359863,301.264892578125,513.3280029296875,2026-08-01 06:00,36,p18
5.707499980926514,0.47884032130241394,298.4516906738281,508.7200012207031,2026-08-01 06:00,60,p18
-0.29290771484375,1.21337890625,296.04498291015625,507.6960144042969,2026-08-01 06:00,84,p18
5.390459060668945,-0.24592773616313934,296.0999755859375,515.0239868164062,2026-08-01 06:00,108,p18
4.533681869506836,-2.855839729309082,295.70001220703125,516.447998046875,2026-08-01 06:00,132,p18
2.5179686546325684,-0.06175293028354645,298.427734375,499.0559997558594,2026-08-01 06:00,156,p18
0.17778807878494263,-2.464775323867798,297.29998779296875,518.4000244140625,2026-08-01 06:00,12,p19
5.101025581359863,-0.5495898723602295,300.0025634765625,503.8559875488281,2026-08-01 06:00,36,p19
5.810717582702637,0.4766919016838074,299.87054443359375,506.33599853515625,2026-08-01 06:00,60,p19
0.23881836235523224,1.2524902820587158,295.71392822265625,504.68798828125,2026-08-01 06:00,84,p19
1.1619189977645874,-0.08088378608226776,294.6586608886719,511.1679992675781,2026-08-01 06:00,108,p19
8.016899108886719,-0.03192138671875,296.5999755859375,505.44000244140625,2026-08-01 06:00,132,p19
3.9839916229248047,-0.3887866139411926,298.2524108886719,490.97601318359375,2026-08-01 06:00,156,p19
0.49302247166633606,-1.9857226610183716,297.21148681640625,517.5999755859375,2026-08-01 06:00,12,p20
2.378227472305298,-0.016428222879767418,300.4542541503906,459.5360107421875,2026-08-01 06:00,36,p20
6.111630916595459,0.6939672827720642,298.9999694824219,484.1600036621094,2026-08-01 06:00,60,p20
1.4041259288787842,1.241665005683899,295.3790283203125,511.42401123046875,2026-08-01 06:00,84,p20
3.8565917015075684,-0.5624634027481079,295.0,523.2319946289062,2026-08-01 06:00,108,p20
4.129287242889404,-1.473046898841858,298.91448974609375,509.1839904785156,2026-08-01 06:00,132,p20
0.9377539157867432,0.3021801710128784,300.83148193359375,498.0639953613281,2026-08-01 06:00,156,p20
0.2791748046875,-2.315424919128418,297.5040283203125,522.3839721679688,2026-08-01 06:00,12,p21
2.0736522674560547,0.12297119200229645,301.1337890625,508.76800537109375,2026-08-01 06:00,36,p21
2.320859432220459,-0.1053466796875,299.3539733886719,501.2959899902344,2026-08-01 06:00,60,p21
1.4330322742462158,0.02442627027630806,295.6000061035156,506.3680114746094,2026-08-01 06:00,84,p21
5.24416971206665,-0.5318164229393005,297.73779296875,519.5999755859375,2026-08-01 06:00,108,p21
6.487978458404541,-1.7986547946929932,299.0213317871094,508.6080017089844,2026-08-01 06:00,132,p21
-0.5740283131599426,-1.9488012790679932,298.7189025878906,509.4880065917969,2026-08-01 06:00,156,p21
-0.11887695640325546,-1.9495800733566284,297.20001220703125,520.2880249023438,2026-08-01 06:00,12,p22
2.5435450077056885,-0.30412596464157104,299.75408935546875,487.45599365234375,2026-08-01 06:00,36,p22
6.984052658081055,1.9692676067352295,298.39996337890625,504.57598876953125,2026-08-01 06:00,60,p22
-2.1101856231689453,1.348364233970642,291.3999938964844,438.5119934082031,2026-08-01 06:00,84,p22
6.006210803985596,-0.8060547113418579,293.87799072265625,515.2960205078125,2026-08-01 06:00,108,p22
6.719589710235596,-1.5390722751617432,296.6246643066406,512.5919799804688,2026-08-01 06:00,132,p22
2.938217878341675,-0.24006836116313934,297.8011474609375,495.7439880371094,2026-08-01 06:00,156,p22
0.9591949582099915,-1.9939727783203125,297.6057434082031,515.0079956054688,2026-08-01 06:00,12,p23
0.7148047089576721,-1.0510400533676147,301.9013366699219,516.719970703125,2026-08-01 06:00,36,p23
1.6202685832977295,-0.8702441453933716,299.9999694824219,504.0799865722656,2026-08-01 06:00,60,p23
0.7992382645606995,0.10125488042831421,295.5,511.760009765625,2026-08-01 06:00,84,p23
4.458920955657959,-0.4922851622104645,298.52325439453125,520.2880249023438,2026-08-01 06:00,108,p23
2.4482421875,-0.7273974418640137,301.1415710449219,509.20001220703125,2026-08-01 06:00,132,p23
-0.15476806461811066,-0.6670971512794495,302.13360595703125,490.0480041503906,2026-08-01 06:00,156,p23
0.31059083342552185,-1.7198877334594727,296.6000061035156,465.67999267578125,2026-08-01 06:00,12,p24
3.122446298599243,0.37791991233825684,299.989013671875,506.6400146484375,2026-08-01 06:00,36,p24
2.679379940032959,1.41009521484375,299.79998779296875,477.1679992675781,2026-08-01 06:00,60,p24
-0.09323730319738388,1.756284236907959,293.39996337890625,501.23199462890625,2026-08-01 06:00,84,p24
7.333901405334473,0.7028467059135437,295.4560546875,510.8800048828125,2026-08-01 06:00,108,p24
8.043560028076172,-0.15220214426517487,295.7347717285156,511.9840087890625,2026-08-01 06:00,132,p24
7.765790939331055,1.4397704601287842,296.8347473144531,503.9519958496094,2026-08-01 06:00,156,p24
-0.26930177211761475,-2.0043749809265137,297.2576599121094,514.68798828125,2026-08-01 06:00,12,p25
3.055004835128784,-0.3785058557987213,300.8055114746094,513.9840087890625,2026-08-01 06:00,36,p25
5.263144493103027,0.15836425125598907,299.9999694824219,502.11199951171875,2026-08-01 06:00,60,p25
1.3418506383895874,-0.07000000029802322,296.53631591796875,510.3039855957031,2026-08-01 06:00,84,p25
4.911762714385986,-1.4786279201507568,297.30242919921875,520.5280151367188,2026-08-01 06:00,108,p25
3.653085947036743,-1.308864712715149,300.09661865234375,507.7919921875,2026-08-01 06:00,132,p25
1.079189419746399,-0.07181152701377869,302.7835998535156,507.20001220703125,2026-08-01 06:00,156,p25
-1.0541796684265137,-1.0646483898162842,298.02496337890625,519.9520263671875,2026-08-01 06:00,12,p26
4.018491268157959,-0.3173535168170929,299.10003662109375,508.0159912109375,2026-08-01 06:00,36,p26
6.058901309967041,0.9201904535293579,297.3516845703125,505.4880065917969,2026-08-01 06:00,60,p26
3.420097589492798,1.2918701171875,297.51800537109375,490.9119873046875,2026-08-01 06:00,84,p26
2.839247941970825,0.20072753727436066,299.20001220703125,519.6799926757812,2026-08-01 06:00,108,p26
6.353906154632568,0.20177489519119263,299.3011474609375,499.20001220703125,2026-08-01 06:00,132,p26
3.000852108001709,-1.8916747570037842,298.55169677734375,462.0159912109375,2026-08-01 06:00,156,p26
0.34212401509284973,-2.0793018341064453,297.4124755859375,515.2160034179688,2026-08-01 06:00,12,p27
2.921923875808716,-0.14321288466453552,299.6019592285156,513.72802734375,2026-08-01 06:00,36,p27
2.8980956077575684,1.5950976610183716,298.8482971191406,485.66400146484375,2026-08-01 06:00,60,p27
3.233813524246216,0.2839111387729645,294.7988586425781,511.10400390625,2026-08-01 06:00,84,p27
4.280463695526123,-1.3411084413528442,295.8999938964844,523.6160278320312,2026-08-01 06:00,108,p27
5.759218692779541,-0.6501904129981995,298.39886474609375,504.9440002441406,2026-08-01 06:00,132,p27
8.107026100158691,-0.5310595631599426,297.05401611328125,497.7919921875,2026-08-01 06:00,156,p27
0.20537596940994263,-1.8840283155441284,297.20001220703125,523.3759765625,2026-08-01 06:00,12,p28
3.844248056411743,-0.24475586414337158,299.03375244140625,505.1839904785156,2026-08-01 06:00,36,p28
4.566015720367432,1.6311864852905273,298.56146240234375,513.4400024414062,2026-08-01 06:00,60,p28
3.0561981201171875,0.46378785371780396,295.1000061035156,519.4080200195312,2026-08-01 06:00,84,p28
5.653969764709473,-2.4553515911102295,296.7374572753906,519.7440185546875,2026-08-01 06:00,108,p28
5.309267520904541,-0.7024999856948853,298.6499328613281,506.447998046875,2026-08-01 06:00,132,p28
0.7968847751617432,0.5688842535018921,302.7026062011719,505.31201171875,2026-08-01 06:00,156,p28
-0.2838818430900574,-1.6389600038528442,297.5,517.2000122070312,2026-08-01 06:00,12,p29
3.1457128524780273,-1.1118555068969727,299.8334655761719,517.552001953125,2026-08-01 06:00,36,p29
6.287460803985596,0.6385791301727295,298.6796875,509.20001220703125,2026-08-01 06:00,60,p29
2.952324151992798,0.37022459506988525,295.1057434082031,518.416015625,2026-08-01 06:00,84,p29
3.9245409965515137,-0.9634130597114563,295.90966796875,522.031982421875,2026-08-01 06:00,108,p29
6.696132659912109,0.6561230421066284,298.7636413574219,504.1440124511719,2026-08-01 06:00,132,p29
3.3758349418640137,3.555371046066284,292.95233154296875,288.3840026855469,2026-08-01 06:00,156,p29
-0.3339501917362213,-1.7510986328125,297.3192443847656,514.1920166015625,2026-08-01 06:00,12,p30
3.4149413108825684,0.1322021484375,300.0,517.0239868164062,2026-08-01 06:00,36,p30
5.221601486206055,0.7437353730201721,298.86859130859375,503.02398681640625,2026-08-01 06:00,60,p30
1.7185596227645874,1.378115177154541,296.3193054199219,476.4800109863281,2026-08-01 06:00,84,p30
3.310927629470825,-0.9737353324890137,295.6512145996094,522.176025390625,2026-08-01 06:00,108,p30
2.3566553592681885,-1.302526831626892,297.8560485839844,516.656005859375,2026-08-01 06:00,132,p30
4.287621974945068,-1.9803662300109863,299.338134765625,506.7040100097656,2026-08-01 06:00,156,p30
