u10,v10,t2m,sdswrf,init_date,horizon,member
3.3845508098602295,-1.7605810165405273,293.11785888671875,515.0880126953125,2026-07-04 06:00,12,p08
-0.1722753942012787,0.5020898580551147,297.2774353027344,536.719970703125,2026-07-04 06:00,36,p08
1.2922852039337158,-0.28944092988967896,298.4539794921875,511.135986328125,2026-07-04 06:00,60,p08
4.094983100891113,-1.6548248529434204,297.90557861328125,500.78399658203125,2026-07-04 06:00,84,p08
4.074951171875,-1.8235986232757568,297.62255859375,520.7520141601562,2026-07-04 06:00,108,p08
5.051132678985596,-2.842172861099243,296.455078125,558.47998046875,2026-07-04 06:00,132,p08
5.140182971954346,-0.6445508003234863,298.2561950683594,567.5999755859375,2026-07-04 06:00,156,p08
0.7482812404632568,-1.2673193216323853,294.00140380859375,512.6079711914062,2026-07-04 06:00,12,p09
-1.6978319883346558,0.17578613758087158,300.29998779296875,565.6959838867188,2026-07-04 06:00,36,p09
-0.5826171636581421,-0.19014649093151093,300.1974182128906,534.5280151367188,2026-07-04 06:00,60,p09
-0.46685791015625,0.912005603313446,294.20001220703125,382.5920104980469,2026-07-04 06:00,84,p09
3.817394971847534,-0.7463348507881165,297.89984130859375,538.0960083007812,2026-07-04 06:00,108,p09
3.260380744934082,-2.239877939224243,295.9019470214844,499.31201171875,2026-07-04 06:00,132,p09
1.6730225086212158,-1.576047420501709,298.8584899902344,564.89599609375,2026-07-04 06:00,156,p09
1.5911681652069092,-1.3157470226287842,293.9999694824219,522.6079711914062,2026-07-04 06:00,12,p10
-2.7638611793518066,0.48480224609375,294.3300476074219,469.2959899902344,2026-07-04 06:00,36,p10
-1.8476288318634033,-0.694964587688446,297.75396728515625,497.7439880371094,2026-07-04 06:00,60,p10
-1.380255103111267,0.666424572467804,295.28765869140625,444.8320007324219,2026-07-04 06:00,84,p10
1.2038605213165283,-0.8112457394599915,297.60784912109375,540.656005859375,2026-07-04 06:00,108,p10
5.545752048492432,-0.9777734279632568,296.9876708984375,510.3840026855469,2026-07-04 06:00,132,p10
-2.0838353633880615,0.48584961891174316,298.51702880859375,553.135986328125,2026-07-04 06:00,156,p10
1.226782202720642,-0.8988671898841858,294.18524169921875,474.4960021972656,2026-07-04 06:00,12,p11
-3.424057722091675,0.7404003739356995,295.6000061035156,513.552001953125,2026-07-04 06:00,36,p11
0.8933447003364563,-0.23633788526058197,296.9999694824219,450.3680114746094,2026-07-04 06:00,60,p11
2.573150634765625,0.5927734375,298.46502685546875,483.5360107421875,2026-07-04 06:00,84,p11
4.112149238586426,-1.8673584461212158,297.8560791015625,534.4959716796875,2026-07-04 06:00,108,p11
4.499042987823486,-2.1470067501068115,297.52239990234375,539.760009765625,2026-07-04 06:00,132,p11
1.6140917539596558,-2.172060489654541,297.7785339355469,559.4879760742188,2026-07-04 06:00,156,p11
2.488391160964966,-1.1192047595977783,294.7090759277344,554.8800048828125,2026-07-04 06:00,12,p12
-1.4122705459594727,-0.05195800960063934,299.5130615234375,565.4559936523438,2026-07-04 06:00,36,p12
-0.35582518577575684,-0.3538867235183716,299.8218078613281,558.89599609375,2026-07-04 06:00,60,p12
5.022595405578613,-1.4585663080215454,297.4650573730469,551.2319946289062,2026-07-04 06:00,84,p12
2.065974235534668,-0.991467297077179,297.1000061035156,556.1920166015625,2026-07-04 06:00,108,p12
0.48936522006988525,-0.8206762671470642,298.20001220703125,553.0880126953125,2026-07-04 06:00,132,p12
-3.9366040229797363,0.5642040967941284,295.3999938964844,463.90399169921875,2026-07-04 06:00,156,p12
1.059023380279541,-1.0599267482757568,294.1214599609375,499.7919921875,2026-07-04 06:00,12,p13
-0.8872411847114563,0.2957812547683716,298.5282897949219,537.6480102539062,2026-07-04 06:00,36,p13
1.9468262195587158,-0.5601745843887329,297.7845764160156,505.64801025390625,2026-07-04 06:00,60,p13
3.0088672637939453,-1.9690088033676147,297.72088623046875,537.8079833984375,2026-07-04 06:00,84,p13
4.021172046661377,-1.5308300256729126,296.9527587890625,508.52801513671875,2026-07-04 06:00,108,p13
2.9296631813049316,-1.098911166191101,295.79998779296875,521.3759765625,2026-07-04 06:00,132,p13
2.1031298637390137,-2.4225878715515137,296.91217041015625,504.99200439453125,2026-07-04 06:00,156,p13
3.5899999141693115,-1.3762255907058716,294.60894775390625,565.0399780273438,2026-07-04 06:00,12,p14
-0.5069433450698853,-0.6101904511451721,297.9539794921875,570.1279907226562,2026-07-04 06:00,36,p14
-3.8796143531799316,1.4409472942352295,295.9539794921875,497.760009765625,2026-07-04 06:00,60,p14
4.1048583984375,0.05236206203699112,296.62628173828125,503.0880126953125,2026-07-04 06:00,84,p14
-1.6802856922149658,0.45061951875686646,299.20001220703125,445.9519958496094,2026-07-04 06:00,108,p14
3.5300841331481934,-0.30474549531936646,297.73822021484375,518.7360229492188,2026-07-04 06:00,132,p14
0.6700683832168579,-1.0637134313583374,296.8999938964844,509.24798583984375,2026-07-04 06:00,156,p14
2.912670850753784,-1.3866088390350342,295.0,552.8480224609375,2026-07-04 06:00,12,p15
-0.2654785215854645,-0.79150390625,299.65277099609375,572.1439819335938,2026-07-04 06:00,36,p15
-0.6315332055091858,-0.9594824314117432,299.56878662109375,411.6319885253906,2026-07-04 06:00,60,p15
3.0935699939727783,-0.01744384691119194,298.2552795410156,476.1759948730469,2026-07-04 06:00,84,p15
1.923915982246399,-1.475278377532959,298.59820556640625,515.8560180664062,2026-07-04 06:00,108,p15
3.9854888916015625,-1.3005584478378296,299.9123229980469,551.5360107421875,2026-07-04 06:00,132,p15
4.756328105926514,-1.3373242616653442,301.9883728027344,555.4879760742188,2026-07-04 06:00,156,p15
2.855578660964966,-1.329595923423767,294.6000061035156,519.31201171875,2026-07-04 06:00,12,p16
-0.4446777403354645,-1.7269482612609863,297.65435791015625,571.9520263671875,2026-07-04 06:00,36,p16
0.19542846083641052,-0.37725830078125,298.4999694824219,539.6480102539062,2026-07-04 06:00,60,p16
2.455756902694702,-0.10013671964406967,297.80352783203125,486.99200439453125,2026-07-04 06:00,84,p16
1.2784326076507568,-0.2927490174770355,297.18499755859375,472.9599914550781,2026-07-04 06:00,108,p16
4.985722541809082,-1.314123511314392,298.1650695800781,566.3200073242188,2026-07-04 06:00,132,p16
4.646205902099609,-0.35930174589157104,299.1468200683594,570.031982421875,2026-07-04 06:00,156,p16
2.1515088081359863,-1.3870996236801147,294.5089416503906,529.4400024414062,2026-07-04 06:00,12,p17
-0.7704784870147705,0.5372241139411926,299.2027282714844,538.9760131835938,2026-07-04 06:00,36,p17
0.9736132621765137,-0.27685546875,299.4938659667969,520.0159912109375,2026-07-04 06:00,60,p17
5.527679443359375,-1.4036438465118408,296.2090759277344,550.1920166015625,2026-07-04 06:00,84,p17
4.415073394775391,-1.6791454553604126,297.53717041015625,511.44000244140625,2026-07-04 06:00,108,p17
4.564924240112305,-2.1999120712280273,298.6000061035156,551.760009765625,2026-07-04 06:00,132,p17
7.806088924407959,-1.8585913181304932,298.464111328125,562.9760131835938,2026-07-04 06:00,156,p17
4.947597503662109,-1.2137157917022705,294.3999938964844,558.4959716796875,2026-07-04 06:00,12,p18
0.38075196743011475,-1.0798779726028442,297.4582214355469,568.447998046875,2026-07-04 06:00,36,p18
-0.764782726764679,-0.2633514404296875,301.052734375,563.52001953125,2026-07-04 06:00,60,p18
4.777923583984375,-1.1560271978378296,295.4381408691406,504.35198974609375,2026-07-04 06:00,84,p18
2.5297460556030273,-0.9979174733161926,296.51800537109375,469.9679870605469,2026-07-04 06:00,108,p18
3.930468797683716,-1.7428661584854126,298.22808837890625,554.5120239257812,2026-07-04 06:00,132,p18
3.74871826171875,-2.1906957626342773,299.24261474609375,567.4719848632812,2026-07-04 06:00,156,p18
2.052617073059082,-1.2452294826507568,293.4794006347656,484.6080017089844,2026-07-04 06:00,12,p19
-0.769824206829071,0.31281739473342896,298.6618957519531,550.2239990234375,2026-07-04 06:00,36,p19
0.12019531428813934,-1.4389501810073853,297.23291015625,494.0639953613281,2026-07-04 06:00,60,p19
5.856347560882568,-0.31679993867874146,297.849365234375,528.6400146484375,2026-07-04 06:00,84,p19
-0.7319164872169495,-1.1000415086746216,295.8136291503906,470.79998779296875,2026-07-04 06:00,108,p19
4.029604434967041,-2.1559619903564453,298.6000061035156,531.2960205078125,2026-07-04 06:00,132,p19
6.05596923828125,-1.143588900566101,299.41461181640625,564.6400146484375,2026-07-04 06:00,156,p19
2.036977529525757,-1.2837694883346558,293.3999938964844,498.6400146484375,2026-07-04 06:00,12,p20
-0.9752099514007568,0.13532714545726776,300.00238037109375,568.9119873046875,2026-07-04 06:00,36,p20
1.936191439628601,-0.38032713532447815,298.5300598144531,489.4079895019531,2026-07-04 06:00,60,p20
4.306523323059082,-0.7069042921066284,297.75482177734375,507.7120056152344,2026-07-04 06:00,84,p20
3.5430846214294434,-1.30926513671875,297.20001220703125,526.031982421875,2026-07-04 06:00,108,p20
5.2372894287109375,-2.1865906715393066,297.0,523.3759765625,2026-07-04 06:00,132,p20
4.716158866882324,-3.185720920562744,299.0435791015625,566.3200073242188,2026-07-04 06:00,156,p20
1.061071753501892,-1.0051422119140625,295.5,494.7200012207031,2026-07-04 06:00,12,p21
-1.3661328554153442,-0.5356249809265137,297.1651916503906,513.72802734375,2026-07-04 06:00,36,p21
1.439080834388733,-0.20264282822608948,299.4327392578125,497.42401123046875,2026-07-04 06:00,60,p21
1.432684302330017,-1.08489990234375,294.21575927734375,388.864013671875,2026-07-04 06:00,84,p21
1.297876000404358,-1.3322558403015137,298.79998779296875,548.4959716796875,2026-07-04 06:00,108,p21
5.155566215515137,-2.273425340652466,299.0675354003906,558.416015625,2026-07-04 06:00,132,p21
0.05965820327401161,-2.173264265060425,301.6123352050781,565.552001953125,2026-07-04 06:00,156,p21
1.714145541191101,-1.2542186975479126,294.1089172363281,513.4080200195312,2026-07-04 06:00,12,p22
-0.8360260128974915,-0.4692321717739105,297.70001220703125,546.7680053710938,2026-07-04 06:00,36,p22
2.3137755393981934,-2.092620849609375,297.1000061035156,552.8480224609375,2026-07-04 06:00,60,p22
3.4415831565856934,-1.1543457508087158,293.29998779296875,378.5119934082031,2026-07-04 06:00,84,p22
3.815826416015625,-1.1702178716659546,296.22369384765625,502.1600036621094,2026-07-04 06:00,108,p22
3.5063750743865967,-0.672747790813446,295.3999938964844,515.4719848632812,2026-07-04 06:00,132,p22
3.539243221282959,-0.7013378739356995,296.79998779296875,563.4240112304688,2026-07-04 06:00,156,p22
3.733380079269409,-1.2744872570037842,293.5357360839844,501.6319885253906,2026-07-04 06:00,12,p23
-0.9465527534484863,-1.4807299375534058,297.6611328125,562.5280151367188,2026-07-04 06:00,36,p23
0.7362353801727295,-0.5012500286102295,298.0,521.2160034179688,2026-07-04 06:00,60,p23
3.132519483566284,-0.5858447551727295,297.5,514.927978515625,2026-07-04 06:00,84,p23
4.393247127532959,-1.887597680091858,297.1678771972656,537.3920288085938,2026-07-04 06:00,108,p23
6.345790863037109,-2.118037223815918,296.20001220703125,549.135986328125,2026-07-04 06:00,132,p23
2.387700080871582,-2.682973623275757,296.6000061035156,562.89599609375,2026-07-04 06:00,156,p23
2.1695165634155273,-1.1097021102905273,294.57012939453125,507.47198486328125,2026-07-04 06:00,12,p24
-1.7340917587280273,-0.3149169981479645,296.8221130371094,505.6319885253906,2026-07-04 06:00,36,p24
2.4391064643859863,0.0038037109188735485,299.24725341796875,555.3599853515625,2026-07-04 06:00,60,p24
-1.3524291515350342,0.309274286031723,296.8515930175781,424.9280090332031,2026-07-04 06:00,84,p24
3.4237303733825684,-3.0114593505859375,298.20001220703125,555.6320190429688,2026-07-04 06:00,108,p24
4.358374118804932,-2.0475525856018066,299.29998779296875,546.2239990234375,2026-07-04 06:00,132,p24
-0.7135205268859863,-0.8322216868400574,301.0,565.6959838867188,2026-07-04 06:00,156,p24
1.4771288633346558,-1.2071093320846558,294.9583740234375,518.5440063476562,2026-07-04 06:00,12,p25
-2.940253973007202,0.6124609112739563,297.620849609375,550.1439819335938,2026-07-04 06:00,36,p25
1.5384185314178467,-1.047399878501892,297.8651123046875,513.72802734375,2026-07-04 06:00,60,p25
3.8102147579193115,-0.3737548887729645,297.4258117675781,509.3919982910156,2026-07-04 06:00,84,p25
2.8023438453674316,-0.7638702392578125,297.83050537109375,528.176025390625,2026-07-04 06:00,108,p25
1.0772802829742432,-1.6438720226287842,297.3999938964844,547.6640014648438,2026-07-04 06:00,132,p25
7.271738052368164,-1.0470629930496216,297.8999938964844,561.3280029296875,2026-07-04 06:00,156,p25
3.0195984840393066,-1.4659302234649658,293.79998779296875,513.2479858398438,2026-07-04 06:00,12,p26
2.5226171016693115,-0.6220752000808716,297.052734375,532.9760131835938,2026-07-04 06:00,36,p26
0.7016064524650574,-0.10321777313947678,298.5,399.0719909667969,2026-07-04 06:00,60,p26
5.117714881896973,-0.9963525533676147,296.17626953125,546.2559814453125,2026-07-04 06:00,84,p26
2.4353394508361816,-0.21402892470359802,297.92578125,508.447998046875,2026-07-04 06:00,108,p26
6.128476619720459,-0.6542822122573853,296.7515869140625,555.5360107421875,2026-07-04 06:00,132,p26
1.787448763847351,-0.6865258812904358,298.15618896484375,502.5119934082031,2026-07-04 06:00,156,p26
3.6106598377227783,-1.5475800037384033,294.5577087402344,550.5280151367188,2026-07-04 06:00,12,p27
0.10405273735523224,-0.1139843761920929,297.2840576171875,553.6160278320312,2026-07-04 06:00,36,p27
1.3717041015625,0.11628417670726776,298.70001220703125,497.5199890136719,2026-07-04 06:00,60,p27
4.498212814331055,-0.2401123046875,296.70001220703125,551.4559936523438,2026-07-04 06:00,84,p27
4.1929779052734375,-0.588775634765625,297.30548095703125,539.072021484375,2026-07-04 06:00,108,p27
3.2554540634155273,-0.06298340111970901,297.4809265136719,472.8160095214844,2026-07-04 06:00,132,p27
-0.8729150295257568,-0.9121289253234863,299.1999816894531,523.9039916992188,2026-07-04 06:00,156,p27
1.2611279487609863,-0.9946435689926147,294.6438903808594,491.9840087890625,2026-07-04 06:00,12,p28
-0.887255847454071,-1.5330663919448853,296.8611755371094,554.8159790039062,2026-07-04 06:00,36,p28
-2.1487109661102295,0.09150879085063934,300.2550354003906,560.0,2026-07-04 06:00,60,p28
6.116689682006836,0.33860838413238525,295.1078796386719,443.7120056152344,2026-07-04 06:00,84,p28
-0.8820263743400574,-1.3005664348602295,295.92926025390625,499.2959899902344,2026-07-04 06:00,108,p28
5.267495155334473,-0.8540624976158142,298.6000061035156,509.9840087890625,2026-07-04 06:00,132,p28
6.30178689956665,-0.05989013612270355,298.84814453125,549.4400024414062,2026-07-04 06:00,156,p28
2.1174023151397705,-1.4686474800109863,294.6022033691406,532.6400146484375,2026-07-04 06:00,12,p29
-1.7267383337020874,0.3426196277141571,296.6419372558594,508.3039855957031,2026-07-04 06:00,36,p29
-0.6766210794448853,-2.3562450408935547,298.3444519042969,562.3519897460938,2026-07-04 06:00,60,p29
1.6404101848602295,0.09754394739866257,298.29998779296875,510.75201416015625,2026-07-04 06:00,84,p29
1.020046353340149,-1.2646533250808716,296.29998779296875,448.54400634765625,2026-07-04 06:00,108,p29
4.826015472412109,-1.7009814977645874,297.7762756347656,519.4240112304688,2026-07-04 06:00,132,p29
5.197202205657959,-0.9374023675918579,300.12896728515625,556.2880249023438,2026-07-04 06:00,156,p29
2.658632755279541,-1.073520541191101,294.6339416503906,544.3200073242188,2026-07-04 06:00,12,p30
-1.0721728801727295,-0.08083251863718033,300.1515808105469,551.7119750976562,2026-07-04 06:00,36,p30
0.19664551317691803,0.19765137135982513,297.73077392578125,448.5119934082031,2026-07-04 06:00,60,p30
4.079809665679932,-1.4770691394805908,297.97418212890625,513.1840209960938,2026-07-04 06:00,84,p30
0.5797363519668579,-0.6983056664466858,297.8999938964844,535.7119750976562,2026-07-04 06:00,108,p30
5.857441425323486,-1.6953856945037842,300.4175109863281,553.072021484375,2026-07-04 06:00,132,p30
5.950790882110596,-0.5171313285827637,300.79998779296875,522.4320068359375,2026-07-04 06:00,156,p30
