u10,v10,t2m,sdswrf,init_date,horizon,member
3.3670313358306885,-0.23802977800369263,294.79998779296875,472.1600036621094,2026-08-17 06:00,12,p08
5.658061504364014,-1.1642504930496216,293.1031799316406,351.6159973144531,2026-08-17 06:00,36,p08
4.489497184753418,-1.4350366592407227,293.6013488769531,458.0799865722656,2026-08-17 06:00,60,p08
3.665290594100952,-1.975710391998291,296.061767578125,462.12799072265625,2026-08-17 06:00,84,p08
2.4333105087280273,-2.446704149246216,296.70001220703125,461.8240051269531,2026-08-17 06:00,108,p08
2.103896379470825,-1.862514615058899,297.6259460449219,458.6719970703125,2026-08-17 06:00,132,p08
4.198002815246582,-1.4228808879852295,297.1000061035156,461.8559875488281,2026-08-17 06:00,156,p08
2.6767308712005615,-0.032429199665784836,295.6988525390625,478.57598876953125,2026-08-17 06:00,12,p09
7.195515155792236,0.1403784155845642,294.72027587890625,370.0320129394531,2026-08-17 06:00,36,p09
6.189267635345459,-1.5746411085128784,293.81097412109375,411.24798583984375,2026-08-17 06:00,60,p09
3.880424737930298,-1.096960425376892,294.8999938964844,466.3680114746094,2026-08-17 06:00,84,p09
0.5520190596580505,-0.6620630025863647,297.3999938964844,418.33599853515625,2026-08-17 06:00,108,p09
5.3546462059021,-0.7395605444908142,297.42578125,423.6159973144531,2026-08-17 06:00,132,p09
3.189079523086548,-0.44096922874450684,296.50006103515625,401.8240051269531,2026-08-17 06:00,156,p09
3.0709619522094727,-0.9728442430496216,294.4999694824219,475.5840148925781,2026-08-17 06:00,12,p10
6.54461669921875,-0.22525878250598907,294.6543884277344,385.6159973144531,2026-08-17 06:00,36,p10
5.692468166351318,-1.1189721822738647,295.0467834472656,457.4880065917969,2026-08-17 06:00,60,p10
0.8347753882408142,-0.8143090605735779,296.10101318359375,467.8080139160156,2026-08-17 06:00,84,p10
-0.17655272781848907,-1.0283154249191284,298.4571228027344,439.3280029296875,2026-08-17 06:00,108,p10
-0.7367187738418579,-0.29154786467552185,301.00787353515625,465.31201171875,2026-08-17 06:00,132,p10
1.4144189357757568,0.2309252917766571,299.70001220703125,453.6319885253906,2026-08-17 06:00,156,p10
3.6023755073547363,-0.748913586139679,294.00921630859375,479.3760070800781,2026-08-17 06:00,12,p11
7.427675724029541,0.038518067449331284,294.39105224609375,376.6719970703125,2026-08-17 06:00,36,p11
4.4918532371521,-0.6185156106948853,293.7652282714844,449.1520080566406,2026-08-17 06:00,60,p11
3.3126463890075684,-1.9755395650863647,294.4124450683594,468.7359924316406,2026-08-17 06:00,84,p11
1.4593945741653442,-1.9028149843215942,297.29998779296875,467.66400146484375,2026-08-17 06:00,108,p11
2.356442928314209,-1.1188476085662842,297.5054931640625,429.2799987792969,2026-08-17 06:00,132,p11
3.9745874404907227,-1.752810001373291,296.29571533203125,451.1520080566406,2026-08-17 06:00,156,p11
3.72589111328125,-0.9118407964706421,294.0536804199219,466.0,2026-08-17 06:00,12,p12
5.685437202453613,-2.3725268840789795,292.0,335.0559997558594,2026-08-17 06:00,36,p12
4.875085353851318,-1.3060522079467773,293.5,451.20001220703125,2026-08-17 06:00,60,p12
3.238466739654541,-2.4225194454193115,295.4999694824219,466.68798828125,2026-08-17 06:00,84,p12
3.6410205364227295,-2.2973804473876953,296.90777587890625,464.76800537109375,2026-08-17 06:00,108,p12
0.962841808795929,-0.20505371689796448,297.72467041015625,376.35198974609375,2026-08-17 06:00,132,p12
1.875034213066101,-1.915624976158142,298.29998779296875,456.97601318359375,2026-08-17 06:00,156,p12
2.904589891433716,-0.4774243235588074,294.1000061035156,471.88800048828125,2026-08-17 06:00,12,p13
6.222529411315918,-0.6360815167427063,294.415771484375,383.31201171875,2026-08-17 06:00,36,p13
5.061179161071777,-1.876218318939209,294.2145690917969,460.3840026855469,2026-08-17 06:00,60,p13
1.8129467964172363,-1.182763695716858,296.42462158203125,456.6239929199219,2026-08-17 06:00,84,p13
1.3461596965789795,-0.88134765625,297.825927734375,443.2640075683594,2026-08-17 06:00,108,p13
0.6656200885772705,-1.1854809522628784,299.30230712890625,452.2879943847656,2026-08-17 06:00,132,p13
-1.7496728897094727,0.7191699147224426,300.12567138671875,446.9440002441406,2026-08-17 06:00,156,p13
3.359240770339966,-0.8763574361801147,294.3999938964844,471.7439880371094,2026-08-17 06:00,12,p14
6.977153301239014,0.024929199367761612,293.7095642089844,347.87200927734375,2026-08-17 06:00,36,p14
6.094428539276123,-2.1951563358306885,294.8477478027344,459.5840148925781,2026-08-17 06:00,60,p14
2.612111806869507,-2.4499804973602295,294.11370849609375,471.42401123046875,2026-08-17 06:00,84,p14
2.776901960372925,-1.8825000524520874,295.82012939453125,470.8479919433594,2026-08-17 06:00,108,p14
3.249624013900757,-1.8634570837020874,296.70001220703125,462.1440124511719,2026-08-17 06:00,132,p14
6.254199028015137,-0.8417993187904358,295.29449462890625,422.4320068359375,2026-08-17 06:00,156,p14
2.734145402908325,-0.1282934546470642,294.7674560546875,466.4639892578125,2026-08-17 06:00,12,p15
6.418703556060791,-0.22319091856479645,294.65240478515625,395.5039978027344,2026-08-17 06:00,36,p15
2.771962881088257,-0.9263916015625,292.0943603515625,331.4880065917969,2026-08-17 06:00,60,p15
1.600954532623291,-2.3990209102630615,295.0,475.0719909667969,2026-08-17 06:00,84,p15
1.544775366783142,-2.381648063659668,298.6000061035156,464.7359924316406,2026-08-17 06:00,108,p15
3.3989551067352295,-1.1378833055496216,298.7576599121094,464.76800537109375,2026-08-17 06:00,132,p15
2.658029794692993,-0.9061132669448853,298.72235107421875,422.6080017089844,2026-08-17 06:00,156,p15
2.3520238399505615,-0.5452807545661926,295.39996337890625,463.760009765625,2026-08-17 06:00,12,p16
7.137294769287109,-0.5816625952720642,294.1760559082031,412.2239990234375,2026-08-17 06:00,36,p16
5.535588264465332,-1.928063988685608,294.2748718261719,447.8399963378906,2026-08-17 06:00,60,p16
2.635920524597168,-1.049096703529358,295.8472595214844,470.79998779296875,2026-08-17 06:00,84,p16
2.1842284202575684,-1.866430640220642,296.9125061035156,399.6319885253906,2026-08-17 06:00,108,p16
-2.9428930282592773,0.845898449420929,295.79998779296875,451.9200134277344,2026-08-17 06:00,132,p16
2.8722167015075684,-0.8573339581489563,297.1999816894531,444.7359924316406,2026-08-17 06:00,156,p16
2.7301831245422363,-0.11956787109375,294.6650695800781,470.0799865722656,2026-08-17 06:00,12,p17
8.28161907196045,0.17090819776058197,294.77728271484375,424.0480041503906,2026-08-17 06:00,36,p17
5.449594497680664,-1.0746313333511353,293.73724365234375,438.78399658203125,2026-08-17 06:00,60,p17
3.7254369258880615,-3.367968797683716,295.29998779296875,470.8160095214844,2026-08-17 06:00,84,p17
2.4495532512664795,-2.198352098464966,297.10772705078125,469.45599365234375,2026-08-17 06:00,108,p17
0.8949731588363647,-0.7906079292297363,297.08209228515625,398.89599609375,2026-08-17 06:00,132,p17
0.519116222858429,-1.0858324766159058,300.0,441.343994140625,2026-08-17 06:00,156,p17
2.831228017807007,-0.20402832329273224,295.34600830078125,470.79998779296875,2026-08-17 06:00,12,p18
5.930158615112305,-0.38246095180511475,294.7247009277344,370.76800537109375,2026-08-17 06:00,36,p18
3.598867177963257,-2.339284658432007,294.4053649902344,453.1520080566406,2026-08-17 06:00,60,p18
2.230761766433716,-1.7620337009429932,295.89996337890625,414.2879943847656,2026-08-17 06:00,84,p18
-1.6139037609100342,1.3974926471710205,298.5999755859375,463.02398681640625,2026-08-17 06:00,108,p18
1.1562451124191284,-0.6797216534614563,299.5,416.79998779296875,2026-08-17 06:00,132,p18
2.157089948654175,-2.546381950378418,297.4192199707031,426.8160095214844,2026-08-17 06:00,156,p18
3.635730028152466,-0.8523730635643005,294.3270568847656,462.89599609375,2026-08-17 06:00,12,p19
5.93630838394165,0.25959473848342896,294.5710144042969,366.656005859375,2026-08-17 06:00,36,p19
3.355053663253784,-1.6995630264282227,294.07855224609375,412.55999755859375,2026-08-17 06:00,60,p19
0.7326391339302063,-0.9415746927261353,296.5999755859375,474.9440002441406,2026-08-17 06:00,84,p19
-0.49052855372428894,-0.23472900688648224,300.4999694824219,467.66400146484375,2026-08-17 06:00,108,p19
0.27128541469573975,-0.3818334937095642,300.3527526855469,460.0480041503906,2026-08-17 06:00,132,p19
-1.2755444049835205,1.118127465248108,298.3999938964844,389.3760070800781,2026-08-17 06:00,156,p19
3.588129997253418,-0.07485107332468033,294.70001220703125,476.1600036621094,2026-08-17 06:00,12,p20
6.015698432922363,-0.2619995176792145,293.539794921875,389.3280029296875,2026-08-17 06:00,36,p20
2.8733837604522705,-1.2587084770202637,293.6650695800781,420.0,2026-08-17 06:00,60,p20
2.7062647342681885,-2.843251943588257,296.1999816894531,470.2720031738281,2026-08-17 06:00,84,p20
1.458530306816101,-1.649328589439392,297.2789001464844,436.2560119628906,2026-08-17 06:00,108,p20
2.686167001724243,-1.9981982707977295,297.8427429199219,448.4320068359375,2026-08-17 06:00,132,p20
4.013364315032959,-0.7150903344154358,296.4449768066406,435.3760070800781,2026-08-17 06:00,156,p20
4.648483753204346,-0.3801245093345642,294.1392517089844,479.44000244140625,2026-08-17 06:00,12,p21
6.312092304229736,-0.9255785942077637,292.67352294921875,349.21600341796875,2026-08-17 06:00,36,p21
5.420813083648682,-1.9039844274520874,293.78643798828125,389.9360046386719,2026-08-17 06:00,60,p21
2.754462957382202,-1.1238207817077637,295.24945068359375,389.0719909667969,2026-08-17 06:00,84,p21
-0.3626025319099426,0.39137208461761475,300.6289978027344,464.6719970703125,2026-08-17 06:00,108,p21
-1.67266845703125,0.17922362685203552,300.79998779296875,460.9440002441406,2026-08-17 06:00,132,p21
3.568058967590332,-1.3430297374725342,298.40301513671875,457.6960144042969,2026-08-17 06:00,156,p21
3.0346362590789795,-0.3820458948612213,294.3999938964844,468.2239990234375,2026-08-17 06:00,12,p22
7.750717639923096,0.8675634860992432,294.08251953125,417.9200134277344,2026-08-17 06:00,36,p22
6.368820667266846,-2.463442325592041,294.37481689453125,453.0719909667969,2026-08-17 06:00,60,p22
1.2003222703933716,-2.036433219909668,297.0213623046875,472.4639892578125,2026-08-17 06:00,84,p22
2.0002026557922363,-1.1007812023162842,299.64520263671875,461.5199890136719,2026-08-17 06:00,108,p22
2.452565908432007,-0.4993237257003784,298.29998779296875,402.9440002441406,2026-08-17 06:00,132,p22
4.899621486663818,-2.042482852935791,297.044921875,375.0880126953125,2026-08-17 06:00,156,p22
3.001206159591675,-0.30601319670677185,294.8192443847656,476.2560119628906,2026-08-17 06:00,12,p23
5.155688285827637,-0.5605859160423279,294.5086364746094,397.8399963378906,2026-08-17 06:00,36,p23
2.219919443130493,-0.9434814453125,293.7415466308594,367.64801025390625,2026-08-17 06:00,60,p23
3.6009521484375,-2.472541570663452,297.1000061035156,470.35198974609375,2026-08-17 06:00,84,p23
0.6629540920257568,-1.804294466972351,296.29998779296875,386.0480041503906,2026-08-17 06:00,108,p23
0.9264990091323853,0.09177490323781967,298.9403381347656,461.3760070800781,2026-08-17 06:00,132,p23
2.7043163776397705,-0.9744799733161926,298.64031982421875,419.4079895019531,2026-08-17 06:00,156,p23
2.559069871902466,-0.9652124047279358,294.83929443359375,478.5920104980469,2026-08-17 06:00,12,p24
5.792456150054932,0.04356200993061066,294.7034606933594,369.21600341796875,2026-08-17 06:00,36,p24
4.700239181518555,-2.2870678901672363,294.6000061035156,457.7760009765625,2026-08-17 06:00,60,p24
2.7318897247314453,-2.5639233589172363,294.73040771484375,466.7200012207031,2026-08-17 06:00,84,p24
2.2348999977111816,-1.8906689882278442,296.6000061035156,441.20001220703125,2026-08-17 06:00,108,p24
1.23333740234375,0.010544433258473873,297.8999938964844,426.1600036621094,2026-08-17 06:00,132,p24
1.9892578125,-1.4097411632537842,298.70001220703125,456.4639892578125,2026-08-17 06:00,156,p24
3.3014233112335205,-0.6670092940330505,294.4540710449219,473.4079895019531,2026-08-17 06:00,12,p25
5.393427848815918,-0.7323217988014221,294.3594665527344,408.1440124511719,2026-08-17 06:00,36,p25
4.284897327423096,-2.6142308712005615,293.337158203125,472.8320007324219,2026-08-17 06:00,60,p25
3.0523486137390137,-1.9910376071929932,295.3696594238281,467.7439880371094,2026-08-17 06:00,84,p25
2.3514673709869385,-1.4251147508621216,296.5000915527344,401.135986328125,2026-08-17 06:00,108,p25
0.9769970774650574,-0.20873534679412842,298.51129150390625,432.3680114746094,2026-08-17 06:00,132,p25
5.155188083648682,0.12508544325828552,296.4372253417969,406.2239990234375,2026-08-17 06:00,156,p25
3.380002498626709,-0.06850586086511612,294.5,465.3599853515625,2026-08-17 06:00,12,p26
7.8618483543396,-0.0020947265438735485,294.3094787597656,434.75201416015625,2026-08-17 06:00,36,p26
4.86837911605835,-1.1186132431030273,292.1243896484375,334.8160095214844,2026-08-17 06:00,60,p26
2.3487842082977295,-2.063735246658325,295.91937255859375,474.4159851074219,2026-08-17 06:00,84,p26
0.08016357570886612,-0.7559130787849426,299.3020324707031,454.4639892578125,2026-08-17 06:00,108,p26
1.915036678314209,-0.8262841701507568,299.4449768066406,449.42401123046875,2026-08-17 06:00,132,p26
-1.0198925733566284,0.21149657666683197,297.8837585449219,366.3840026855469,2026-08-17 06:00,156,p26
2.419995069503784,-0.7454394698143005,294.87969970703125,458.6239929199219,2026-08-17 06:00,12,p27
6.945353984832764,0.82879638671875,294.42181396484375,389.66400146484375,2026-08-17 06:00,36,p27
5.68951416015625,-1.1442456245422363,294.29998779296875,441.552001953125,2026-08-17 06:00,60,p27
4.100690841674805,-2.031479597091675,295.40521240234375,468.1440124511719,2026-08-17 06:00,84,p27
1.9097704887390137,-1.579126000404358,294.6000061035156,360.864013671875,2026-08-17 06:00,108,p27
-0.38301512598991394,0.3876586854457855,298.0499267578125,443.02398681640625,2026-08-17 06:00,132,p27
2.730344295501709,-0.4745117127895355,297.95257568359375,452.447998046875,2026-08-17 06:00,156,p27
2.8882153034210205,-0.5452026128768921,294.33270263671875,478.33599853515625,2026-08-17 06:00,12,p28
7.172570705413818,-1.05499267578125,295.1168212890625,422.9599914550781,2026-08-17 06:00,36,p28
4.998552322387695,-2.142321825027466,294.17840576171875,443.67999267578125,2026-08-17 06:00,60,p28
2.630958318710327,-1.68780517578125,296.30499267578125,430.2080078125,2026-08-17 06:00,84,p28
1.369326114654541,-1.4065845012664795,299.6650390625,461.3599853515625,2026-08-17 06:00,108,p28
1.479892611503601,-0.11103271692991257,299.81231689453125,450.9599914550781,2026-08-17 06:00,132,p28
2.913154363632202,-0.41062256693840027,298.3999938964844,399.23199462890625,2026-08-17 06:00,156,p28
3.9657812118530273,-0.48060789704322815,294.0,451.47198486328125,2026-08-17 06:00,12,p29
7.70254373550415,-0.22511719167232513,294.45709228515625,437.90399169921875,2026-08-17 06:00,36,p29
5.002805233001709,-1.562502384185791,294.2662048339844,446.12799072265625,2026-08-17 06:00,60,p29
2.642712354660034,-2.801989793777466,295.6000061035156,469.31201171875,2026-08-17 06:00,84,p29
3.136061906814575,-0.7560571432113647,297.5,465.24798583984375,2026-08-17 06:00,108,p29
5.10605001449585,-0.14522217214107513,297.8999938964844,416.5920104980469,2026-08-17 06:00,132,p29
7.130327224731445,0.11310546845197678,294.815185546875,345.8559875488281,2026-08-17 06:00,156,p29
2.4634692668914795,-0.565991222858429,294.92596435546875,466.0320129394531,2026-08-17 06:00,12,p30
7.59048318862915,0.3156372010707855,293.66326904296875,363.0559997558594,2026-08-17 06:00,36,p30
4.26394510269165,-1.2259570360183716,294.3560485839844,449.5199890136719,2026-08-17 06:00,60,p30
2.8107666969299316,-1.4583667516708374,295.4999694824219,469.7919921875,2026-08-17 06:00,84,p30
2.285024404525757,-0.7344409227371216,297.0,413.9519958496094,2026-08-17 06:00,108,p30
3.391782283782959,-1.9507373571395874,297.30572509765625,456.6719970703125,2026-08-17 06:00,132,p30
0.21340088546276093,0.2932665944099426,299.46685791015625,368.55999755859375,2026-08-17 06:00,156,p30
