u10,v10,t2m,sdswrf,init_date,horizon,member
-0.3846093714237213,3.0669946670532227,292.15802001953125,344.97601318359375,2026-08-27 06:00,156,p10
2.204155206680298,-1.1131421327590942,295.6000061035156,450.4159851074219,2026-08-27 06:00,12,p11
7.780022144317627,0.09831054508686066,295.0315246582031,393.7760009765625,2026-08-27 06:00,36,p11
8.0353364944458,1.6059423685073853,291.83135986328125,312.4800109863281,2026-08-27 06:00,60,p11
4.619235992431641,2.4178466796875,291.33599853515625,278.2560119628906,2026-08-27 06:00,84,p11
1.506223201751709,0.8868334889411926,292.72137451171875,361.24798583984375,2026-08-27 06:00,108,p11
3.633432626724243,1.064328670501709,291.0191345214844,395.2799987792969,2026-08-27 06:00,132,p11
9.928791046142578,1.8682959079742432,287.7232971191406,440.97601318359375,2026-08-27 06:00,156,p11
2.799128532409668,-1.073388695716858,295.5506286621094,446.9280090332031,2026-08-27 06:00,12,p12
6.293212890625,-1.488063931465149,295.35400390625,363.0559997558594,2026-08-27 06:00,36,p12
5.44613790512085,1.825441837310791,294.33380126953125,317.3280029296875,2026-08-27 06:00,60,p12
5.13906717300415,1.995790958404541,291.517822265625,274.9280090332031,2026-08-27 06:00,84,p12
-2.7797582149505615,1.2840038537979126,290.1999816894531,284.68798828125,2026-08-27 06:00,108,p12
3.725600481033325,0.3543774485588074,290.79998779296875,434.75201416015625,2026-08-27 06:00,132,p12
6.167651176452637,1.4535107612609863,290.071533203125,411.4079895019531,2026-08-27 06:00,156,p12
2.361582040786743,-0.9198779463768005,295.70001220703125,447.88800048828125,2026-08-27 06:00,12,p13
7.704233169555664,-0.3176953196525574,295.70001220703125,370.4800109863281,2026-08-27 06:00,36,p13
6.617822170257568,2.4393553733825684,294.13604736328125,346.0159912109375,2026-08-27 06:00,60,p13
6.909284591674805,1.014125943183899,291.90789794921875,370.1440124511719,2026-08-27 06:00,84,p13
0.7960376143455505,-0.2813745141029358,292.8811340332031,224.8159942626953,2026-08-27 06:00,108,p13
6.399702072143555,-0.18409423530101776,291.815673828125,408.6239929199219,2026-08-27 06:00,132,p13
5.522565841674805,3.2677271366119385,295.5,434.54400634765625,2026-08-27 06:00,156,p13
3.0706543922424316,-1.2369799613952637,295.3999938964844,450.1759948730469,2026-08-27 06:00,12,p14
3.2387170791625977,0.027700195088982582,296.3594665527344,407.552001953125,2026-08-27 06:00,36,p14
6.103779315948486,2.2388916015625,295.01129150390625,340.1600036621094,2026-08-27 06:00,60,p14
2.3353662490844727,0.834606945514679,291.05718994140625,274.239990234375,2026-08-27 06:00,84,p14
1.2117358446121216,0.5110058784484863,294.81011962890625,372.7200012207031,2026-08-27 06:00,108,p14
3.127333879470825,0.6356054544448853,291.13250732421875,426.54400634765625,2026-08-27 06:00,132,p14
3.7013306617736816,1.8936303853988647,289.64599609375,321.44000244140625,2026-08-27 06:00,156,p14
2.0200586318969727,-1.0500439405441284,295.3999938964844,431.44000244140625,2026-08-27 06:00,12,p15
3.814516544342041,0.28202393651008606,295.29998779296875,356.1919860839844,2026-08-27 06:00,36,p15
8.357107162475586,2.732045888900757,294.4450988769531,384.3039855957031,2026-08-27 06:00,60,p15
3.6933910846710205,1.3860962390899658,291.6246643066406,353.3760070800781,2026-08-27 06:00,84,p15
1.3891699314117432,0.9787988066673279,293.6427001953125,381.552001953125,2026-08-27 06:00,108,p15
3.321286678314209,1.556980013847351,292.848388671875,421.90399169921875,2026-08-27 06:00,132,p15
6.689507007598877,2.676992177963257,291.1527404785156,288.7359924316406,2026-08-27 06:00,156,p15
2.698227643966675,-1.1538183689117432,295.26873779296875,450.99200439453125,2026-08-27 06:00,12,p16
5.576066970825195,-0.8573388457298279,294.156005859375,326.3999938964844,2026-08-27 06:00,36,p16
8.010175704956055,2.7726073265075684,294.8000183105469,382.656005859375,2026-08-27 06:00,60,p16
7.680964469909668,0.30336424708366394,289.96160888671875,344.89599609375,2026-08-27 06:00,84,p16
-0.21010498702526093,1.2563989162445068,291.9023742675781,277.47198486328125,2026-08-27 06:00,108,p16
6.943007946014404,1.675412654876709,289.3118591308594,439.64801025390625,2026-08-27 06:00,132,p16
4.956708908081055,1.894626498222351,289.5277404785156,266.2879943847656,2026-08-27 06:00,156,p16
3.8207201957702637,-1.960813045501709,294.80224609375,448.5920104980469,2026-08-27 06:00,12,p17
7.755383491516113,0.2607495188713074,294.00909423828125,347.0559997558594,2026-08-27 06:00,36,p17
8.566520690917969,2.940730094909668,294.11126708984375,369.02398681640625,2026-08-27 06:00,60,p17
6.347856521606445,0.9505786299705505,291.6000061035156,357.2799987792969,2026-08-27 06:00,84,p17
-0.3392260670661926,1.1027514934539795,294.71466064453125,362.54400634765625,2026-08-27 06:00,108,p17
3.924509286880493,0.02131347730755806,290.1078796386719,424.57598876953125,2026-08-27 06:00,132,p17
1.420078158378601,1.40106201171875,288.64874267578125,191.5679931640625,2026-08-27 06:00,156,p17
2.980903387069702,-1.3394116163253784,295.20001220703125,448.6080017089844,2026-08-27 06:00,12,p18
4.410168647766113,-1.1514673233032227,295.0000305175781,420.2720031738281,2026-08-27 06:00,36,p18
8.81943130493164,2.7133655548095703,294.5999755859375,380.7040100097656,2026-08-27 06:00,60,p18
6.296457290649414,2.348342180252075,288.8674621582031,291.760009765625,2026-08-27 06:00,84,p18
-2.127199649810791,1.9887280464172363,289.1448059082031,260.9599914550781,2026-08-27 06:00,108,p18
2.776237726211548,1.1976758241653442,291.6482849121094,412.89599609375,2026-08-27 06:00,132,p18
3.140876531600952,1.2435230016708374,290.4168395996094,428.79998779296875,2026-08-27 06:00,156,p18
1.8465356826782227,-1.4625195264816284,295.32568359375,451.2799987792969,2026-08-27 06:00,12,p19
6.946396350860596,0.4030102491378784,294.9696044921875,330.2080078125,2026-08-27 06:00,36,p19
7.201581954956055,1.4823657274246216,293.54156494140625,382.239990234375,2026-08-27 06:00,60,p19
6.473225116729736,1.1821948289871216,292.5,401.7120056152344,2026-08-27 06:00,84,p19
1.9021776914596558,1.6778857707977295,291.1111755371094,254.0,2026-08-27 06:00,108,p19
4.300229549407959,0.5154272317886353,291.8999938964844,419.2640075683594,2026-08-27 06:00,132,p19
1.2572704553604126,0.5460180640220642,294.96673583984375,384.5920104980469,2026-08-27 06:00,156,p19
3.5631518363952637,-0.5054370164871216,294.79998779296875,412.6080017089844,2026-08-27 06:00,12,p20
7.123049259185791,-0.8453124761581421,294.9054870605469,349.87200927734375,2026-08-27 06:00,36,p20
8.621191024780273,2.447944402694702,294.1157531738281,409.45599365234375,2026-08-27 06:00,60,p20
3.257578134536743,1.9306738376617432,293.9315490722656,320.4320068359375,2026-08-27 06:00,84,p20
1.557092308998108,0.17548583447933197,290.6647033691406,313.7279968261719,2026-08-27 06:00,108,p20
2.6232640743255615,0.27724364399909973,290.78131103515625,440.75201416015625,2026-08-27 06:00,132,p20
3.2579345703125,1.5409399271011353,289.78875732421875,419.5199890136719,2026-08-27 06:00,156,p20
2.708728075027466,-1.7253320217132568,295.1000061035156,445.44000244140625,2026-08-27 06:00,12,p21
5.909995079040527,-0.612780749797821,295.29998779296875,441.00799560546875,2026-08-27 06:00,36,p21
6.835759162902832,1.9221044778823853,294.004150390625,372.0320129394531,2026-08-27 06:00,60,p21
6.664958477020264,1.2537695169448853,292.10552978515625,348.4320068359375,2026-08-27 06:00,84,p21
-1.9009350538253784,4.0587158203125,292.7257995605469,264.6719970703125,2026-08-27 06:00,108,p21
5.136577129364014,2.889228582382202,292.5,428.8320007324219,2026-08-27 06:00,132,p21
5.740375995635986,2.074287176132202,290.0,432.9280090332031,2026-08-27 06:00,156,p21
2.8525390625,-0.979418933391571,295.04388427734375,450.6239929199219,2026-08-27 06:00,12,p22
7.056972503662109,0.032280273735523224,295.24493408203125,429.7439880371094,2026-08-27 06:00,36,p22
8.64001750946045,2.4967381954193115,295.2223815917969,388.1440124511719,2026-08-27 06:00,60,p22
8.2144775390625,1.7251708507537842,291.7011413574219,370.0320129394531,2026-08-27 06:00,84,p22
2.897763729095459,1.669126033782959,291.89996337890625,334.7200012207031,2026-08-27 06:00,108,p22
5.860732555389404,1.6873730421066284,291.44158935546875,436.0,2026-08-27 06:00,132,p22
6.823081016540527,3.241884708404541,291.70074462890625,409.6159973144531,2026-08-27 06:00,156,p22
2.822744131088257,-1.533510684967041,295.16412353515625,447.90399169921875,2026-08-27 06:00,12,p23
4.479592323303223,-0.3320996165275574,295.903076171875,437.7760009765625,2026-08-27 06:00,36,p23
6.146977424621582,1.7338720560073853,295.1000061035156,373.8399963378906,2026-08-27 06:00,60,p23
2.704819440841675,1.2515209913253784,293.70550537109375,303.9200134277344,2026-08-27 06:00,84,p23
3.0254077911376953,1.5580614805221558,289.74493408203125,279.66400146484375,2026-08-27 06:00,108,p23
3.847353458404541,2.2386083602905273,292.8999938964844,366.7200012207031,2026-08-27 06:00,132,p23
3.207893133163452,0.7391332983970642,293.6692199707031,363.8559875488281,2026-08-27 06:00,156,p23
1.7960205078125,-0.6383642554283142,295.90423583984375,434.2560119628906,2026-08-27 06:00,12,p24
5.938705921173096,-0.6593261957168579,295.1495666503906,385.7279968261719,2026-08-27 06:00,36,p24
7.449946403503418,2.5687012672424316,293.89996337890625,374.7200012207031,2026-08-27 06:00,60,p24
2.32440185546875,1.024562954902649,290.5999755859375,293.31201171875,2026-08-27 06:00,84,p24
-1.3001636266708374,1.9839307069778442,288.41802978515625,255.16799926757812,2026-08-27 06:00,108,p24
3.639721632003784,1.064304232597351,291.50897216796875,433.8240051269531,2026-08-27 06:00,132,p24
0.8764379620552063,2.5966601371765137,286.1000061035156,63.375999450683594,2026-08-27 06:00,156,p24
1.4598852396011353,-0.6607421636581421,296.29998779296875,447.2640075683594,2026-08-27 06:00,12,p25
5.474511623382568,-0.9052172899246216,295.04522705078125,377.9840087890625,2026-08-27 06:00,36,p25
8.201274871826172,2.5880298614501953,294.9999694824219,391.90399169921875,2026-08-27 06:00,60,p25
7.549445629119873,1.5522167682647705,292.2213439941406,376.9280090332031,2026-08-27 06:00,84,p25
1.3063476085662842,0.4592602550983429,289.38055419921875,199.6479949951172,2026-08-27 06:00,108,p25
3.9672534465789795,0.921069324016571,290.38873291015625,389.8240051269531,2026-08-27 06:00,132,p25
5.008256912231445,-0.6480712890625,291.50091552734375,348.79998779296875,2026-08-27 06:00,156,p25
2.925717830657959,-1.187807559967041,294.8999938964844,450.0480041503906,2026-08-27 06:00,12,p26
6.492380142211914,0.44870850443840027,294.7146911621094,329.3280029296875,2026-08-27 06:00,36,p26
7.459352970123291,2.0010132789611816,294.88128662109375,375.4880065917969,2026-08-27 06:00,60,p26
7.465278148651123,2.16705322265625,292.3999938964844,409.6159973144531,2026-08-27 06:00,84,p26
2.565920352935791,0.5102636814117432,292.60418701171875,253.66400146484375,2026-08-27 06:00,108,p26
3.6999902725219727,0.4289892613887787,291.5157775878906,433.7919921875,2026-08-27 06:00,132,p26
7.646127700805664,4.739292144775391,292.52789306640625,398.7200012207031,2026-08-27 06:00,156,p26
1.301638126373291,-0.5324341058731079,295.70220947265625,450.7200012207031,2026-08-27 06:00,12,p27
5.656132698059082,-0.5545190572738647,294.751708984375,410.656005859375,2026-08-27 06:00,36,p27
7.023176193237305,2.583732843399048,294.031494140625,369.7919921875,2026-08-27 06:00,60,p27
6.634128570556641,2.2033910751342773,292.5,436.57598876953125,2026-08-27 06:00,84,p27
2.3096141815185547,0.9907690286636353,291.13482666015625,296.8479919433594,2026-08-27 06:00,108,p27
3.3731861114501953,0.3395947217941284,293.3999938964844,438.2560119628906,2026-08-27 06:00,132,p27
4.871713638305664,2.969978094100952,295.84381103515625,415.7919921875,2026-08-27 06:00,156,p27
3.2519261837005615,-1.2630615234375,295.0,449.0400085449219,2026-08-27 06:00,12,p28
6.682534217834473,-1.4859740734100342,295.1000061035156,372.97601318359375,2026-08-27 06:00,36,p28
6.571403980255127,0.7372094988822937,294.5360107421875,379.8080139160156,2026-08-27 06:00,60,p28
5.888379096984863,1.6614452600479126,291.2023010253906,342.0320129394531,2026-08-27 06:00,84,p28
3.211193799972534,0.5491430759429932,291.44134521484375,315.1520080566406,2026-08-27 06:00,108,p28
8.0471773147583,2.006169319152832,291.41204833984375,444.239990234375,2026-08-27 06:00,132,p28
4.838747501373291,1.9239819049835205,292.45245361328125,330.09600830078125,2026-08-27 06:00,156,p28
3.149477481842041,-2.1043896675109863,294.76287841796875,448.4960021972656,2026-08-27 06:00,12,p29
5.468513011932373,-1.1890380382537842,294.20001220703125,363.8080139160156,2026-08-27 06:00,36,p29
9.568764686584473,2.3166089057922363,291.90673828125,352.2239990234375,2026-08-27 06:00,60,p29
7.926764965057373,2.420524835586548,290.20001220703125,371.8399963378906,2026-08-27 06:00,84,p29
4.619428634643555,2.3094482421875,291.7029724121094,402.7359924316406,2026-08-27 06:00,108,p29
7.836122989654541,1.5456445217132568,290.20001220703125,434.4159851074219,2026-08-27 06:00,132,p29
2.239504337310791,1.4523193836212158,286.92791748046875,255.343994140625,2026-08-27 06:00,156,p29
2.8957715034484863,-1.240871548652649,295.60003662109375,450.1759948730469,2026-08-27 06:00,12,p30
6.404428482055664,-0.8227002024650574,295.56072998046875,401.135986328125,2026-08-27 06:00,36,p30
5.98828125,1.5347094535827637,293.9083557128906,331.7760009765625,2026-08-27 06:00,60,p30
6.880605697631836,-1.3457471132278442,285.9582214355469,286.32000732421875,2026-08-27 06:00,84,p30
1.6455150842666626,1.3647069931030273,290.6999816894531,252.2239990234375,2026-08-27 06:00,108,p30
4.062680721282959,0.7581250071525574,290.39996337890625,402.32000732421875,2026-08-27 06:00,132,p30
6.661135196685791,2.132265567779541,293.20831298828125,368.864013671875,2026-08-27 06:00,156,p30
