u10,v10,t2m,sdswrf,init_date,horizon,member
6.979082107543945,1.7370409965515137,291.83251953125,287.2799987792969,2026-09-09 06:00,108,p14
7.018456935882568,1.9706737995147705,293.052734375,288.0639953613281,2026-09-09 06:00,132,p14
10.454389572143555,3.7986011505126953,292.1693420410156,377.3919982910156,2026-09-09 06:00,156,p14
3.606337785720825,-0.021433105692267418,292.2019958496094,422.6080017089844,2026-09-09 06:00,12,p15
3.914370059967041,-0.2618066370487213,291.94158935546875,431.6000061035156,2026-09-09 06:00,36,p15
6.338206768035889,-1.6724096536636353,290.72723388671875,352.54400634765625,2026-09-09 06:00,60,p15
3.869980573654175,2.0616259574890137,291.3157653808594,366.89599609375,2026-09-09 06:00,84,p15
7.741755485534668,4.251408576965332,289.29998779296875,382.78399658203125,2026-09-09 06:00,108,p15
2.474807024002075,1.462762475013733,289.20001220703125,423.6159973144531,2026-09-09 06:00,132,p15
5.819079399108887,2.435295343399048,290.76165771484375,400.9599914550781,2026-09-09 06:00,156,p15
2.778312921524048,0.1924145519733429,293.8615417480469,426.1919860839844,2026-09-09 06:00,12,p16
3.6529271602630615,0.07250488549470901,290.78314208984375,433.21600341796875,2026-09-09 06:00,36,p16
3.3182592391967773,0.3960546851158142,291.2078857421875,271.9679870605469,2026-09-09 06:00,60,p16
5.118198394775391,1.637607455253601,291.8135681152344,355.6960144042969,2026-09-09 06:00,84,p16
7.70391845703125,4.497480392456055,293.43695068359375,354.2239990234375,2026-09-09 06:00,108,p16
7.697890758514404,2.597902774810791,290.8392639160156,401.1679992675781,2026-09-09 06:00,132,p16
5.721782207489014,3.2702698707580566,293.31231689453125,394.4159851074219,2026-09-09 06:00,156,p16
3.971909284591675,0.059428710490465164,292.3683776855469,429.3919982910156,2026-09-09 06:00,12,p17
4.047536849975586,0.2860693335533142,291.70343017578125,430.9440002441406,2026-09-09 06:00,36,p17
6.024566650390625,-0.2486303746700287,290.1000061035156,332.54400634765625,2026-09-09 06:00,60,p17
5.795915603637695,0.2681616246700287,290.1561279296875,301.5360107421875,2026-09-09 06:00,84,p17
8.515050888061523,3.3636059761047363,292.6920471191406,387.00799560546875,2026-09-09 06:00,108,p17
6.647194862365723,4.822270393371582,289.5460205078125,267.47198486328125,2026-09-09 06:00,132,p17
1.7885863780975342,1.9788329601287842,290.1000061035156,394.3039855957031,2026-09-09 06:00,156,p17
4.579404354095459,0.3668212890625,292.70001220703125,427.2959899902344,2026-09-09 06:00,12,p18
3.901237726211548,0.26215577125549316,292.71051025390625,430.0799865722656,2026-09-09 06:00,36,p18
9.221452713012695,0.04742431640625,291.3287658691406,320.5920104980469,2026-09-09 06:00,60,p18
3.0490965843200684,0.7164355516433716,290.0,345.1679992675781,2026-09-09 06:00,84,p18
1.2433947324752808,3.5920166969299316,290.0761413574219,286.4159851074219,2026-09-09 06:00,108,p18
6.7018141746521,2.5726025104522705,289.8307189941406,387.42401123046875,2026-09-09 06:00,132,p18
1.1669702529907227,1.560854434967041,291.99517822265625,360.0,2026-09-09 06:00,156,p18
3.3954248428344727,-0.1376928687095642,293.59722900390625,428.68798828125,2026-09-09 06:00,12,p19
3.639716863632202,0.09089111536741257,291.8831481933594,433.1679992675781,2026-09-09 06:00,36,p19
6.316393852233887,2.291213274002075,292.0157775878906,345.343994140625,2026-09-09 06:00,60,p19
5.973618030548096,1.3254492282867432,292.2120361328125,389.20001220703125,2026-09-09 06:00,84,p19
9.886879920959473,3.211543083190918,289.9953308105469,366.656005859375,2026-09-09 06:00,108,p19
6.759397029876709,0.6958301067352295,288.0,400.7200012207031,2026-09-09 06:00,132,p19
6.307302474975586,1.1612255573272705,291.5459899902344,403.5199890136719,2026-09-09 06:00,156,p19
4.108605861663818,-0.46650636196136475,291.8587341308594,428.3840026855469,2026-09-09 06:00,12,p20
3.8841137886047363,-0.22578124701976776,291.46099853515625,430.7200012207031,2026-09-09 06:00,36,p20
7.044331073760986,1.0426220893859863,291.30206298828125,354.4639892578125,2026-09-09 06:00,60,p20
5.283591270446777,1.1693164110183716,292.0561828613281,350.8160095214844,2026-09-09 06:00,84,p20
7.64736795425415,3.8154125213623047,292.75067138671875,368.57598876953125,2026-09-09 06:00,108,p20
7.306826114654541,1.207116723060608,290.5476989746094,400.1759948730469,2026-09-09 06:00,132,p20
7.071281909942627,2.6091675758361816,292.1369934082031,378.8320007324219,2026-09-09 06:00,156,p20
4.382541656494141,-0.1944311559200287,292.1972351074219,425.4079895019531,2026-09-09 06:00,12,p21
2.7424657344818115,0.11391845345497131,292.2348327636719,432.0159912109375,2026-09-09 06:00,36,p21
4.654015064239502,2.8423900604248047,291.10113525390625,294.9599914550781,2026-09-09 06:00,60,p21
4.239894866943359,1.3765063285827637,292.5,361.9519958496094,2026-09-09 06:00,84,p21
8.226762771606445,3.9767041206359863,294.0,392.447998046875,2026-09-09 06:00,108,p21
8.45569133758545,2.191765069961548,293.25335693359375,400.2080078125,2026-09-09 06:00,132,p21
-1.2176024913787842,2.8438329696655273,286.0022888183594,221.0240020751953,2026-09-09 06:00,156,p21
3.0541698932647705,-0.12144043296575546,293.5107421875,429.0559997558594,2026-09-09 06:00,12,p22
3.4875707626342773,0.1835302710533142,291.856201171875,430.97601318359375,2026-09-09 06:00,36,p22
7.034553050994873,1.1822705268859863,290.58172607421875,354.6400146484375,2026-09-09 06:00,60,p22
6.361515045166016,1.1186645030975342,292.21551513671875,408.3039855957031,2026-09-09 06:00,84,p22
9.57177734375,3.747873544692993,293.1026306152344,401.1839904785156,2026-09-09 06:00,108,p22
6.818398475646973,1.918247103691101,292.11114501953125,349.3919982910156,2026-09-09 06:00,132,p22
4.281164646148682,1.1713037490844727,290.71734619140625,277.552001953125,2026-09-09 06:00,156,p22
3.9942920207977295,-0.517321765422821,293.0782165527344,423.1679992675781,2026-09-09 06:00,12,p23
3.211972713470459,0.04059081897139549,292.5,431.5679931640625,2026-09-09 06:00,36,p23
5.197270393371582,-0.47286131978034973,291.82366943359375,365.3599853515625,2026-09-09 06:00,60,p23
5.550683498382568,1.3930981159210205,291.75506591796875,372.0,2026-09-09 06:00,84,p23
9.31100845336914,4.669191837310791,292.76361083984375,389.45599365234375,2026-09-09 06:00,108,p23
6.42300271987915,1.4324829578399658,292.0,396.35198974609375,2026-09-09 06:00,132,p23
6.820561408996582,3.376777410507202,293.39996337890625,394.3680114746094,2026-09-09 06:00,156,p23
3.2769505977630615,0.2709887623786926,293.79998779296875,427.10400390625,2026-09-09 06:00,12,p24
3.311760187149048,0.41896238923072815,292.00787353515625,431.1839904785156,2026-09-09 06:00,36,p24
6.791100025177002,0.49863526225090027,292.28619384765625,344.1600036621094,2026-09-09 06:00,60,p24
6.258510589599609,0.39384278655052185,293.20001220703125,401.5360107421875,2026-09-09 06:00,84,p24
5.597158432006836,2.0449535846710205,294.9143981933594,402.89599609375,2026-09-09 06:00,108,p24
5.143044471740723,1.2326611280441284,289.3662109375,254.6719970703125,2026-09-09 06:00,132,p24
0.7047558426856995,2.6364452838897705,289.2325134277344,269.23199462890625,2026-09-09 06:00,156,p24
3.5633106231689453,-0.23846924304962158,292.70001220703125,427.135986328125,2026-09-09 06:00,12,p25
2.5557470321655273,0.38355958461761475,292.8999938964844,431.20001220703125,2026-09-09 06:00,36,p25
5.827167987823486,0.62054443359375,292.4091796875,352.6080017089844,2026-09-09 06:00,60,p25
6.551020622253418,1.106655240058899,291.8190612792969,303.8399963378906,2026-09-09 06:00,84,p25
7.496281623840332,4.533542633056641,294.6021423339844,388.4159851074219,2026-09-09 06:00,108,p25
5.207770824432373,1.4134325981140137,292.5711975097656,401.20001220703125,2026-09-09 06:00,132,p25
2.044435977935791,1.1305322647094727,292.9460144042969,365.1520080566406,2026-09-09 06:00,156,p25
3.2129931449890137,-0.5908984541893005,293.0483703613281,429.45599365234375,2026-09-09 06:00,12,p26
3.595773935317993,0.10627685487270355,291.1280822753906,429.2640075683594,2026-09-09 06:00,36,p26
6.444256782531738,-0.4672314524650574,290.1123352050781,338.4159851074219,2026-09-09 06:00,60,p26
5.236916542053223,0.1546362340450287,285.5043029785156,296.3039855957031,2026-09-09 06:00,84,p26
11.154865264892578,6.354304313659668,291.25274658203125,407.8080139160156,2026-09-09 06:00,108,p26
3.103447198867798,0.4751220643520355,285.9620361328125,422.1600036621094,2026-09-09 06:00,132,p26
5.662207126617432,1.0616552829742432,288.6999816894531,410.32000732421875,2026-09-09 06:00,156,p26
3.508776903152466,0.10736328363418579,292.79998779296875,428.0,2026-09-09 06:00,12,p27
2.993176221847534,0.25361815094947815,292.51239013671875,430.8800048828125,2026-09-09 06:00,36,p27
4.360175609588623,-0.29878905415534973,292.79449462890625,363.7279968261719,2026-09-09 06:00,60,p27
5.683327674865723,1.094484806060791,293.3202819824219,388.52801513671875,2026-09-09 06:00,84,p27
8.26352310180664,3.0323925018310547,292.2158203125,375.45599365234375,2026-09-09 06:00,108,p27
5.131289005279541,2.747141122817993,292.1380310058594,408.864013671875,2026-09-09 06:00,132,p27
2.122688055038452,1.6418017148971558,294.1146545410156,383.5360107421875,2026-09-09 06:00,156,p27
3.0460572242736816,-0.16615967452526093,293.5778503417969,422.1600036621094,2026-09-09 06:00,12,p28
3.511523485183716,-0.2538989186286926,291.88311767578125,434.68798828125,2026-09-09 06:00,36,p28
7.713537693023682,0.42793455719947815,291.06146240234375,385.31201171875,2026-09-09 06:00,60,p28
7.579121112823486,2.5138158798217773,291.9014587402344,394.7200012207031,2026-09-09 06:00,84,p28
10.636804580688477,3.819897413253784,292.60614013671875,406.54400634765625,2026-09-09 06:00,108,p28
6.934232234954834,3.4337573051452637,292.97637939453125,395.9840087890625,2026-09-09 06:00,132,p28
4.41684103012085,1.4723827838897705,292.33819580078125,367.20001220703125,2026-09-09 06:00,156,p28
2.636118173599243,0.505786120891571,293.3487243652344,427.47198486328125,2026-09-09 06:00,12,p29
3.7861695289611816,0.3955053687095642,290.72137451171875,430.4159851074219,2026-09-09 06:00,36,p29
5.824752330780029,1.9341309070587158,289.0,311.7760009765625,2026-09-09 06:00,60,p29
4.939579963684082,0.9939501881599426,291.3392639160156,350.4960021972656,2026-09-09 06:00,84,p29
8.65423583984375,4.210102558135986,292.40557861328125,368.9440002441406,2026-09-09 06:00,108,p29
1.65802001953125,2.7857227325439453,290.4380187988281,323.2959899902344,2026-09-09 06:00,132,p29
1.1848095655441284,-0.009580078534781933,286.04840087890625,277.6000061035156,2026-09-09 06:00,156,p29
4.588305473327637,0.20333251357078552,292.6605529785156,426.0320129394531,2026-09-09 06:00,12,p30
3.945119619369507,0.4988159239292145,291.46966552734375,430.9440002441406,2026-09-09 06:00,36,p30
8.339316368103027,2.418327569961548,290.5,289.8399963378906,2026-09-09 06:00,60,p30
4.548288345336914,1.264306664466858,289.3571472167969,286.79998779296875,2026-09-09 06:00,84,p30
9.233098030090332,4.832192420959473,292.1000061035156,405.6159973144531,2026-09-09 06:00,108,p30
7.055804252624512,1.0196605920791626,286.6214599609375,424.7200012207031,2026-09-09 06:00,132,p30
7.407333850860596,2.064624071121216,289.79998779296875,381.64801025390625,2026-09-09 06:00,156,p30
