u10,v10,t2m,sdswrf,init_date,horizon,member
4.572736740112305,0.025692138820886612,291.39996337890625,426.1600036621094,2026-09-07 06:00,60,p04
4.753115177154541,0.6646093726158142,291.6000061035156,427.7919921875,2026-09-07 06:00,84,p04
2.2606115341186523,-0.3209155201911926,292.3999938964844,375.5039978027344,2026-09-07 06:00,108,p04
5.145280838012695,0.36550047993659973,292.9560241699219,396.2239990234375,2026-09-07 06:00,132,p04
6.126855373382568,3.4788477420806885,292.6000061035156,321.88800048828125,2026-09-07 06:00,156,p04
4.424196720123291,2.457993268966675,292.71728515625,328.9440002441406,2026-09-07 06:00,12,p05
5.06295919418335,1.6018993854522705,292.3153076171875,340.2720031738281,2026-09-07 06:00,36,p05
4.385766506195068,-0.08071289211511612,293.20001220703125,418.447998046875,2026-09-07 06:00,60,p05
4.028529167175293,0.5055395364761353,291.79998779296875,431.31201171875,2026-09-07 06:00,84,p05
5.921955585479736,-0.9307519793510437,292.1000061035156,393.1520080566406,2026-09-07 06:00,108,p05
4.682426929473877,-0.20393554866313934,293.5999755859375,409.67999267578125,2026-09-07 06:00,132,p05
3.0362207889556885,-0.6426098346710205,292.8999938964844,286.1600036621094,2026-09-07 06:00,156,p05
4.489672660827637,1.3095581531524658,292.79998779296875,264.32000732421875,2026-09-07 06:00,12,p06
3.8733203411102295,1.9510302543640137,292.74053955078125,377.8240051269531,2026-09-07 06:00,36,p06
5.583186149597168,0.0042529297061264515,292.0449523925781,423.90399169921875,2026-09-07 06:00,60,p06
5.4850172996521,0.46360108256340027,292.0640869140625,428.7040100097656,2026-09-07 06:00,84,p06
4.624249458312988,-0.12167724967002869,291.20001220703125,404.2080078125,2026-09-07 06:00,108,p06
7.056501388549805,-0.5667797923088074,291.807861328125,410.3680114746094,2026-09-07 06:00,132,p06
4.616381645202637,0.8778515458106995,291.82196044921875,251.4239959716797,2026-09-07 06:00,156,p06
5.217841625213623,2.2624218463897705,292.0,314.4800109863281,2026-09-07 06:00,12,p07
5.108574390411377,1.4357812404632568,291.53204345703125,402.12799072265625,2026-09-07 06:00,36,p07
5.217397689819336,-0.14024902880191803,292.49774169921875,426.0480041503906,2026-09-07 06:00,60,p07
4.972743034362793,0.05446777492761612,292.1000061035156,362.55999755859375,2026-09-07 06:00,84,p07
4.138161659240723,0.3264233469963074,290.7520446777344,403.5840148925781,2026-09-07 06:00,108,p07
2.7157764434814453,-1.7716991901397705,286.7111511230469,245.16799926757812,2026-09-07 06:00,132,p07
3.426215887069702,0.09196777641773224,293.9427185058594,373.9200134277344,2026-09-07 06:00,156,p07
4.921831130981445,2.984738826751709,292.8999938964844,254.49600219726562,2026-09-07 06:00,12,p08
3.674619197845459,0.7924267649650574,291.91802978515625,409.64801025390625,2026-09-07 06:00,36,p08
4.247155666351318,0.16375121474266052,293.7870178222656,410.9119873046875,2026-09-07 06:00,60,p08
4.804164886474609,-0.28003907203674316,292.5281066894531,425.6159973144531,2026-09-07 06:00,84,p08
3.050766706466675,-0.6405224800109863,293.40789794921875,419.3599853515625,2026-09-07 06:00,108,p08
2.872929573059082,0.1870092749595642,294.847900390625,408.1600036621094,2026-09-07 06:00,132,p08
7.938400745391846,2.4863622188568115,295.0999755859375,373.9840087890625,2026-09-07 06:00,156,p08
5.584194183349609,2.176257371902466,292.506591796875,343.2959899902344,2026-09-07 06:00,12,p09
3.4504101276397705,1.3145800828933716,292.2279357910156,368.2560119628906,2026-09-07 06:00,36,p09
3.9421629905700684,-0.3866894543170929,293.102294921875,412.6400146484375,2026-09-07 06:00,60,p09
5.252729415893555,0.21235840022563934,291.29998779296875,413.2640075683594,2026-09-07 06:00,84,p09
5.223469257354736,2.043325185775757,290.8230285644531,335.7120056152344,2026-09-07 06:00,108,p09
3.084526300430298,2.563671827316284,292.89996337890625,372.99200439453125,2026-09-07 06:00,132,p09
1.2316430807113647,2.7209057807922363,290.3000183105469,188.62399291992188,2026-09-07 06:00,156,p09
6.373303413391113,2.8516430854797363,292.9021911621094,296.0,2026-09-07 06:00,12,p10
4.130495548248291,2.3034398555755615,291.8999938964844,340.8320007324219,2026-09-07 06:00,36,p10
5.039064884185791,-0.09321655333042145,291.79998779296875,426.1440124511719,2026-09-07 06:00,60,p10
5.361579418182373,0.45618897676467896,292.8999938964844,425.8399963378906,2026-09-07 06:00,84,p10
7.409858226776123,0.33747804164886475,292.70245361328125,360.6239929199219,2026-09-07 06:00,108,p10
6.010236740112305,0.33436524868011475,291.6120910644531,405.24798583984375,2026-09-07 06:00,132,p10
4.142253398895264,2.0194921493530273,292.68316650390625,374.656005859375,2026-09-07 06:00,156,p10
6.753796577453613,2.7422704696655273,293.20001220703125,344.68798828125,2026-09-07 06:00,12,p11
3.8603808879852295,1.8600757122039795,291.6000061035156,315.135986328125,2026-09-07 06:00,36,p11
5.942402362823486,-0.8142285346984863,292.38848876953125,405.1679992675781,2026-09-07 06:00,60,p11
6.000723838806152,0.1761132776737213,292.0505676269531,415.0880126953125,2026-09-07 06:00,84,p11
5.318272590637207,-0.62615966796875,291.8348083496094,381.7760009765625,2026-09-07 06:00,108,p11
6.298183441162109,-0.17301513254642487,293.14013671875,355.02398681640625,2026-09-07 06:00,132,p11
4.490656852722168,0.49167969822883606,293.5144958496094,358.3680114746094,2026-09-07 06:00,156,p11
3.8804125785827637,2.243093252182007,293.3999938964844,272.0,2026-09-07 06:00,12,p12
1.1519873142242432,2.024221181869507,292.29998779296875,360.9119873046875,2026-09-07 06:00,36,p12
4.218419075012207,0.23522460460662842,292.39996337890625,423.8080139160156,2026-09-07 06:00,60,p12
5.200222015380859,0.6123046875,290.8999938964844,372.1440124511719,2026-09-07 06:00,84,p12
5.750463962554932,-0.3824731409549713,292.5,412.75201416015625,2026-09-07 06:00,108,p12
3.795941114425659,1.3740283250808716,292.5232849121094,403.24798583984375,2026-09-07 06:00,132,p12
-0.16117919981479645,0.03143554553389549,288.9999694824219,317.87200927734375,2026-09-07 06:00,156,p12
4.273217678070068,2.4761693477630615,292.42254638671875,268.656005859375,2026-09-07 06:00,12,p13
5.374807357788086,1.611513614654541,292.79998779296875,383.7439880371094,2026-09-07 06:00,36,p13
5.196120738983154,-0.3383752405643463,291.5957336425781,422.5920104980469,2026-09-07 06:00,60,p13
5.45684814453125,0.5293188691139221,292.6384582519531,389.5679931640625,2026-09-07 06:00,84,p13
6.906081676483154,0.2608300745487213,292.65765380859375,352.76800537109375,2026-09-07 06:00,108,p13
5.843530178070068,0.38320067524909973,293.70001220703125,401.7120056152344,2026-09-07 06:00,132,p13
4.894980430603027,2.628537654876709,294.29998779296875,400.7040100097656,2026-09-07 06:00,156,p13
6.462744235992432,3.0685131549835205,293.70001220703125,343.6319885253906,2026-09-07 06:00,12,p14
3.4862303733825684,1.8615233898162842,294.1337890625,406.3840026855469,2026-09-07 06:00,36,p14
3.9592480659484863,-0.08059082180261612,293.39996337890625,424.0159912109375,2026-09-07 06:00,60,p14
3.9091429710388184,-0.08207031339406967,295.265380859375,418.76800537109375,2026-09-07 06:00,84,p14
2.129318952560425,1.9135278463363647,292.5543518066406,256.1440124511719,2026-09-07 06:00,108,p14
3.405625104904175,-1.5735375881195068,294.70001220703125,404.864013671875,2026-09-07 06:00,132,p14
0.5955810546875,0.3741162121295929,293.6999816894531,284.3999938964844,2026-09-07 06:00,156,p14
4.554665565490723,2.290412664413452,292.93963623046875,269.7120056152344,2026-09-07 06:00,12,p15
1.941137671470642,1.926633358001709,293.70001220703125,387.00799560546875,2026-09-07 06:00,36,p15
2.7790722846984863,-0.27754637598991394,292.9999694824219,424.7200012207031,2026-09-07 06:00,60,p15
4.265256404876709,0.037202149629592896,293.55841064453125,426.6719970703125,2026-09-07 06:00,84,p15
3.8373072147369385,-1.2347973585128784,292.70001220703125,395.21600341796875,2026-09-07 06:00,108,p15
7.367746353149414,-0.11797363311052322,294.6482849121094,397.90399169921875,2026-09-07 06:00,132,p15
9.090327262878418,2.8444018363952637,294.5,381.7120056152344,2026-09-07 06:00,156,p15
5.353989124298096,2.7910497188568115,292.5,308.52801513671875,2026-09-07 06:00,12,p16
2.582277774810791,1.1193554401397705,292.02923583984375,398.6400146484375,2026-09-07 06:00,36,p16
3.4563305377960205,0.275146484375,291.7388916015625,420.239990234375,2026-09-07 06:00,60,p16
4.009726524353027,0.40132567286491394,292.19610595703125,336.89599609375,2026-09-07 06:00,84,p16
5.819191932678223,0.5292822122573853,291.0999755859375,406.1759948730469,2026-09-07 06:00,108,p16
4.162009239196777,1.3762670755386353,291.12030029296875,370.78399658203125,2026-09-07 06:00,132,p16
6.1221923828125,2.499523878097534,292.5663757324219,390.11199951171875,2026-09-07 06:00,156,p16
5.947500228881836,2.5055811405181885,292.404541015625,265.3760070800781,2026-09-07 06:00,12,p17
4.435410022735596,2.499260187149048,293.0594787597656,354.09600830078125,2026-09-07 06:00,36,p17
5.971789360046387,0.42573606967926025,293.0,416.1919860839844,2026-09-07 06:00,60,p17
7.452834606170654,-0.34605956077575684,293.0582275390625,418.52801513671875,2026-09-07 06:00,84,p17
5.534103870391846,1.1949169635772705,292.5,406.78399658203125,2026-09-07 06:00,108,p17
3.0286059379577637,0.8413451910018921,292.3999938964844,340.54400634765625,2026-09-07 06:00,132,p17
3.3392748832702637,1.745944857597351,295.29998779296875,403.1520080566406,2026-09-07 06:00,156,p17
5.495236873626709,2.502565860748291,293.7090759277344,328.75201416015625,2026-09-07 06:00,12,p18
1.9398633241653442,1.6233984231948853,293.39996337890625,412.75201416015625,2026-09-07 06:00,36,p18
4.778355598449707,-0.3138501048088074,292.62811279296875,416.4159851074219,2026-09-07 06:00,60,p18
5.691586971282959,0.14363770186901093,291.79998779296875,426.1440124511719,2026-09-07 06:00,84,p18
6.734331130981445,0.5689843893051147,290.65618896484375,405.0400085449219,2026-09-07 06:00,108,p18
8.141432762145996,0.16413329541683197,291.23858642578125,370.97601318359375,2026-09-07 06:00,132,p18
4.408950328826904,2.0287303924560547,294.08795166015625,340.75201416015625,2026-09-07 06:00,156,p18
5.772021293640137,3.0710620880126953,292.43646240234375,246.32000732421875,2026-09-07 06:00,12,p19
5.582817554473877,1.6386157274246216,291.29998779296875,400.2560119628906,2026-09-07 06:00,36,p19
5.62545919418335,0.6934741139411926,291.85736083984375,427.9360046386719,2026-09-07 06:00,60,p19
5.847377777099609,0.26347410678863525,292.105712890625,432.1919860839844,2026-09-07 06:00,84,p19
6.761289119720459,0.4849536120891571,293.15423583984375,417.5039978027344,2026-09-07 06:00,108,p19
5.420122146606445,1.058042049407959,294.1662292480469,400.9119873046875,2026-09-07 06:00,132,p19
3.4975147247314453,1.2015087604522705,294.29998779296875,357.3280029296875,2026-09-07 06:00,156,p19
5.372768402099609,2.4645800590515137,293.5,334.2879943847656,2026-09-07 06:00,12,p20
3.9986302852630615,0.7220093011856079,293.53155517578125,422.0320129394531,2026-09-07 06:00,36,p20
5.837626934051514,-0.2329077124595642,293.54034423828125,417.2959899902344,2026-09-07 06:00,60,p20
5.3435959815979,-0.2519824206829071,293.67889404296875,413.3599853515625,2026-09-07 06:00,84,p20
4.800209999084473,-0.9369140863418579,292.79998779296875,388.4960021972656,2026-09-07 06:00,108,p20
6.581876277923584,0.6711376905441284,293.88201904296875,358.2560119628906,2026-09-07 06:00,132,p20
-2.2628514766693115,1.7495189905166626,291.04541015625,228.5760040283203,2026-09-07 06:00,156,p20
4.815588474273682,2.236071825027466,291.79998779296875,302.6239929199219,2026-09-07 06:00,12,p21
3.7948827743530273,1.0701489448547363,292.43377685546875,419.6960144042969,2026-09-07 06:00,36,p21
6.269931793212891,-0.3258325159549713,292.04156494140625,406.3840026855469,2026-09-07 06:00,60,p21
4.60931396484375,-0.26142579317092896,291.7415466308594,428.8160095214844,2026-09-07 06:00,84,p21
6.806296348571777,0.28849610686302185,292.0999755859375,332.68798828125,2026-09-07 06:00,108,p21
1.0594433546066284,1.499118685722351,289.10748291015625,344.75201416015625,2026-09-07 06:00,132,p21
8.956032752990723,6.371408462524414,289.0390930175781,387.135986328125,2026-09-07 06:00,156,p21
6.684628963470459,2.973994255065918,292.8045349121094,320.79998779296875,2026-09-07 06:00,12,p22
4.771183967590332,1.735693335533142,292.36358642578125,410.5119934082031,2026-09-07 06:00,36,p22
5.368610858917236,-0.16224609315395355,292.2348327636719,421.552001953125,2026-09-07 06:00,60,p22
4.652829647064209,0.38913819193840027,292.63714599609375,422.447998046875,2026-09-07 06:00,84,p22
5.247175216674805,-0.5014404058456421,294.38543701171875,406.9280090332031,2026-09-07 06:00,108,p22
2.455878973007202,0.8573388457298279,295.75225830078125,366.1440124511719,2026-09-07 06:00,132,p22
-0.013415527530014515,2.701352596282959,297.29998779296875,361.21600341796875,2026-09-07 06:00,156,p22
5.38418436050415,2.7603466510772705,294.31805419921875,321.2959899902344,2026-09-07 06:00,12,p23
3.8983569145202637,1.5391943454742432,293.4999694824219,380.6400146484375,2026-09-07 06:00,36,p23
5.101433277130127,0.7644824385643005,294.5519104003906,417.8559875488281,2026-09-07 06:00,60,p23
6.475751876831055,0.5710766315460205,293.4114685058594,421.6960144042969,2026-09-07 06:00,84,p23
6.629329681396484,0.4092773497104645,294.5,406.3840026855469,2026-09-07 06:00,108,p23
2.977775812149048,1.397524356842041,294.4596252441406,380.0639953613281,2026-09-07 06:00,132,p23
2.4436278343200684,1.7063037157058716,293.7458190917969,378.99200439453125,2026-09-07 06:00,156,p23
6.748459339141846,3.0142822265625,292.1000061035156,331.6319885253906,2026-09-07 06:00,12,p24
4.148877143859863,1.5531152486801147,292.8999938964844,409.5840148925781,2026-09-07 06:00,36,p24
3.8307714462280273,-0.14724120497703552,292.9183349609375,423.64801025390625,2026-09-07 06:00,60,p24
5.122963905334473,0.1142895519733429,292.3124694824219,432.2720031738281,2026-09-07 06:00,84,p24
5.502175331115723,-0.5178271532058716,291.70001220703125,350.33599853515625,2026-09-07 06:00,108,p24
4.6463623046875,0.012966308742761612,292.5,289.1199951171875,2026-09-07 06:00,132,p24
1.5357800722122192,1.1719262599945068,292.8999938964844,212.33599853515625,2026-09-07 06:00,156,p24
4.801191329956055,2.160471200942993,292.70001220703125,263.1199951171875,2026-09-07 06:00,12,p25
2.9073681831359863,0.9497607350349426,291.4999694824219,350.9599914550781,2026-09-07 06:00,36,p25
5.932570934295654,-0.3737841844558716,292.0537109375,426.2879943847656,2026-09-07 06:00,60,p25
6.181337833404541,-0.0034448241349309683,291.3999938964844,421.2799987792969,2026-09-07 06:00,84,p25
7.085675239562988,0.5726830959320068,290.01116943359375,328.9599914550781,2026-09-07 06:00,108,p25
5.749768257141113,-0.17624755203723907,293.4048767089844,406.4320068359375,2026-09-07 06:00,132,p25
4.640182971954346,0.49985596537590027,295.22607421875,402.447998046875,2026-09-07 06:00,156,p25
5.471325874328613,2.1085033416748047,292.50909423828125,307.45599365234375,2026-09-07 06:00,12,p26
2.81939697265625,1.5926415920257568,292.6000061035156,375.21600341796875,2026-09-07 06:00,36,p26
4.553046703338623,0.5876318216323853,293.01409912109375,422.55999755859375,2026-09-07 06:00,60,p26
4.988752365112305,0.5464526414871216,290.71954345703125,372.6400146484375,2026-09-07 06:00,84,p26
3.557605028152466,1.1305956840515137,290.7510986328125,314.1759948730469,2026-09-07 06:00,108,p26
4.22470235824585,1.8838281631469727,292.71356201171875,332.8320007324219,2026-09-07 06:00,132,p26
2.953740119934082,2.5250611305236816,290.45098876953125,222.39999389648438,2026-09-07 06:00,156,p26
5.009628772735596,2.251088857650757,292.39996337890625,326.447998046875,2026-09-07 06:00,12,p27
4.280038833618164,0.36664795875549316,291.5,377.20001220703125,2026-09-07 06:00,36,p27
4.595585823059082,0.24794678390026093,291.148193359375,429.47198486328125,2026-09-07 06:00,60,p27
5.514980316162109,0.18531738221645355,289.82110595703125,435.0559997558594,2026-09-07 06:00,84,p27
7.009181976318359,-0.3031640648841858,292.3999938964844,412.3039855957031,2026-09-07 06:00,108,p27
6.185993671417236,2.124135732650757,292.3063659667969,403.6159973144531,2026-09-07 06:00,132,p27
8.01120376586914,5.787290096282959,289.4822692871094,377.3760070800781,2026-09-07 06:00,156,p27
3.077812433242798,2.556896924972534,294.70220947265625,301.67999267578125,2026-09-07 06:00,12,p28
4.405117034912109,1.4087646007537842,292.79998779296875,415.1679992675781,2026-09-07 06:00,36,p28
3.7973828315734863,0.19086426496505737,293.92279052734375,421.7760009765625,2026-09-07 06:00,60,p28
5.642558574676514,0.05531249940395355,291.94415283203125,411.9840087890625,2026-09-07 06:00,84,p28
6.10978889465332,0.7798193097114563,288.8280944824219,296.239990234375,2026-09-07 06:00,108,p28
3.8711230754852295,0.31321775913238525,293.1313171386719,383.6960144042969,2026-09-07 06:00,132,p28
4.328659534454346,1.2370386123657227,294.83380126953125,392.2080078125,2026-09-07 06:00,156,p28
5.043225288391113,2.019533634185791,293.0338439941406,334.0159912109375,2026-09-07 06:00,12,p29
3.697016716003418,0.9314599633216858,291.42144775390625,309.21600341796875,2026-09-07 06:00,36,p29
4.744643688201904,0.6164098978042603,293.0999755859375,415.42401123046875,2026-09-07 06:00,60,p29
5.281169414520264,0.683349609375,292.9020080566406,420.57598876953125,2026-09-07 06:00,84,p29
4.288303375244141,-0.15050293505191803,293.30255126953125,402.0159912109375,2026-09-07 06:00,108,p29
5.312543869018555,-1.8531445264816284,294.0696716308594,389.9360046386719,2026-09-07 06:00,132,p29
4.239885330200195,-1.2133984565734863,295.0205078125,382.2560119628906,2026-09-07 06:00,156,p29
6.584948539733887,2.539172410964966,292.4527893066406,266.0799865722656,2026-09-07 06:00,12,p30
3.7909107208251953,1.7193188667297363,292.713623046875,361.9200134277344,2026-09-07 06:00,36,p30
4.551687240600586,-0.017458496615290642,293.0076599121094,422.3840026855469,2026-09-07 06:00,60,p30
5.458637714385986,-0.16152100265026093,292.9999694824219,423.64801025390625,2026-09-07 06:00,84,p30
6.235385894775391,0.6983447074890137,290.31976318359375,306.3999938964844,2026-09-07 06:00,108,p30
5.640241622924805,0.738781750202179,291.92633056640625,373.44000244140625,2026-09-07 06:00,132,p30
4.002158164978027,2.470385789871216,289.9804992675781,289.64801025390625,2026-09-07 06:00,156,p30
