u10,v10,t2m,sdswrf,init_date,horizon,member
-2.7619237899780273,1.479711890220642,297.89520263671875,570.416015625,2026-07-01 06:00,108,p05
-0.06944824010133743,-0.44826170802116394,298.8999938964844,563.72802734375,2026-07-01 06:00,132,p05
-4.646591663360596,1.3898388147354126,295.5449523925781,506.2239990234375,2026-07-01 06:00,156,p05
5.344426155090332,1.4105077981948853,292.1887512207031,584.5120239257812,2026-07-01 06:00,12,p06
4.961450099945068,1.7866259813308716,294.0298767089844,586.8159790039062,2026-07-01 06:00,36,p06
4.400041580200195,0.8290112018585205,294.3999938964844,569.1519775390625,2026-07-01 06:00,60,p06
7.116784572601318,1.449680209159851,296.8268127441406,567.2000122070312,2026-07-01 06:00,84,p06
-0.30604493618011475,-0.01853027381002903,299.22705078125,574.5599975585938,2026-07-01 06:00,108,p06
-2.5703516006469727,0.976391613483429,297.14154052734375,486.54400634765625,2026-07-01 06:00,132,p06
1.784267544746399,-1.5028393268585205,299.4984436035156,560.447998046875,2026-07-01 06:00,156,p06
3.929257869720459,1.292575716972351,291.8984680175781,587.0399780273438,2026-07-01 06:00,12,p07
3.622133731842041,1.2147436141967773,294.8399353027344,585.8720092773438,2026-07-01 06:00,36,p07
4.192094802856445,0.8415282964706421,294.3999938964844,560.68798828125,2026-07-01 06:00,60,p07
3.9034814834594727,0.3175390660762787,296.29998779296875,533.135986328125,2026-07-01 06:00,84,p07
-1.4565380811691284,0.7977343797683716,286.1541442871094,264.97601318359375,2026-07-01 06:00,108,p07
-0.47666627168655396,-1.792840600013733,290.8999938964844,455.64801025390625,2026-07-01 06:00,132,p07
-2.43511962890625,-0.3057312071323395,295.0,563.823974609375,2026-07-01 06:00,156,p07
5.450634956359863,1.5615112781524658,291.1045837402344,585.8720092773438,2026-07-01 06:00,12,p08
4.561938285827637,0.5566357374191284,292.27862548828125,586.0,2026-07-01 06:00,36,p08
3.7563109397888184,0.8337475657463074,293.71112060546875,544.6400146484375,2026-07-01 06:00,60,p08
5.611445426940918,-0.10935547202825546,294.0,578.8800048828125,2026-07-01 06:00,84,p08
-0.8392040729522705,-1.2287499904632568,296.5126037597656,573.9359741210938,2026-07-01 06:00,108,p08
-1.8861572742462158,0.932666003704071,299.5299377441406,549.280029296875,2026-07-01 06:00,132,p08
-0.20415526628494263,-1.0873193740844727,298.6999816894531,562.0960083007812,2026-07-01 06:00,156,p08
5.303244590759277,1.2502856254577637,291.5045471191406,584.0159912109375,2026-07-01 06:00,12,p09
4.267260551452637,1.2354834079742432,293.13482666015625,588.239990234375,2026-07-01 06:00,36,p09
4.006547927856445,1.096643090248108,293.3515625,581.9359741210938,2026-07-01 06:00,60,p09
2.961982488632202,-0.71484375,293.0,515.0079956054688,2026-07-01 06:00,84,p09
0.09659668058156967,-0.9684423804283142,298.1000061035156,569.280029296875,2026-07-01 06:00,108,p09
-3.387350559234619,1.3710358142852783,298.0934143066406,555.9199829101562,2026-07-01 06:00,132,p09
1.061093807220459,-0.5579882860183716,299.6055603027344,533.1199951171875,2026-07-01 06:00,156,p09
4.682382583618164,1.495751976966858,291.1000061035156,586.8800048828125,2026-07-01 06:00,12,p10
4.57790994644165,1.1255614757537842,292.79998779296875,589.52001953125,2026-07-01 06:00,36,p10
4.139858245849609,1.631381869316101,294.0,580.2880249023438,2026-07-01 06:00,60,p10
2.1259472370147705,0.2941040098667145,296.79998779296875,571.5360107421875,2026-07-01 06:00,84,p10
-0.46177491545677185,1.0651708841323853,298.2677001953125,576.47998046875,2026-07-01 06:00,108,p10
-3.3972363471984863,3.232597589492798,296.54339599609375,465.2799987792969,2026-07-01 06:00,132,p10
0.1422753930091858,-0.8201659917831421,298.94598388671875,520.3359985351562,2026-07-01 06:00,156,p10
5.937949180603027,1.5982446670532227,290.7640686035156,586.6719970703125,2026-07-01 06:00,12,p11
4.394787788391113,1.0470629930496216,293.0055236816406,588.3200073242188,2026-07-01 06:00,36,p11
4.320073127746582,0.6227734088897705,294.20892333984375,581.6320190429688,2026-07-01 06:00,60,p11
3.746474504470825,-1.1071728467941284,294.1000061035156,560.1279907226562,2026-07-01 06:00,84,p11
-1.5626171827316284,0.32637694478034973,301.01898193359375,570.1279907226562,2026-07-01 06:00,108,p11
-3.292041063308716,0.7986767292022705,297.1999816894531,512.5280151367188,2026-07-01 06:00,132,p11
-0.14443358778953552,-1.2559692859649658,297.8078918457031,545.2960205078125,2026-07-01 06:00,156,p11
5.610881328582764,1.959558129310608,292.42254638671875,586.4320068359375,2026-07-01 06:00,12,p12
4.146440505981445,1.69537353515625,294.28546142578125,583.3280029296875,2026-07-01 06:00,36,p12
4.927810192108154,1.5701782703399658,294.68316650390625,554.2239990234375,2026-07-01 06:00,60,p12
6.347133636474609,-0.5637011528015137,294.0000305175781,579.31201171875,2026-07-01 06:00,84,p12
1.0692334175109863,0.3513134717941284,297.9215393066406,577.6320190429688,2026-07-01 06:00,108,p12
-1.4471533298492432,0.00852050818502903,298.8999938964844,483.5360107421875,2026-07-01 06:00,132,p12
4.924365043640137,-0.16794434189796448,298.2111511230469,534.27197265625,2026-07-01 06:00,156,p12
4.214523792266846,1.3322534561157227,292.30633544921875,581.1840209960938,2026-07-01 06:00,12,p13
5.65878438949585,1.2320337295532227,293.5550842285156,583.135986328125,2026-07-01 06:00,36,p13
3.8860082626342773,0.5894067287445068,295.6000061035156,577.0399780273438,2026-07-01 06:00,60,p13
4.704687595367432,0.057124022394418716,295.7627258300781,467.1199951171875,2026-07-01 06:00,84,p13
-0.2142041027545929,-1.0648974180221558,297.29998779296875,529.8560180664062,2026-07-01 06:00,108,p13
-2.789074659347534,0.0009130859398283064,296.1472473144531,476.79998779296875,2026-07-01 06:00,132,p13
2.2090137004852295,-2.784799814224243,299.52215576171875,559.2319946289062,2026-07-01 06:00,156,p13
5.217595100402832,1.5752685070037842,292.4338073730469,583.1840209960938,2026-07-01 06:00,12,p14
4.191982269287109,-0.4960693418979645,293.0614318847656,583.9520263671875,2026-07-01 06:00,36,p14
3.1029052734375,0.6693798899650574,295.4156494140625,574.0159912109375,2026-07-01 06:00,60,p14
2.0997071266174316,0.38386961817741394,296.8999938964844,496.12799072265625,2026-07-01 06:00,84,p14
-4.246577262878418,0.8280127048492432,295.077392578125,546.3679809570312,2026-07-01 06:00,108,p14
-2.781878709793091,2.39642333984375,294.17852783203125,498.54400634765625,2026-07-01 06:00,132,p14
-1.2730712890625,-1.776220679283142,295.00787353515625,451.4880065917969,2026-07-01 06:00,156,p14
4.641000747680664,1.494970679283142,291.70452880859375,586.0640258789062,2026-07-01 06:00,12,p15
3.8990306854248047,0.49726319313049316,295.246826171875,582.0800170898438,2026-07-01 06:00,36,p15
5.388759613037109,1.5227563381195068,295.502197265625,538.5599975585938,2026-07-01 06:00,60,p15
0.052802734076976776,0.34116700291633606,297.1181640625,513.52001953125,2026-07-01 06:00,84,p15
-1.0450732707977295,0.3223291039466858,295.9582214355469,484.2560119628906,2026-07-01 06:00,108,p15
-5.240634918212891,0.3367382884025574,294.79998779296875,530.031982421875,2026-07-01 06:00,132,p15
-2.521474599838257,0.07619384676218033,298.31781005859375,540.719970703125,2026-07-01 06:00,156,p15
5.296865463256836,1.1595386266708374,291.7225341796875,583.5999755859375,2026-07-01 06:00,12,p16
5.187180042266846,0.8664135932922363,293.33575439453125,582.1279907226562,2026-07-01 06:00,36,p16
5.232517242431641,0.4384399354457855,293.70001220703125,565.968017578125,2026-07-01 06:00,60,p16
2.423081159591675,-0.1395556628704071,295.61126708984375,507.4880065917969,2026-07-01 06:00,84,p16
-0.5687158107757568,0.15119141340255737,297.70001220703125,520.5759887695312,2026-07-01 06:00,108,p16
3.032221794128418,-2.888930559158325,298.89996337890625,563.6320190429688,2026-07-01 06:00,132,p16
2.350839853286743,0.15647460520267487,301.1000061035156,518.4320068359375,2026-07-01 06:00,156,p16
5.390590667724609,1.6548047065734863,292.01129150390625,585.4879760742188,2026-07-01 06:00,12,p17
2.725231885910034,1.587949275970459,295.267822265625,584.9760131835938,2026-07-01 06:00,36,p17
5.688217639923096,1.015966773033142,295.29998779296875,573.31201171875,2026-07-01 06:00,60,p17
2.095349073410034,0.43870240449905396,297.1136169433594,561.2000122070312,2026-07-01 06:00,84,p17
-3.9222607612609863,-0.026420898735523224,297.11785888671875,561.0880126953125,2026-07-01 06:00,108,p17
-2.9687159061431885,-0.6609082221984863,296.1000061035156,495.6960144042969,2026-07-01 06:00,132,p17
-0.3046813905239105,-2.068310499191284,298.9079895019531,561.1840209960938,2026-07-01 06:00,156,p17
5.655925273895264,1.920102596282959,292.60003662109375,584.2559814453125,2026-07-01 06:00,12,p18
5.212651252746582,1.5330493450164795,294.5542907714844,583.7760009765625,2026-07-01 06:00,36,p18
4.7354736328125,0.8947851657867432,295.7304382324219,568.7520141601562,2026-07-01 06:00,60,p18
0.6959277391433716,-0.7326074242591858,294.6999816894531,525.6640014648438,2026-07-01 06:00,84,p18
-4.627050876617432,1.877050757408142,295.306884765625,559.3759765625,2026-07-01 06:00,108,p18
-1.0811474323272705,0.7069287300109863,296.0,514.7039794921875,2026-07-01 06:00,132,p18
4.597979545593262,-0.42979735136032104,297.5,508.3999938964844,2026-07-01 06:00,156,p18
6.288864612579346,0.9844311475753784,290.8338317871094,585.3280029296875,2026-07-01 06:00,12,p19
4.59414529800415,0.22742919623851776,291.8321838378906,588.1439819335938,2026-07-01 06:00,36,p19
4.4716796875,0.7271069288253784,295.1000061035156,576.4000244140625,2026-07-01 06:00,60,p19
5.245612621307373,0.5919140577316284,296.0,497.67999267578125,2026-07-01 06:00,84,p19
-1.6935644149780273,0.9096777439117432,298.22576904296875,505.8080139160156,2026-07-01 06:00,108,p19
-3.3248729705810547,-1.0834765434265137,296.39996337890625,505.6159973144531,2026-07-01 06:00,132,p19
-2.981752872467041,-0.21527832746505737,295.0902404785156,552.8800048828125,2026-07-01 06:00,156,p19
4.11593770980835,1.658505916595459,291.8225402832031,581.0239868164062,2026-07-01 06:00,12,p20
3.3086791038513184,1.0216381549835205,293.57867431640625,583.8079833984375,2026-07-01 06:00,36,p20
4.040290355682373,0.7239013910293579,295.29998779296875,577.2960205078125,2026-07-01 06:00,60,p20
1.3541308641433716,1.0628515481948853,297.6000061035156,512.2559814453125,2026-07-01 06:00,84,p20
-2.898696184158325,0.8776659965515137,294.4472351074219,391.45599365234375,2026-07-01 06:00,108,p20
-0.9327782988548279,0.32921385765075684,297.70001220703125,527.9359741210938,2026-07-01 06:00,132,p20
5.115087985992432,-0.17225585877895355,294.75274658203125,543.2000122070312,2026-07-01 06:00,156,p20
5.303769588470459,1.7486987113952637,292.1281433105469,583.6160278320312,2026-07-01 06:00,12,p21
3.373122453689575,0.804443359375,295.53216552734375,585.1840209960938,2026-07-01 06:00,36,p21
3.189887762069702,1.316159725189209,296.8999938964844,561.6160278320312,2026-07-01 06:00,60,p21
1.3950976133346558,-0.2565576136112213,294.735595703125,540.6240234375,2026-07-01 06:00,84,p21
-2.625781297683716,0.37660643458366394,294.43243408203125,469.10400390625,2026-07-01 06:00,108,p21
-0.06479187309741974,-0.8735290765762329,296.4999694824219,517.2000122070312,2026-07-01 06:00,132,p21
2.161853075027466,-0.19910582900047302,295.80548095703125,500.09600830078125,2026-07-01 06:00,156,p21
4.239983081817627,1.103244662284851,292.55487060546875,583.9520263671875,2026-07-01 06:00,12,p22
6.274594783782959,1.2679883241653442,292.57061767578125,583.0880126953125,2026-07-01 06:00,36,p22
4.776193618774414,0.8930298089981079,293.6394958496094,574.8480224609375,2026-07-01 06:00,60,p22
4.722399711608887,-0.29152342677116394,295.2225646972656,575.1199951171875,2026-07-01 06:00,84,p22
-4.31564474105835,2.8616943359375,295.3999938964844,519.6640014648438,2026-07-01 06:00,108,p22
2.6369335651397705,0.022221678867936134,293.7742004394531,368.33599853515625,2026-07-01 06:00,132,p22
-2.570660352706909,-1.7569000720977783,295.8236389160156,527.4719848632812,2026-07-01 06:00,156,p22
5.273681640625,0.8784961104393005,290.6180114746094,585.6480102539062,2026-07-01 06:00,12,p23
4.239433765411377,1.056667447090149,293.33154296875,584.2239990234375,2026-07-01 06:00,36,p23
4.774467945098877,0.9088647365570068,293.29998779296875,575.583984375,2026-07-01 06:00,60,p23
2.1992969512939453,-0.7479785084724426,295.82257080078125,560.1599731445312,2026-07-01 06:00,84,p23
-2.5771679878234863,0.1951562464237213,295.6568908691406,526.5440063476562,2026-07-01 06:00,108,p23
-4.301709175109863,1.9184961318969727,295.2392883300781,561.280029296875,2026-07-01 06:00,132,p23
1.3592345714569092,-1.4669921398162842,297.37738037109375,542.9439697265625,2026-07-01 06:00,156,p23
5.229162693023682,1.3586010932922363,292.60455322265625,583.8560180664062,2026-07-01 06:00,12,p24
5.033166408538818,1.2475781440734863,294.17779541015625,586.9439697265625,2026-07-01 06:00,36,p24
2.396799325942993,0.8363134860992432,295.38311767578125,567.2319946289062,2026-07-01 06:00,60,p24
-0.002607421949505806,-0.6856054663658142,295.56890869140625,538.3839721679688,2026-07-01 06:00,84,p24
0.33860838413238525,0.3968456983566284,296.9773864746094,565.3920288085938,2026-07-01 06:00,108,p24
-0.6840136647224426,0.7551904320716858,298.6213684082031,544.0159912109375,2026-07-01 06:00,132,p24
0.04630126804113388,-1.086584448814392,295.7793884277344,444.11199951171875,2026-07-01 06:00,156,p24
5.127741813659668,1.4970922470092773,292.214599609375,584.27197265625,2026-07-01 06:00,12,p25
5.261455059051514,1.3184814453125,292.55694580078125,582.0960083007812,2026-07-01 06:00,36,p25
5.839917182922363,0.9677026271820068,293.05169677734375,571.4400024414062,2026-07-01 06:00,60,p25
3.9640135765075684,0.06046386808156967,294.79998779296875,550.7839965820312,2026-07-01 06:00,84,p25
1.340786099433899,1.5764257907867432,297.9415588378906,568.27197265625,2026-07-01 06:00,108,p25
4.323872089385986,-0.8766894340515137,297.73358154296875,573.4400024414062,2026-07-01 06:00,132,p25
1.7529510259628296,-0.16759338974952698,301.0,538.7360229492188,2026-07-01 06:00,156,p25
4.765068531036377,1.4768115282058716,292.90087890625,582.0479736328125,2026-07-01 06:00,12,p26
3.992111921310425,1.3843700885772705,292.219482421875,585.0079956054688,2026-07-01 06:00,36,p26
3.281916618347168,1.267553687095642,294.4506530761719,563.7440185546875,2026-07-01 06:00,60,p26
4.780263900756836,0.4324658215045929,295.6398010253906,525.343994140625,2026-07-01 06:00,84,p26
-1.607265591621399,0.8918603658676147,298.6000061035156,470.57598876953125,2026-07-01 06:00,108,p26
-3.4974071979522705,0.6303613185882568,298.0523986816406,494.5119934082031,2026-07-01 06:00,132,p26
-0.7718212604522705,0.10547363013029099,297.3472595214844,537.8079833984375,2026-07-01 06:00,156,p26
4.514406681060791,1.2265210151672363,292.11651611328125,582.2080078125,2026-07-01 06:00,12,p27
4.848576545715332,1.1741650104522705,294.22027587890625,582.9439697265625,2026-07-01 06:00,36,p27
4.291738510131836,1.5867162942886353,293.3999938964844,523.8560180664062,2026-07-01 06:00,60,p27
4.304843902587891,0.44881346821784973,295.20001220703125,544.6240234375,2026-07-01 06:00,84,p27
-3.3474183082580566,1.95013427734375,296.9999694824219,552.5599975585938,2026-07-01 06:00,108,p27
3.844592332839966,-0.5341247320175171,296.79998779296875,533.6480102539062,2026-07-01 06:00,132,p27
0.29856446385383606,-0.09815429896116257,295.1000061035156,446.2720031738281,2026-07-01 06:00,156,p27
5.555278301239014,0.838696300983429,290.48736572265625,586.0159912109375,2026-07-01 06:00,12,p28
4.58233642578125,1.1877490282058716,293.3999938964844,587.10400390625,2026-07-01 06:00,36,p28
4.763889312744141,1.015073299407959,295.20001220703125,575.7760009765625,2026-07-01 06:00,60,p28
1.4440380334854126,-0.3583740293979645,298.0,505.343994140625,2026-07-01 06:00,84,p28
-3.138040065765381,1.7648284435272217,294.55157470703125,429.44000244140625,2026-07-01 06:00,108,p28
-1.3968322277069092,1.552911400794983,291.6000061035156,368.09600830078125,2026-07-01 06:00,132,p28
0.38352662324905396,0.8108245730400085,297.11248779296875,503.7919921875,2026-07-01 06:00,156,p28
6.448715686798096,2.056504011154175,292.7225646972656,585.1519775390625,2026-07-01 06:00,12,p29
5.397392749786377,0.3716113269329071,293.6731262207031,586.3839721679688,2026-07-01 06:00,36,p29
4.850437164306641,0.9945312738418579,293.8356018066406,571.8720092773438,2026-07-01 06:00,60,p29
1.8593358993530273,-0.46748778223991394,296.72259521484375,573.6480102539062,2026-07-01 06:00,84,p29
-1.4422118663787842,-0.32593995332717896,301.0,566.8319702148438,2026-07-01 06:00,108,p29
-0.7675536870956421,-0.2652343809604645,298.14154052734375,536.9760131835938,2026-07-01 06:00,132,p29
5.134203910827637,-1.1719579696655273,297.4281005859375,519.1680297851562,2026-07-01 06:00,156,p29
5.219326019287109,1.8628344535827637,292.1044006347656,583.9840087890625,2026-07-01 06:00,12,p30
4.756565093994141,1.1822973489761353,293.4102478027344,584.7999877929688,2026-07-01 06:00,36,p30
3.914682626724243,0.6602929830551147,293.6055603027344,543.6640014648438,2026-07-01 06:00,60,p30
3.794667959213257,-0.31688475608825684,295.1382141113281,542.6079711914062,2026-07-01 06:00,84,p30
0.1452050805091858,-0.7159472703933716,299.29998779296875,566.6719970703125,2026-07-01 06:00,108,p30
-0.3960113525390625,3.7007203102111816,294.67864990234375,339.5199890136719,2026-07-01 06:00,132,p30
3.5629515647888184,-0.26702880859375,299.02862548828125,521.7760009765625,2026-07-01 06:00,156,p30
