u10,v10,t2m,sdswrf,init_date,horizon,member
1.1441088914871216,-0.7543725371360779,295.7156677246094,453.00799560546875,2026-08-26 06:00,12,p05
2.4472484588623047,-0.4117968678474426,295.7474365234375,445.7439880371094,2026-08-26 06:00,36,p05
5.173454761505127,0.7575414776802063,295.9123229980469,405.5840148925781,2026-08-26 06:00,60,p05
6.353205680847168,2.0671679973602295,292.55413818359375,292.8800048828125,2026-08-26 06:00,84,p05
6.448891639709473,1.5892285108566284,291.0389404296875,353.552001953125,2026-08-26 06:00,108,p05
2.0990307331085205,0.3759741187095642,290.826171875,306.1919860839844,2026-08-26 06:00,132,p05
2.306586980819702,0.21168701350688934,291.8266296386719,434.8800048828125,2026-08-26 06:00,156,p05
0.49156007170677185,-0.3932202160358429,295.79998779296875,449.1839904785156,2026-08-26 06:00,12,p06
2.4987549781799316,0.3111938536167145,296.52923583984375,435.3280029296875,2026-08-26 06:00,36,p06
3.8615965843200684,-0.29770752787590027,296.44732666015625,421.4079895019531,2026-08-26 06:00,60,p06
4.531801700592041,0.6235436797142029,295.1000061035156,360.7200012207031,2026-08-26 06:00,84,p06
2.195420026779175,1.7233057022094727,290.89996337890625,222.0,2026-08-26 06:00,108,p06
-1.3392382860183716,1.4336426258087158,287.62420654296875,256.3840026855469,2026-08-26 06:00,132,p06
2.322800397872925,0.21122069656848907,292.2348327636719,381.9840087890625,2026-08-26 06:00,156,p06
0.65032958984375,-0.6842309832572937,295.0426025390625,451.5199890136719,2026-08-26 06:00,12,p07
2.6115429401397705,-0.6544506549835205,295.1426086425781,450.447998046875,2026-08-26 06:00,36,p07
4.154299259185791,0.9912499785423279,295.20001220703125,357.66400146484375,2026-08-26 06:00,60,p07
7.342736721038818,1.6986523866653442,293.8559875488281,353.6960144042969,2026-08-26 06:00,84,p07
4.246296405792236,1.3388622999191284,290.40692138671875,296.3039855957031,2026-08-26 06:00,108,p07
3.348149299621582,1.303981900215149,290.97625732421875,220.89599609375,2026-08-26 06:00,132,p07
2.6761767864227295,1.1710888147354126,291.7146301269531,381.2799987792969,2026-08-26 06:00,156,p07
1.0033276081085205,-0.6457177996635437,295.46551513671875,454.6400146484375,2026-08-26 06:00,12,p08
1.9146924018859863,-1.4789209365844727,295.30078125,451.5840148925781,2026-08-26 06:00,36,p08
0.5528222918510437,0.8567724823951721,297.20257568359375,384.0320129394531,2026-08-26 06:00,60,p08
7.548176288604736,1.8827978372573853,295.31573486328125,350.75201416015625,2026-08-26 06:00,84,p08
2.882997989654541,1.4811620712280273,293.23944091796875,364.0159912109375,2026-08-26 06:00,108,p08
2.275019645690918,1.4484570026397705,291.07586669921875,311.8399963378906,2026-08-26 06:00,132,p08
3.628676652908325,1.0901000499725342,290.7013854980469,364.7359924316406,2026-08-26 06:00,156,p08
1.349643588066101,-0.7991870045661926,295.6000061035156,439.8559875488281,2026-08-26 06:00,12,p09
3.730578660964966,-1.0005078315734863,295.6000061035156,439.5199890136719,2026-08-26 06:00,36,p09
3.6954150199890137,0.17327392101287842,295.4000244140625,423.7919921875,2026-08-26 06:00,60,p09
7.335852146148682,2.0292553901672363,293.3999938964844,364.3039855957031,2026-08-26 06:00,84,p09
5.188583850860596,1.8936108350753784,292.8173522949219,389.67999267578125,2026-08-26 06:00,108,p09
-1.773645043373108,1.4944970607757568,290.8999938964844,260.78399658203125,2026-08-26 06:00,132,p09
4.370625019073486,1.2410131692886353,290.8999938964844,435.6319885253906,2026-08-26 06:00,156,p09
0.9002709984779358,-0.4097045958042145,295.79998779296875,444.55999755859375,2026-08-26 06:00,12,p10
2.9427733421325684,-0.9049951434135437,295.89996337890625,450.0480041503906,2026-08-26 06:00,36,p10
3.8612451553344727,-1.0238525867462158,294.6999816894531,342.0159912109375,2026-08-26 06:00,60,p10
7.702104568481445,2.0928614139556885,294.80218505859375,352.32000732421875,2026-08-26 06:00,84,p10
8.534257888793945,1.5381591320037842,291.5504455566406,414.9119873046875,2026-08-26 06:00,108,p10
4.481855392456055,0.8646801710128784,291.43133544921875,369.9679870605469,2026-08-26 06:00,132,p10
7.076152324676514,1.9209033250808716,290.5,418.0480041503906,2026-08-26 06:00,156,p10
0.6939282417297363,-0.43798828125,295.79998779296875,449.1199951171875,2026-08-26 06:00,12,p11
2.5166895389556885,-1.5625683069229126,294.79998779296875,451.4079895019531,2026-08-26 06:00,36,p11
6.300825119018555,-0.12855468690395355,295.1123352050781,336.9599914550781,2026-08-26 06:00,60,p11
7.459921836853027,1.1270654201507568,293.4179992675781,353.6960144042969,2026-08-26 06:00,84,p11
3.7246289253234863,-0.1856665015220642,288.00115966796875,213.6479949951172,2026-08-26 06:00,108,p11
2.9907054901123047,0.04753417894244194,291.8258056640625,369.1839904785156,2026-08-26 06:00,132,p11
0.26884520053863525,2.365532159805298,294.5,296.9440002441406,2026-08-26 06:00,156,p11
0.7744311690330505,-0.5949145555496216,295.74261474609375,455.8559875488281,2026-08-26 06:00,12,p12
2.040095329284668,0.10539306700229645,296.3190612792969,450.1600036621094,2026-08-26 06:00,36,p12
4.216081619262695,0.18080566823482513,295.90911865234375,443.8240051269531,2026-08-26 06:00,60,p12
6.481992244720459,1.688510775566101,293.79998779296875,285.20001220703125,2026-08-26 06:00,84,p12
3.777458429336548,1.513769507408142,291.29998779296875,304.68798828125,2026-08-26 06:00,108,p12
2.6312572956085205,0.3915356397628784,292.90216064453125,352.0320129394531,2026-08-26 06:00,132,p12
5.468039512634277,2.8362059593200684,292.5439147949219,382.52801513671875,2026-08-26 06:00,156,p12
1.8805956840515137,-0.3956030309200287,295.80377197265625,441.0400085449219,2026-08-26 06:00,12,p13
0.6606225371360779,0.38411131501197815,296.20001220703125,429.2799987792969,2026-08-26 06:00,36,p13
5.450056076049805,0.3961425721645355,294.9349670410156,371.0719909667969,2026-08-26 06:00,60,p13
7.261298656463623,1.3908789157867432,293.6000061035156,369.6960144042969,2026-08-26 06:00,84,p13
8.437495231628418,2.181450128555298,291.5244140625,352.3680114746094,2026-08-26 06:00,108,p13
3.270815372467041,0.715039074420929,292.90545654296875,384.55999755859375,2026-08-26 06:00,132,p13
6.98715353012085,1.761816382408142,292.0054931640625,423.42401123046875,2026-08-26 06:00,156,p13
0.7871191501617432,-0.3559863269329071,295.79998779296875,442.76800537109375,2026-08-26 06:00,12,p14
1.9025976657867432,-0.2850390672683716,296.34259033203125,446.79998779296875,2026-08-26 06:00,36,p14
5.758657455444336,0.7325500249862671,296.02593994140625,410.3999938964844,2026-08-26 06:00,60,p14
4.458583831787109,1.3232812881469727,295.3346862792969,352.9440002441406,2026-08-26 06:00,84,p14
4.34002685546875,1.770290493965149,292.0257873535156,335.5679931640625,2026-08-26 06:00,108,p14
2.1297850608825684,0.5978540182113647,292.7179870605469,399.760009765625,2026-08-26 06:00,132,p14
1.5870141983032227,1.4386377334594727,296.0,418.4639892578125,2026-08-26 06:00,156,p14
1.3181641101837158,-0.34379637241363525,295.648681640625,444.0639953613281,2026-08-26 06:00,12,p15
0.9705834984779358,0.11217773705720901,294.7000427246094,386.0320129394531,2026-08-26 06:00,36,p15
4.531015396118164,-0.9503710865974426,295.81231689453125,406.9280090332031,2026-08-26 06:00,60,p15
6.461896896362305,-0.2729760706424713,290.62640380859375,181.58399963378906,2026-08-26 06:00,84,p15
2.197946786880493,0.8515990972518921,292.4999694824219,317.90399169921875,2026-08-26 06:00,108,p15
1.293881893157959,0.3352978527545929,290.7225646972656,353.88800048828125,2026-08-26 06:00,132,p15
2.435476064682007,0.5575171113014221,293.9362487792969,418.2720031738281,2026-08-26 06:00,156,p15
1.224245548248291,-0.5972851514816284,295.29998779296875,446.8479919433594,2026-08-26 06:00,12,p16
1.304440975189209,-0.13453124463558197,296.84393310546875,449.2959899902344,2026-08-26 06:00,36,p16
5.343735218048096,1.2646924257278442,296.0215148925781,379.2640075683594,2026-08-26 06:00,60,p16
8.732202529907227,1.8958667516708374,294.10906982421875,380.6239929199219,2026-08-26 06:00,84,p16
4.793993949890137,1.1821142435073853,289.80230712890625,411.9200134277344,2026-08-26 06:00,108,p16
2.839916944503784,1.0221948623657227,289.01739501953125,258.97601318359375,2026-08-26 06:00,132,p16
5.60134744644165,0.30417969822883606,291.20001220703125,429.1839904785156,2026-08-26 06:00,156,p16
0.7362597584724426,-0.9176318645477295,295.84259033203125,442.5119934082031,2026-08-26 06:00,12,p17
2.0642406940460205,-0.42936524748802185,296.2967224121094,449.760009765625,2026-08-26 06:00,36,p17
4.27734375,-0.27055662870407104,295.6460266113281,406.8160095214844,2026-08-26 06:00,60,p17
4.413332462310791,1.720526099205017,294.72808837890625,319.6159973144531,2026-08-26 06:00,84,p17
4.824118614196777,1.1501781940460205,293.1123352050781,337.343994140625,2026-08-26 06:00,108,p17
-0.05479247868061066,1.4521484375,292.433837890625,305.7760009765625,2026-08-26 06:00,132,p17
3.4254491329193115,1.4322118759155273,289.8449401855469,326.5119934082031,2026-08-26 06:00,156,p17
1.6128246784210205,-1.3924853801727295,295.6000061035156,451.9519958496094,2026-08-26 06:00,12,p18
0.9465185403823853,0.5698339939117432,296.1805114746094,434.78399658203125,2026-08-26 06:00,36,p18
6.042119026184082,0.5773046612739563,296.7023010253906,412.2560119628906,2026-08-26 06:00,60,p18
9.301889419555664,1.142297387123108,293.79998779296875,365.6319885253906,2026-08-26 06:00,84,p18
3.709362745285034,0.35385987162590027,289.29998779296875,392.4159851074219,2026-08-26 06:00,108,p18
4.766078948974609,-0.043781738728284836,290.6000061035156,432.239990234375,2026-08-26 06:00,132,p18
1.699951171875,0.8187670707702637,294.8999938964844,418.76800537109375,2026-08-26 06:00,156,p18
1.096311092376709,-0.26298096776008606,295.73345947265625,450.8479919433594,2026-08-26 06:00,12,p19
1.602236270904541,-1.095852017402649,295.626220703125,451.4079895019531,2026-08-26 06:00,36,p19
3.561897039413452,0.48298096656799316,296.42144775390625,438.7040100097656,2026-08-26 06:00,60,p19
8.6979398727417,1.7832812070846558,294.9156799316406,394.6400146484375,2026-08-26 06:00,84,p19
3.2718286514282227,1.680200219154358,293.1999816894531,346.8479919433594,2026-08-26 06:00,108,p19
2.430649518966675,0.9222314357757568,292.17645263671875,373.67999267578125,2026-08-26 06:00,132,p19
0.09989013522863388,1.6133031845092773,294.2998962402344,424.0639953613281,2026-08-26 06:00,156,p19
1.446169376373291,-0.6878320574760437,295.7313537597656,446.7359924316406,2026-08-26 06:00,12,p20
0.7015331983566284,0.41495850682258606,295.86175537109375,412.2080078125,2026-08-26 06:00,36,p20
3.6935229301452637,-0.3204711973667145,295.3999938964844,386.79998779296875,2026-08-26 06:00,60,p20
7.165124416351318,1.8629150390625,294.81805419921875,392.3999938964844,2026-08-26 06:00,84,p20
5.186135292053223,1.590783715248108,294.0,354.68798828125,2026-08-26 06:00,108,p20
4.548769474029541,-0.2765771448612213,291.1289978027344,375.5840148925781,2026-08-26 06:00,132,p20
4.873925685882568,-0.2592846751213074,291.86505126953125,437.87200927734375,2026-08-26 06:00,156,p20
0.6512255668640137,-0.2698657214641571,295.01568603515625,418.54400634765625,2026-08-26 06:00,12,p21
2.192089796066284,-0.7405493259429932,295.5,452.0159912109375,2026-08-26 06:00,36,p21
5.589165210723877,0.7016015648841858,293.15521240234375,338.7040100097656,2026-08-26 06:00,60,p21
7.944814682006836,2.0532398223876953,292.74261474609375,348.0,2026-08-26 06:00,84,p21
4.198771953582764,1.7778857946395874,292.20001220703125,362.7200012207031,2026-08-26 06:00,108,p21
5.993264198303223,1.24560546875,290.857177734375,361.47198486328125,2026-08-26 06:00,132,p21
-0.9278930425643921,0.5849047899246216,294.0,319.2640075683594,2026-08-26 06:00,156,p21
1.1268872022628784,-1.1746313571929932,295.17889404296875,448.68798828125,2026-08-26 06:00,12,p22
0.5170947313308716,0.32072752714157104,296.5,450.6080017089844,2026-08-26 06:00,36,p22
5.021691799163818,-0.37468504905700684,295.16070556640625,350.7200012207031,2026-08-26 06:00,60,p22
3.9654736518859863,1.231076717376709,295.3999938964844,312.0480041503906,2026-08-26 06:00,84,p22
5.033105373382568,0.9822534322738647,292.2315368652344,338.79998779296875,2026-08-26 06:00,108,p22
0.22269530594348907,1.8515161275863647,289.00115966796875,199.6479949951172,2026-08-26 06:00,132,p22
4.60427713394165,1.0764989852905273,291.10003662109375,435.1839904785156,2026-08-26 06:00,156,p22
1.0593725442886353,-0.6241113543510437,295.20001220703125,449.3919982910156,2026-08-26 06:00,12,p23
3.897951602935791,-1.4409862756729126,294.8999938964844,451.7120056152344,2026-08-26 06:00,36,p23
4.909311294555664,0.6292260885238647,293.3999938964844,337.3919982910156,2026-08-26 06:00,60,p23
4.363879203796387,1.240014672279358,295.4000244140625,347.7760009765625,2026-08-26 06:00,84,p23
8.556208610534668,1.3206738233566284,291.29998779296875,319.0880126953125,2026-08-26 06:00,108,p23
3.4603002071380615,0.4895068407058716,292.4809265136719,410.97601318359375,2026-08-26 06:00,132,p23
3.6741700172424316,0.4951708912849426,294.91802978515625,429.21600341796875,2026-08-26 06:00,156,p23
1.5228930711746216,-1.0434985160827637,295.5,449.10400390625,2026-08-26 06:00,12,p24
2.447395086288452,0.010197754018008709,296.1000061035156,445.02398681640625,2026-08-26 06:00,36,p24
5.128195762634277,-0.5815234184265137,296.0028381347656,434.2080078125,2026-08-26 06:00,60,p24
7.69110107421875,3.035407781600952,295.3999938964844,370.6719970703125,2026-08-26 06:00,84,p24
2.4587671756744385,1.1619653701782227,289.5024108886719,373.24798583984375,2026-08-26 06:00,108,p24
4.373393535614014,1.4525219202041626,292.39996337890625,413.88800048828125,2026-08-26 06:00,132,p24
4.732197284698486,2.158198356628418,291.7000427246094,381.90399169921875,2026-08-26 06:00,156,p24
0.902880847454071,-0.6288183331489563,295.4000244140625,448.7200012207031,2026-08-26 06:00,12,p25
1.568874478340149,-1.098452091217041,295.942626953125,451.5199890136719,2026-08-26 06:00,36,p25
5.038681507110596,0.4754003882408142,295.64599609375,389.9840087890625,2026-08-26 06:00,60,p25
8.294652938842773,2.021108388900757,294.50439453125,365.1839904785156,2026-08-26 06:00,84,p25
4.00698709487915,1.6013866662979126,293.74932861328125,410.54400634765625,2026-08-26 06:00,108,p25
4.32916259765625,0.31782227754592896,291.8587951660156,329.0880126953125,2026-08-26 06:00,132,p25
3.803342342376709,1.102624535560608,292.2900695800781,424.6239929199219,2026-08-26 06:00,156,p25
1.6259936094284058,-0.9914624094963074,295.5183410644531,438.0320129394531,2026-08-26 06:00,12,p26
2.6043994426727295,-1.8874439001083374,294.8023376464844,430.57598876953125,2026-08-26 06:00,36,p26
6.094406604766846,0.42496827244758606,295.2249450683594,406.9280090332031,2026-08-26 06:00,60,p26
8.756521224975586,2.340317487716675,294.29998779296875,378.97601318359375,2026-08-26 06:00,84,p26
5.266355037689209,1.3454052209854126,292.92242431640625,364.8479919433594,2026-08-26 06:00,108,p26
3.9013378620147705,0.588488757610321,293.30340576171875,435.9519958496094,2026-08-26 06:00,132,p26
5.248059272766113,0.6355566382408142,291.81719970703125,335.6319885253906,2026-08-26 06:00,156,p26
1.472561001777649,-0.3481396436691284,296.20001220703125,437.3599853515625,2026-08-26 06:00,12,p27
1.5732007026672363,-0.9231152534484863,295.74261474609375,449.64801025390625,2026-08-26 06:00,36,p27
4.492656230926514,1.0550122261047363,294.1000061035156,382.8160095214844,2026-08-26 06:00,60,p27
8.20294189453125,2.302424430847168,294.00299072265625,376.4320068359375,2026-08-26 06:00,84,p27
6.663620471954346,2.543466806411743,291.9022216796875,349.3599853515625,2026-08-26 06:00,108,p27
-0.6242334246635437,1.6895458698272705,292.5658874511719,325.1679992675781,2026-08-26 06:00,132,p27
4.075344085693359,2.1917529106140137,290.79998779296875,342.8160095214844,2026-08-26 06:00,156,p27
0.6017919778823853,-0.4941479563713074,295.31787109375,445.3280029296875,2026-08-26 06:00,12,p28
1.3522998094558716,0.2877270579338074,295.7469177246094,443.21600341796875,2026-08-26 06:00,36,p28
3.8933887481689453,0.08946044743061066,295.75274658203125,416.2720031738281,2026-08-26 06:00,60,p28
9.295236587524414,1.2706518173217773,293.20001220703125,356.7040100097656,2026-08-26 06:00,84,p28
6.591415882110596,0.32045653462409973,290.5999755859375,427.5360107421875,2026-08-26 06:00,108,p28
1.879086971282959,0.34254637360572815,292.1000061035156,325.8080139160156,2026-08-26 06:00,132,p28
5.734765529632568,2.5807788372039795,286.79998779296875,218.19200134277344,2026-08-26 06:00,156,p28
0.47922852635383606,-0.9925463795661926,295.0506591796875,450.1759948730469,2026-08-26 06:00,12,p29
2.9648194313049316,-1.6795190572738647,295.1000061035156,451.66400146484375,2026-08-26 06:00,36,p29
6.590310096740723,0.8822290301322937,295.1112976074219,405.66400146484375,2026-08-26 06:00,60,p29
7.054208755493164,2.347402334213257,294.1000061035156,377.2640075683594,2026-08-26 06:00,84,p29
3.558479070663452,0.06594482064247131,292.10723876953125,360.57598876953125,2026-08-26 06:00,108,p29
-1.4156372547149658,2.077461004257202,289.92913818359375,225.8719940185547,2026-08-26 06:00,132,p29
4.879748344421387,1.2857714891433716,291.38427734375,434.1440124511719,2026-08-26 06:00,156,p29
1.2811670303344727,-0.5744067430496216,295.6773681640625,446.11199951171875,2026-08-26 06:00,12,p30
0.9460742473602295,-0.49598875641822815,296.95794677734375,449.7279968261719,2026-08-26 06:00,36,p30
6.975959300994873,-0.19873780012130737,295.8999938964844,409.24798583984375,2026-08-26 06:00,60,p30
6.956494331359863,1.6205859184265137,294.86956787109375,386.1440124511719,2026-08-26 06:00,84,p30
5.353090763092041,1.975978970527649,292.6999816894531,362.99200439453125,2026-08-26 06:00,108,p30
3.9684081077575684,0.19096435606479645,293.17205810546875,359.760009765625,2026-08-26 06:00,132,p30
3.0896191596984863,1.4594873189926147,291.9516906738281,288.656005859375,2026-08-26 06:00,156,p30
