u10,v10,t2m,sdswrf,init_date,horizon,member
-0.35733887553215027,1.1351758241653442,296.27740478515625,516.3519897460938,2026-07-02 06:00,84,p14
0.2463964819908142,-1.047397494316101,297.3999938964844,523.1199951171875,2026-07-02 06:00,108,p14
2.8468945026397705,-1.3490039110183716,298.79998779296875,555.3759765625,2026-07-02 06:00,132,p14
3.5372071266174316,-1.417934536933899,296.6046447753906,510.33599853515625,2026-07-02 06:00,156,p14
4.531618595123291,0.9240991473197937,294.0559997558594,581.968017578125,2026-07-02 06:00,12,p15
5.818464279174805,0.969836413860321,292.64495849609375,566.0800170898438,2026-07-02 06:00,36,p15
4.560712814331055,-1.945859432220459,293.21044921875,541.3599853515625,2026-07-02 06:00,60,p15
-0.2510314881801605,-0.870318591594696,298.4540100097656,566.927978515625,2026-07-02 06:00,84,p15
1.491845726966858,-0.997802734375,296.89996337890625,510.33599853515625,2026-07-02 06:00,108,p15
3.8419432640075684,0.436166375875473,294.46600341796875,395.90399169921875,2026-07-02 06:00,132,p15
2.522573232650757,-2.5835156440734863,296.2539978027344,513.343994140625,2026-07-02 06:00,156,p15
3.9266626834869385,0.8158373832702637,293.59600830078125,589.2639770507812,2026-07-02 06:00,12,p16
4.49578857421875,0.49281492829322815,293.1000061035156,577.6799926757812,2026-07-02 06:00,36,p16
3.2627930641174316,-1.1715185642242432,294.62237548828125,539.583984375,2026-07-02 06:00,60,p16
1.2635955810546875,-1.2288329601287842,297.1016845703125,568.9920043945312,2026-07-02 06:00,84,p16
0.7685888409614563,-0.06883300840854645,296.9999694824219,499.6159973144531,2026-07-02 06:00,108,p16
2.981005907058716,-2.557202100753784,295.88763427734375,539.343994140625,2026-07-02 06:00,132,p16
-1.816674828529358,1.1571727991104126,293.2785339355469,398.55999755859375,2026-07-02 06:00,156,p16
3.0967724323272705,1.0482641458511353,294.4631652832031,585.0079956054688,2026-07-02 06:00,12,p17
6.9099440574646,0.9203832745552063,293.5,576.8800048828125,2026-07-02 06:00,36,p17
4.778554916381836,-0.8738452196121216,294.84393310546875,569.0560302734375,2026-07-02 06:00,60,p17
0.5276074409484863,1.1798242330551147,298.6999816894531,569.1519775390625,2026-07-02 06:00,84,p17
0.40639159083366394,0.9915381073951721,299.0334777832031,563.1199951171875,2026-07-02 06:00,108,p17
0.8827929496765137,-0.3544018566608429,297.3348083496094,487.88800048828125,2026-07-02 06:00,132,p17
-3.340644598007202,0.7736425995826721,290.52239990234375,369.67999267578125,2026-07-02 06:00,156,p17
4.757321834564209,1.512998104095459,293.45751953125,586.6240234375,2026-07-02 06:00,12,p18
5.381018161773682,1.2253222465515137,293.058837890625,579.2639770507812,2026-07-02 06:00,36,p18
3.5696191787719727,-1.800756812095642,295.26409912109375,559.9359741210938,2026-07-02 06:00,60,p18
-0.20060546696186066,0.44417235255241394,296.3167419433594,495.3599853515625,2026-07-02 06:00,84,p18
0.35560059547424316,-0.5399804711341858,299.14678955078125,539.9359741210938,2026-07-02 06:00,108,p18
-2.994516611099243,-0.06418456882238388,294.105712890625,415.0400085449219,2026-07-02 06:00,132,p18
2.1050658226013184,-2.2192535400390625,299.08404541015625,543.2479858398438,2026-07-02 06:00,156,p18
5.495431900024414,1.6769018173217773,292.7105712890625,588.7839965820312,2026-07-02 06:00,12,p19
4.522363185882568,-0.8201855421066284,291.70001220703125,568.68798828125,2026-07-02 06:00,36,p19
1.0238085985183716,-1.0969531536102295,295.60455322265625,576.8800048828125,2026-07-02 06:00,60,p19
-2.4141407012939453,2.290517568588257,296.46075439453125,530.3839721679688,2026-07-02 06:00,84,p19
2.385566473007202,1.4242968559265137,291.3039855957031,435.7120056152344,2026-07-02 06:00,108,p19
1.8597216606140137,-2.5454344749450684,294.35400390625,557.2479858398438,2026-07-02 06:00,132,p19
1.4612524509429932,-0.29976561665534973,292.89715576171875,418.2239990234375,2026-07-02 06:00,156,p19
4.662695407867432,1.3072631359100342,293.02996826171875,587.6160278320312,2026-07-02 06:00,12,p20
3.926384210586548,0.4064038097858429,293.70001220703125,566.5280151367188,2026-07-02 06:00,36,p20
1.2591869831085205,0.5758960247039795,297.44390869140625,512.447998046875,2026-07-02 06:00,60,p20
-0.8551831245422363,0.7537670731544495,296.35479736328125,354.7359924316406,2026-07-02 06:00,84,p20
2.000107526779175,-0.24567626416683197,297.4384460449219,514.68798828125,2026-07-02 06:00,108,p20
2.9672412872314453,0.025957031175494194,300.1146240234375,537.280029296875,2026-07-02 06:00,132,p20
4.098076343536377,-2.0035400390625,297.0663757324219,562.0479736328125,2026-07-02 06:00,156,p20
4.3768630027771,1.2331372499465942,294.16241455078125,587.3920288085938,2026-07-02 06:00,12,p21
3.2931957244873047,-0.08116943389177322,294.15167236328125,576.719970703125,2026-07-02 06:00,36,p21
-0.5809130668640137,-0.7325439453125,293.84259033203125,464.9599914550781,2026-07-02 06:00,60,p21
-0.24183838069438934,-1.255100131034851,297.80670166015625,562.1920166015625,2026-07-02 06:00,84,p21
-0.9892553687095642,0.21607665717601776,300.6548156738281,486.7200012207031,2026-07-02 06:00,108,p21
3.175180673599243,-0.6700024604797363,294.5999755859375,446.864013671875,2026-07-02 06:00,132,p21
1.8356786966323853,-1.8957128524780273,297.3999938964844,543.4559936523438,2026-07-02 06:00,156,p21
5.554587364196777,0.8079492449760437,292.41058349609375,587.4559936523438,2026-07-02 06:00,12,p22
2.8892626762390137,0.3866943418979645,293.9999694824219,563.6160278320312,2026-07-02 06:00,36,p22
0.08097168058156967,1.1651464700698853,295.4999694824219,542.1920166015625,2026-07-02 06:00,60,p22
1.0843310356140137,1.522397518157959,296.8515930175781,516.7839965820312,2026-07-02 06:00,84,p22
1.2511669397354126,-1.4188036918640137,298.70001220703125,558.6400146484375,2026-07-02 06:00,108,p22
0.45595213770866394,0.15748535096645355,295.42132568359375,447.1679992675781,2026-07-02 06:00,132,p22
4.66500997543335,-0.3733251988887787,297.93695068359375,488.0480041503906,2026-07-02 06:00,156,p22
4.589218616485596,0.6600244045257568,293.435546875,588.5280151367188,2026-07-02 06:00,12,p23
3.612788200378418,0.2762133777141571,294.0,577.4400024414062,2026-07-02 06:00,36,p23
2.467768669128418,-0.8101171851158142,295.5493469238281,547.4719848632812,2026-07-02 06:00,60,p23
-0.1282958984375,0.14790527522563934,295.2123107910156,490.75201416015625,2026-07-02 06:00,84,p23
-1.501894474029541,-1.540952205657959,296.8999938964844,482.0159912109375,2026-07-02 06:00,108,p23
-1.4322417974472046,-0.736187756061554,298.1000061035156,558.0640258789062,2026-07-02 06:00,132,p23
4.681710720062256,-0.21436767280101776,295.8999938964844,542.6079711914062,2026-07-02 06:00,156,p23
6.040029525756836,1.370974063873291,292.55169677734375,587.72802734375,2026-07-02 06:00,12,p24
5.170874118804932,0.6439404487609863,292.39996337890625,576.656005859375,2026-07-02 06:00,36,p24
-0.5525243878364563,0.5078173875808716,296.5506591796875,517.6799926757812,2026-07-02 06:00,60,p24
-0.9414111375808716,-1.4569238424301147,297.47052001953125,525.1519775390625,2026-07-02 06:00,84,p24
-4.457524299621582,0.8729589581489563,296.0415344238281,548.5759887695312,2026-07-02 06:00,108,p24
-3.696032762527466,1.578955054283142,295.70001220703125,523.280029296875,2026-07-02 06:00,132,p24
-0.9130523800849915,-1.4864623546600342,296.63153076171875,456.864013671875,2026-07-02 06:00,156,p24
5.207665920257568,1.7872412204742432,293.7532653808594,589.5040283203125,2026-07-02 06:00,12,p25
3.979018449783325,0.009750976227223873,293.35064697265625,569.1680297851562,2026-07-02 06:00,36,p25
1.5143847465515137,0.0394287109375,297.0358581542969,564.47998046875,2026-07-02 06:00,60,p25
-0.7665136456489563,0.7103271484375,296.017822265625,487.3919982910156,2026-07-02 06:00,84,p25
1.5053173303604126,-0.2618408203125,298.2403259277344,541.280029296875,2026-07-02 06:00,108,p25
0.8423095941543579,-1.253607153892517,294.1999816894531,424.8800048828125,2026-07-02 06:00,132,p25
1.453179955482483,-2.832867383956909,298.407958984375,527.5360107421875,2026-07-02 06:00,156,p25
4.924782752990723,0.9935058355331421,293.61395263671875,588.031982421875,2026-07-02 06:00,12,p26
5.034257888793945,0.7849096655845642,294.5169677734375,574.7360229492188,2026-07-02 06:00,36,p26
2.655590772628784,-1.986596703529358,295.33587646484375,569.6799926757812,2026-07-02 06:00,60,p26
2.327153205871582,-0.8555957078933716,298.20343017578125,570.5759887695312,2026-07-02 06:00,84,p26
0.05734863132238388,0.28272461891174316,299.8020324707031,551.7119750976562,2026-07-02 06:00,108,p26
1.240087866783142,-1.157812476158142,296.21246337890625,469.1839904785156,2026-07-02 06:00,132,p26
2.8194921016693115,-0.7083789110183716,296.14031982421875,458.9119873046875,2026-07-02 06:00,156,p26
3.637827157974243,0.84600830078125,293.73358154296875,590.031982421875,2026-07-02 06:00,12,p27
3.6467554569244385,0.4143652319908142,293.29998779296875,569.552001953125,2026-07-02 06:00,36,p27
4.485835075378418,0.26340821385383606,295.14935302734375,562.6400146484375,2026-07-02 06:00,60,p27
2.778271436691284,1.1151001453399658,295.7325439453125,484.2879943847656,2026-07-02 06:00,84,p27
-0.2945556640625,-0.9074462652206421,298.79998779296875,565.5360107421875,2026-07-02 06:00,108,p27
5.446904182434082,1.1813232898712158,296.509033203125,539.9520263671875,2026-07-02 06:00,132,p27
2.936830997467041,-0.41737306118011475,297.7405090332031,494.4800109863281,2026-07-02 06:00,156,p27
5.1726975440979,1.4019922018051147,293.3041687011719,585.2319946289062,2026-07-02 06:00,12,p28
6.623898983001709,1.26348876953125,293.70697021484375,576.1439819335938,2026-07-02 06:00,36,p28
1.699155330657959,-1.6632860898971558,294.54937744140625,550.8319702148438,2026-07-02 06:00,60,p28
-0.49595215916633606,-0.36595213413238525,298.3468322753906,571.280029296875,2026-07-02 06:00,84,p28
-5.322978496551514,1.0350830554962158,296.24725341796875,531.72802734375,2026-07-02 06:00,108,p28
-0.29567259550094604,-0.093414306640625,291.72021484375,305.6159973144531,2026-07-02 06:00,132,p28
-2.1822752952575684,-0.2594543397426605,298.79998779296875,532.6079711914062,2026-07-02 06:00,156,p28
3.8841185569763184,1.4109179973602295,294.87152099609375,589.3759765625,2026-07-02 06:00,12,p29
3.5422022342681885,1.0438061952590942,295.20001220703125,577.7119750976562,2026-07-02 06:00,36,p29
0.47203612327575684,-0.4840039014816284,296.243896484375,557.1840209960938,2026-07-02 06:00,60,p29
1.6613231897354126,-0.5459668040275574,297.26702880859375,573.3920288085938,2026-07-02 06:00,84,p29
3.2377002239227295,-0.39924803376197815,295.70001220703125,525.52001953125,2026-07-02 06:00,108,p29
-0.294821172952652,0.5441833734512329,299.30218505859375,434.5119934082031,2026-07-02 06:00,132,p29
2.783940315246582,-2.6849608421325684,298.70001220703125,548.3839721679688,2026-07-02 06:00,156,p29
4.847646713256836,1.1975780725479126,293.3497619628906,591.1680297851562,2026-07-02 06:00,12,p30
5.262033462524414,0.7973071336746216,293.54254150390625,574.7999877929688,2026-07-02 06:00,36,p30
-0.03369140625,0.49198243021965027,295.9425964355469,567.2960205078125,2026-07-02 06:00,60,p30
-0.638519287109375,0.826995849609375,294.9999694824219,484.09600830078125,2026-07-02 06:00,84,p30
1.599877953529358,-1.876035213470459,295.7416076660156,501.20001220703125,2026-07-02 06:00,108,p30
1.635919213294983,-0.8159729242324829,298.0460205078125,556.176025390625,2026-07-02 06:00,132,p30
-2.664663076400757,-0.19168944656848907,292.6000061035156,453.5039978027344,2026-07-02 06:00,156,p30
