u10,v10,t2m,sdswrf,init_date,horizon,member
5.962561130523682,1.2532861232757568,289.0,431.4880065917969,2026-09-05 06:00,84,p09
1.3180322647094727,1.0758984088897705,291.90557861328125,430.97601318359375,2026-09-05 06:00,108,p09
4.205341815948486,-1.291042447090149,291.9124755859375,417.1679992675781,2026-09-05 06:00,132,p09
5.510883808135986,0.20919188857078552,293.6347351074219,414.0480041503906,2026-09-05 06:00,156,p09
0.31221678853034973,0.9809790253639221,294.9112854003906,404.99200439453125,2026-09-05 06:00,12,p10
-0.9376074075698853,1.3858472108840942,292.90557861328125,321.6159973144531,2026-09-05 06:00,36,p10
4.14279317855835,3.4241137504577637,291.5999755859375,260.4320068359375,2026-09-05 06:00,60,p10
4.495302677154541,2.4175853729248047,293.26055908203125,415.6159973144531,2026-09-05 06:00,84,p10
4.048984527587891,0.4119824171066284,292.3999938964844,322.1440124511719,2026-09-05 06:00,108,p10
1.401547908782959,3.7198853492736816,291.6999816894531,241.50399780273438,2026-09-05 06:00,132,p10
7.569911956787109,2.9248363971710205,284.20001220703125,181.58399963378906,2026-09-05 06:00,156,p10
2.372065544128418,0.76708984375,295.3999938964844,410.11199951171875,2026-09-05 06:00,12,p11
-2.1773509979248047,1.5575170516967773,295.79998779296875,394.32000732421875,2026-09-05 06:00,36,p11
6.121699333190918,2.224008798599243,292.0389099121094,338.57598876953125,2026-09-05 06:00,60,p11
3.308901309967041,0.7433422803878784,293.89996337890625,419.3599853515625,2026-09-05 06:00,84,p11
2.847153425216675,0.18583251535892487,296.0,410.656005859375,2026-09-05 06:00,108,p11
4.364235877990723,0.9991406202316284,294.4292297363281,372.2080078125,2026-09-05 06:00,132,p11
-1.528041958808899,1.9910790920257568,296.1355895996094,393.64801025390625,2026-09-05 06:00,156,p11
0.3790551722049713,0.5393970012664795,295.1252136230469,411.7760009765625,2026-09-05 06:00,12,p12
-0.16832275688648224,1.0369409322738647,294.79998779296875,390.9440002441406,2026-09-05 06:00,36,p12
8.308706283569336,4.787111759185791,291.8999938964844,359.0880126953125,2026-09-05 06:00,60,p12
3.8581104278564453,2.1029980182647705,292.5299987792969,422.6400146484375,2026-09-05 06:00,84,p12
0.6196630597114563,1.3651514053344727,294.1000061035156,360.1919860839844,2026-09-05 06:00,108,p12
2.493598699569702,0.43080809712409973,295.34735107421875,404.4800109863281,2026-09-05 06:00,132,p12
6.038962364196777,2.705029249191284,293.5362854003906,410.3680114746094,2026-09-05 06:00,156,p12
1.1615527868270874,0.9080493450164795,295.3352966308594,403.5840148925781,2026-09-05 06:00,12,p13
-0.057854004204273224,1.4517749547958374,294.89996337890625,385.21600341796875,2026-09-05 06:00,36,p13
6.357683181762695,2.426630973815918,291.60186767578125,298.4320068359375,2026-09-05 06:00,60,p13
6.204660415649414,1.7253466844558716,292.20001220703125,394.55999755859375,2026-09-05 06:00,84,p13
1.5596606731414795,1.0501708984375,293.71051025390625,355.8240051269531,2026-09-05 06:00,108,p13
4.047605037689209,0.49970704317092896,294.82135009765625,382.1600036621094,2026-09-05 06:00,132,p13
3.465233087539673,0.5956933498382568,291.21551513671875,315.44000244140625,2026-09-05 06:00,156,p13
0.7425805926322937,0.6907055377960205,296.11126708984375,411.31201171875,2026-09-05 06:00,12,p14
-0.7767968773841858,1.7516260147094727,295.67596435546875,410.447998046875,2026-09-05 06:00,36,p14
6.3940749168396,2.6206860542297363,291.79998779296875,325.45599365234375,2026-09-05 06:00,60,p14
6.786013126373291,1.1380321979522705,291.61248779296875,419.8399963378906,2026-09-05 06:00,84,p14
2.2938573360443115,0.3283325135707855,294.5,386.54400634765625,2026-09-05 06:00,108,p14
1.7769067287445068,0.47977784276008606,296.20001220703125,406.9280090332031,2026-09-05 06:00,132,p14
2.861928701400757,0.7834057807922363,293.6268615722656,343.5840148925781,2026-09-05 06:00,156,p14
0.19684813916683197,0.7461450099945068,295.19384765625,402.09600830078125,2026-09-05 06:00,12,p15
0.3696215748786926,0.9637548923492432,295.8999938964844,421.3760070800781,2026-09-05 06:00,36,p15
3.757761240005493,1.3362622261047363,292.6000061035156,258.0159912109375,2026-09-05 06:00,60,p15
3.359848737716675,1.1038354635238647,292.70867919921875,411.5840148925781,2026-09-05 06:00,84,p15
0.8351781964302063,1.049655795097351,293.5055847167969,381.3919982910156,2026-09-05 06:00,108,p15
4.448723316192627,-0.5880908370018005,293.901123046875,360.656005859375,2026-09-05 06:00,132,p15
1.6719238758087158,0.3196460008621216,295.8999938964844,399.7120056152344,2026-09-05 06:00,156,p15
0.6049267649650574,1.1349878311157227,295.5045471191406,400.9440002441406,2026-09-05 06:00,12,p16
-2.3224291801452637,1.7578052282333374,295.72467041015625,423.6000061035156,2026-09-05 06:00,36,p16
4.543269157409668,-0.048137206584215164,286.8999938964844,203.9040069580078,2026-09-05 06:00,60,p16
2.328078508377075,1.0841162204742432,293.79998779296875,417.8080139160156,2026-09-05 06:00,84,p16
-0.14091797173023224,1.1002514362335205,295.9510192871094,410.1759948730469,2026-09-05 06:00,108,p16
4.260759353637695,-0.42820557951927185,295.31243896484375,404.5920104980469,2026-09-05 06:00,132,p16
0.7725415229797363,0.8498901128768921,295.79998779296875,381.3280029296875,2026-09-05 06:00,156,p16
1.0446826219558716,0.8993676900863647,295.3999938964844,412.0480041503906,2026-09-05 06:00,12,p17
1.477441430091858,0.4519580006599426,296.3999938964844,425.6000061035156,2026-09-05 06:00,36,p17
5.982363224029541,3.747075080871582,292.0068664550781,319.64801025390625,2026-09-05 06:00,60,p17
3.459829092025757,1.581579566001892,293.634765625,371.552001953125,2026-09-05 06:00,84,p17
-0.1842993199825287,0.5481860637664795,295.20098876953125,376.68798828125,2026-09-05 06:00,108,p17
3.893381357192993,1.52978515625,294.10223388671875,368.9599914550781,2026-09-05 06:00,132,p17
3.737719774246216,2.004079580307007,294.20001220703125,410.4320068359375,2026-09-05 06:00,156,p17
-1.0028393268585205,0.4285351634025574,295.2830505371094,355.5199890136719,2026-09-05 06:00,12,p18
-0.38499510288238525,1.1882836818695068,295.6411437988281,410.9440002441406,2026-09-05 06:00,36,p18
6.735739707946777,3.291332960128784,291.53607177734375,316.8800048828125,2026-09-05 06:00,60,p18
5.406320571899414,1.2179492712020874,291.20001220703125,387.0880126953125,2026-09-05 06:00,84,p18
1.9770116806030273,0.7537646293640137,294.3999938964844,345.3280029296875,2026-09-05 06:00,108,p18
4.316928863525391,-0.6912133693695068,289.434814453125,275.8559875488281,2026-09-05 06:00,132,p18
-1.2475781440734863,-0.26933106780052185,291.70001220703125,417.1199951171875,2026-09-05 06:00,156,p18
-0.02020263671875,0.8157373070716858,295.44927978515625,428.6719970703125,2026-09-05 06:00,12,p19
0.37717774510383606,2.0003271102905273,295.535888671875,426.55999755859375,2026-09-05 06:00,36,p19
5.749709606170654,3.264516592025757,292.33148193359375,250.39999389648438,2026-09-05 06:00,60,p19
2.8246655464172363,0.9462475776672363,291.0989990234375,308.5920104980469,2026-09-05 06:00,84,p19
-1.2634838819503784,1.4328685998916626,294.39996337890625,396.1600036621094,2026-09-05 06:00,108,p19
1.0887842178344727,-1.2429003715515137,295.40228271484375,398.0,2026-09-05 06:00,132,p19
3.556809186935425,-1.0414307117462158,292.3999938964844,300.864013671875,2026-09-05 06:00,156,p19
-0.3994091749191284,0.8364331126213074,295.6938781738281,390.0799865722656,2026-09-05 06:00,12,p20
0.513476550579071,1.0517650842666626,296.6000061035156,425.8080139160156,2026-09-05 06:00,36,p20
7.026347637176514,3.6425609588623047,292.10369873046875,334.1440124511719,2026-09-05 06:00,60,p20
4.393508434295654,0.8982958793640137,292.75946044921875,415.343994140625,2026-09-05 06:00,84,p20
-3.4029810428619385,1.3503490686416626,292.37725830078125,375.2799987792969,2026-09-05 06:00,108,p20
-0.4078418016433716,-0.8047949075698853,295.0,375.552001953125,2026-09-05 06:00,132,p20
2.1646728515625,0.7854272723197937,295.34808349609375,401.5360107421875,2026-09-05 06:00,156,p20
0.5527685284614563,0.7506176829338074,295.70001220703125,403.6159973144531,2026-09-05 06:00,12,p21
-1.3843164443969727,1.7064770460128784,295.65521240234375,416.6719970703125,2026-09-05 06:00,36,p21
6.103652477264404,3.2561206817626953,293.04534912109375,370.12799072265625,2026-09-05 06:00,60,p21
2.2363550662994385,1.2548877000808716,294.3493347167969,405.6000061035156,2026-09-05 06:00,84,p21
-1.440944790840149,0.8947778344154358,295.79998779296875,370.79998779296875,2026-09-05 06:00,108,p21
0.8848876953125,0.5196899175643921,296.0384521484375,406.239990234375,2026-09-05 06:00,132,p21
3.9244017601013184,0.06187500059604645,291.82794189453125,268.2080078125,2026-09-05 06:00,156,p21
0.7554785013198853,0.3306835889816284,295.4518737792969,428.7359924316406,2026-09-05 06:00,12,p22
-0.18779297173023224,0.7256786823272705,295.79998779296875,424.3680114746094,2026-09-05 06:00,36,p22
2.88922119140625,0.19472412765026093,284.2090759277344,127.3280029296875,2026-09-05 06:00,60,p22
3.568798780441284,1.0327050685882568,290.70001220703125,392.75201416015625,2026-09-05 06:00,84,p22
3.0038647651672363,0.7293872237205505,292.5,334.6239929199219,2026-09-05 06:00,108,p22
4.151323318481445,0.49891602993011475,289.7303161621094,281.1839904785156,2026-09-05 06:00,132,p22
3.7866015434265137,-0.7320117354393005,290.4011535644531,414.97601318359375,2026-09-05 06:00,156,p22
-0.32106444239616394,0.44148436188697815,296.48309326171875,393.2799987792969,2026-09-05 06:00,12,p23
-0.2555566430091858,1.693505883216858,295.5,405.44000244140625,2026-09-05 06:00,36,p23
5.553998947143555,1.6609960794448853,292.80877685546875,273.88800048828125,2026-09-05 06:00,60,p23
4.129919528961182,0.8678539991378784,294.53155517578125,391.64801025390625,2026-09-05 06:00,84,p23
3.257558584213257,0.6327343583106995,294.3858337402344,313.5039978027344,2026-09-05 06:00,108,p23
-2.0417919158935547,1.6586499214172363,289.32464599609375,303.1679992675781,2026-09-05 06:00,132,p23
4.434441089630127,-0.8013134598731995,291.5,409.5199890136719,2026-09-05 06:00,156,p23
1.053676724433899,1.048366665840149,295.8693542480469,428.09600830078125,2026-09-05 06:00,12,p24
0.11421386897563934,1.4435327053070068,295.9275207519531,424.7200012207031,2026-09-05 06:00,36,p24
7.039868354797363,3.055000066757202,292.13861083984375,291.760009765625,2026-09-05 06:00,60,p24
4.175742149353027,1.6996679306030273,292.71124267578125,386.8800048828125,2026-09-05 06:00,84,p24
1.3717455863952637,0.6954052448272705,295.3251953125,410.7200012207031,2026-09-05 06:00,108,p24
4.939050197601318,-0.6463061571121216,291.5124816894531,292.239990234375,2026-09-05 06:00,132,p24
3.9876537322998047,-0.1387060582637787,293.024658203125,408.9599914550781,2026-09-05 06:00,156,p24
1.1863818168640137,0.9937207102775574,295.33135986328125,418.0,2026-09-05 06:00,12,p25
2.9627928733825684,0.43352293968200684,293.6000061035156,428.0639953613281,2026-09-05 06:00,36,p25
4.9300537109375,1.9577147960662842,290.344970703125,290.0799865722656,2026-09-05 06:00,60,p25
1.8825732469558716,0.9233691692352295,292.43475341796875,419.4880065917969,2026-09-05 06:00,84,p25
-0.41148194670677185,1.7771801948547363,294.60101318359375,379.7439880371094,2026-09-05 06:00,108,p25
3.1452856063842773,0.7179516553878784,291.70001220703125,317.9519958496094,2026-09-05 06:00,132,p25
2.5351245403289795,1.070104956626892,291.6000061035156,358.11199951171875,2026-09-05 06:00,156,p25
0.6184179782867432,0.6332495212554932,295.0247497558594,411.2799987792969,2026-09-05 06:00,12,p26
0.8986499309539795,1.5601685047149658,295.1999816894531,421.8080139160156,2026-09-05 06:00,36,p26
5.276843070983887,2.8493847846984863,292.70001220703125,333.2959899902344,2026-09-05 06:00,60,p26
2.534133195877075,2.4891552925109863,291.9605712890625,379.552001953125,2026-09-05 06:00,84,p26
0.6826416254043579,0.6360266208648682,295.3111877441406,394.4639892578125,2026-09-05 06:00,108,p26
1.156679630279541,-0.6002221703529358,294.2543640136719,362.3039855957031,2026-09-05 06:00,132,p26
2.009165048599243,0.6868090629577637,295.365478515625,399.42401123046875,2026-09-05 06:00,156,p26
-0.7163183689117432,0.7972241044044495,296.7986755371094,424.68798828125,2026-09-05 06:00,12,p27
2.695686101913452,0.5608105659484863,294.8999938964844,420.55999755859375,2026-09-05 06:00,36,p27
5.886638164520264,3.0477466583251953,290.79998779296875,196.78399658203125,2026-09-05 06:00,60,p27
5.003359317779541,0.46250489354133606,291.5999755859375,421.00799560546875,2026-09-05 06:00,84,p27
6.687192440032959,0.8330236673355103,292.00262451171875,354.1600036621094,2026-09-05 06:00,108,p27
7.064348220825195,0.5896875262260437,291.5876770019531,284.32000732421875,2026-09-05 06:00,132,p27
7.570334434509277,-0.23368163406848907,290.0,396.0480041503906,2026-09-05 06:00,156,p27
1.0165234804153442,0.39281249046325684,295.70440673828125,406.7359924316406,2026-09-05 06:00,12,p28
2.4299023151397705,1.2702783346176147,294.916748046875,425.23199462890625,2026-09-05 06:00,36,p28
2.5886523723602295,0.9925073385238647,287.39996337890625,172.20799255371094,2026-09-05 06:00,60,p28
3.8668017387390137,1.7341748476028442,292.0,320.5119934082031,2026-09-05 06:00,84,p28
5.813801288604736,-0.6291797161102295,293.50775146484375,365.44000244140625,2026-09-05 06:00,108,p28
1.3767406940460205,0.06772460788488388,295.52142333984375,429.47198486328125,2026-09-05 06:00,132,p28
1.3766870498657227,0.28218749165534973,295.61907958984375,419.1679992675781,2026-09-05 06:00,156,p28
1.08612060546875,0.7868432402610779,295.62896728515625,413.23199462890625,2026-09-05 06:00,12,p29
-0.9522876143455505,0.9613476395606995,296.70001220703125,415.4880065917969,2026-09-05 06:00,36,p29
7.792306900024414,3.604067325592041,290.811279296875,287.24798583984375,2026-09-05 06:00,60,p29
4.562092304229736,1.2514257431030273,291.2347717285156,411.6319885253906,2026-09-05 06:00,84,p29
3.6142210960388184,-0.27375975251197815,294.207763671875,412.864013671875,2026-09-05 06:00,108,p29
4.591110706329346,0.14934082329273224,293.89996337890625,354.2560119628906,2026-09-05 06:00,132,p29
6.290625095367432,2.4928319454193115,291.11248779296875,348.0799865722656,2026-09-05 06:00,156,p29
1.1730297803878784,0.34153807163238525,295.1237487792969,406.3999938964844,2026-09-05 06:00,12,p30
-0.6014184355735779,1.426577091217041,296.0,410.9119873046875,2026-09-05 06:00,36,p30
5.195153713226318,2.6738696098327637,292.60223388671875,280.55999755859375,2026-09-05 06:00,60,p30
5.001926422119141,0.21549560129642487,289.5135803222656,313.9519958496094,2026-09-05 06:00,84,p30
3.1347899436950684,0.19782714545726776,291.04498291015625,335.0400085449219,2026-09-05 06:00,108,p30
2.2293262481689453,-0.6871484518051147,288.5584411621094,424.9119873046875,2026-09-05 06:00,132,p30
6.797021389007568,-2.3934545516967773,289.40185546875,416.1600036621094,2026-09-05 06:00,156,p30
