u10,v10,t2m,sdswrf,init_date,horizon,member
1.4295337200164795,0.053413085639476776,294.3599853515625,474.6400146484375,2026-08-16 06:00,12,p03
3.048105478286743,-1.1161108016967773,294.620361328125,479.3280029296875,2026-08-16 06:00,36,p03
8.43582534790039,-0.1981787085533142,293.5394287109375,424.4159851074219,2026-08-16 06:00,60,p03
6.934374809265137,-1.616945743560791,295.0,442.5920104980469,2026-08-16 06:00,84,p03
2.9852588176727295,-2.2950634956359863,295.6114807128906,449.0719909667969,2026-08-16 06:00,108,p03
4.202131271362305,-2.281496524810791,296.4111633300781,436.4320068359375,2026-08-16 06:00,132,p03
2.585280656814575,0.1593603491783142,298.1607360839844,447.9360046386719,2026-08-16 06:00,156,p03
1.8258227109909058,-0.5953881740570068,294.32196044921875,480.2239990234375,2026-08-16 06:00,12,p04
4.765326976776123,-0.24147948622703552,293.61248779296875,476.864013671875,2026-08-16 06:00,36,p04
7.202436447143555,-0.8727075457572937,292.73004150390625,421.21600341796875,2026-08-16 06:00,60,p04
4.422653675079346,-0.48897460103034973,293.88299560546875,396.35198974609375,2026-08-16 06:00,84,p04
4.948349475860596,-0.7275756597518921,294.29998779296875,457.23199462890625,2026-08-16 06:00,108,p04
3.078381299972534,-0.8767383098602295,294.7135925292969,368.3039855957031,2026-08-16 06:00,132,p04
2.360244035720825,-0.2137133777141571,298.48162841796875,461.7439880371094,2026-08-16 06:00,156,p04
2.124499559402466,-0.5633959770202637,293.5067138671875,461.6319885253906,2026-08-16 06:00,12,p05
4.210395336151123,-0.6170678734779358,294.40435791015625,473.9840087890625,2026-08-16 06:00,36,p05
6.693486213684082,-0.23705321550369263,291.55126953125,303.7919921875,2026-08-16 06:00,60,p05
6.309470176696777,-1.2834081649780273,292.9552001953125,458.3999938964844,2026-08-16 06:00,84,p05
0.7856006026268005,-2.007206916809082,294.2077331542969,469.9200134277344,2026-08-16 06:00,108,p05
-2.7831811904907227,0.3980688452720642,297.06982421875,467.6000061035156,2026-08-16 06:00,132,p05
-1.5303491353988647,0.3830859363079071,300.15948486328125,460.0320129394531,2026-08-16 06:00,156,p05
1.094384789466858,-0.20468750596046448,294.12939453125,466.0159912109375,2026-08-16 06:00,12,p06
3.943283796310425,-0.6605322360992432,294.96539306640625,472.5119934082031,2026-08-16 06:00,36,p06
6.985468864440918,-0.4742138683795929,291.29998779296875,318.32000732421875,2026-08-16 06:00,60,p06
3.5328001976013184,0.5706274509429932,293.1602783203125,345.42401123046875,2026-08-16 06:00,84,p06
1.9837793111801147,-0.7765209674835205,294.84832763671875,464.55999755859375,2026-08-16 06:00,108,p06
2.1051905155181885,-0.6220263838768005,298.2008972167969,466.57598876953125,2026-08-16 06:00,132,p06
4.404792308807373,0.3660546839237213,297.6000061035156,458.4639892578125,2026-08-16 06:00,156,p06
2.603264093399048,-0.6088061332702637,294.16204833984375,480.3840026855469,2026-08-16 06:00,12,p07
3.2447900772094727,-0.4818457067012787,295.0,478.9280090332031,2026-08-16 06:00,36,p07
4.850544452667236,-0.3150292932987213,294.87310791015625,445.0880126953125,2026-08-16 06:00,60,p07
5.003982067108154,-2.6676464080810547,294.5223388671875,463.5840148925781,2026-08-16 06:00,84,p07
0.49198487401008606,-0.17960448563098907,298.20001220703125,405.21600341796875,2026-08-16 06:00,108,p07
1.5859594345092773,-1.877526879310608,297.3999938964844,435.02398681640625,2026-08-16 06:00,132,p07
1.1678955554962158,0.4333203136920929,298.4045715332031,447.10400390625,2026-08-16 06:00,156,p07
1.299990177154541,-0.3172070384025574,294.75714111328125,477.1839904785156,2026-08-16 06:00,12,p08
3.672551155090332,-1.1540967226028442,295.3009948730469,468.09600830078125,2026-08-16 06:00,36,p08
5.746389389038086,-0.1636010706424713,295.12579345703125,456.2879943847656,2026-08-16 06:00,60,p08
3.100754499435425,-1.4625635147094727,292.70001220703125,316.5920104980469,2026-08-16 06:00,84,p08
1.507143497467041,-1.7332861423492432,296.707763671875,468.7359924316406,2026-08-16 06:00,108,p08
0.8550829887390137,-1.4288378953933716,299.0999755859375,465.7439880371094,2026-08-16 06:00,132,p08
0.7777734398841858,-0.15195800364017487,301.0,465.45599365234375,2026-08-16 06:00,156,p08
1.9484935998916626,-0.9483618140220642,294.1050109863281,482.79998779296875,2026-08-16 06:00,12,p09
3.790952205657959,-0.8576635718345642,293.70452880859375,480.4320068359375,2026-08-16 06:00,36,p09
5.782763481140137,-0.47355225682258606,294.34234619140625,425.9679870605469,2026-08-16 06:00,60,p09
5.70773458480835,0.2740478515625,294.60406494140625,443.760009765625,2026-08-16 06:00,84,p09
4.099509239196777,-0.5013720989227295,295.9112854003906,429.45599365234375,2026-08-16 06:00,108,p09
0.26945799589157104,0.7281225323677063,297.4043884277344,448.7359924316406,2026-08-16 06:00,132,p09
7.054306507110596,1.1609326601028442,296.8560791015625,368.3840026855469,2026-08-16 06:00,156,p09
0.8536083698272705,-0.24101807177066803,294.1235046386719,470.79998779296875,2026-08-16 06:00,12,p10
2.1266260147094727,-1.3799242973327637,294.71466064453125,478.7200012207031,2026-08-16 06:00,36,p10
6.996469497680664,0.2995922863483429,294.5999755859375,464.4320068359375,2026-08-16 06:00,60,p10
6.657028675079346,-0.2964404225349426,294.5063171386719,437.6000061035156,2026-08-16 06:00,84,p10
1.496396541595459,-0.5713696479797363,296.01922607421875,423.90399169921875,2026-08-16 06:00,108,p10
1.9689428806304932,-1.790041446685791,297.02923583984375,444.656005859375,2026-08-16 06:00,132,p10
1.1772363185882568,0.3202856481075287,299.6000061035156,450.0639953613281,2026-08-16 06:00,156,p10
1.9338940382003784,-0.20140868425369263,294.6444091796875,476.864013671875,2026-08-16 06:00,12,p11
2.718996524810791,-0.7026904225349426,294.8999938964844,428.0480041503906,2026-08-16 06:00,36,p11
4.864243030548096,-0.4394580125808716,294.60321044921875,449.21600341796875,2026-08-16 06:00,60,p11
6.707067966461182,0.7008422613143921,293.802001953125,420.7200012207031,2026-08-16 06:00,84,p11
3.475151300430298,-1.319858431816101,295.6999816894531,420.12799072265625,2026-08-16 06:00,108,p11
-0.29323485493659973,-0.7376684546470642,299.42596435546875,446.57598876953125,2026-08-16 06:00,132,p11
-1.205873966217041,0.9450610280036926,300.1258239746094,391.8240051269531,2026-08-16 06:00,156,p11
1.585141658782959,0.24213866889476776,294.3814697265625,452.656005859375,2026-08-16 06:00,12,p12
4.309638500213623,-0.4848706126213074,294.4192199707031,477.6000061035156,2026-08-16 06:00,36,p12
6.072451114654541,-0.2897998094558716,294.38507080078125,425.45599365234375,2026-08-16 06:00,60,p12
4.655441761016846,-0.39429688453674316,294.9999694824219,429.3599853515625,2026-08-16 06:00,84,p12
1.4479150772094727,-2.4758543968200684,295.64239501953125,470.656005859375,2026-08-16 06:00,108,p12
-1.7091283798217773,-1.197058081626892,298.1374206542969,468.2239990234375,2026-08-16 06:00,132,p12
0.3233911097049713,-0.3092333972454071,299.53955078125,462.97601318359375,2026-08-16 06:00,156,p12
1.7446680068969727,-0.9022510051727295,294.25030517578125,482.99200439453125,2026-08-16 06:00,12,p13
2.4384472370147705,-1.173913598060608,294.6212463378906,478.5119934082031,2026-08-16 06:00,36,p13
6.338857650756836,-0.0065893554128706455,293.55328369140625,410.1919860839844,2026-08-16 06:00,60,p13
2.7874364852905273,1.5353246927261353,290.8453369140625,307.5199890136719,2026-08-16 06:00,84,p13
4.270064830780029,-2.4264819622039795,295.4077453613281,463.7919921875,2026-08-16 06:00,108,p13
0.43409669399261475,-1.3748217821121216,298.4999694824219,451.6319885253906,2026-08-16 06:00,132,p13
1.0611767768859863,-0.30647218227386475,298.29998779296875,406.75201416015625,2026-08-16 06:00,156,p13
1.224035620689392,0.07059082388877869,294.31097412109375,435.47198486328125,2026-08-16 06:00,12,p14
2.7233715057373047,-0.4788256883621216,294.79998779296875,477.4880065917969,2026-08-16 06:00,36,p14
5.345639705657959,0.17618896067142487,295.6999816894531,439.3760070800781,2026-08-16 06:00,60,p14
3.1292481422424316,-0.901501476764679,293.1000061035156,322.6400146484375,2026-08-16 06:00,84,p14
3.786796808242798,-1.5923681259155273,295.70001220703125,454.2720031738281,2026-08-16 06:00,108,p14
-1.7495946884155273,1.3953319787979126,299.500732421875,451.31201171875,2026-08-16 06:00,132,p14
0.8440136909484863,0.8167797923088074,298.6146545410156,449.1839904785156,2026-08-16 06:00,156,p14
1.523374080657959,0.059382323175668716,294.891845703125,477.9840087890625,2026-08-16 06:00,12,p15
3.2462964057922363,-0.6500952243804932,295.0,475.8240051269531,2026-08-16 06:00,36,p15
9.215707778930664,0.5436742901802063,294.0675048828125,459.3760070800781,2026-08-16 06:00,60,p15
5.407793045043945,0.793835461139679,293.29998779296875,311.1199951171875,2026-08-16 06:00,84,p15
2.0970020294189453,-2.3301758766174316,295.92462158203125,473.6319885253906,2026-08-16 06:00,108,p15
2.2029223442077637,-0.7216967940330505,299.29998779296875,462.8800048828125,2026-08-16 06:00,132,p15
0.11922363191843033,0.7551733255386353,301.0459899902344,454.239990234375,2026-08-16 06:00,156,p15
1.1626049280166626,0.4019457995891571,293.73406982421875,445.7279968261719,2026-08-16 06:00,12,p16
4.158002853393555,-1.1832396984100342,294.29998779296875,477.5039978027344,2026-08-16 06:00,36,p16
5.086435317993164,-1.0883325338363647,293.2582702636719,345.7120056152344,2026-08-16 06:00,60,p16
7.118039608001709,-0.4061865210533142,294.1863098144531,430.11199951171875,2026-08-16 06:00,84,p16
1.9097217321395874,-1.925878882408142,295.3009948730469,425.24798583984375,2026-08-16 06:00,108,p16
1.6630127429962158,-0.8568041920661926,297.90008544921875,452.0480041503906,2026-08-16 06:00,132,p16
-0.45228517055511475,-1.6485986709594727,296.0999755859375,414.6400146484375,2026-08-16 06:00,156,p16
1.1554712057113647,0.34543946385383606,294.0718078613281,471.8080139160156,2026-08-16 06:00,12,p17
1.7352222204208374,-1.136843204498291,295.4031982421875,479.6319885253906,2026-08-16 06:00,36,p17
4.475532054901123,0.1678784191608429,294.49200439453125,463.21600341796875,2026-08-16 06:00,60,p17
4.284838676452637,-1.1551001071929932,293.51470947265625,415.7439880371094,2026-08-16 06:00,84,p17
2.8705224990844727,-2.8744750022888184,294.3529052734375,463.6159973144531,2026-08-16 06:00,108,p17
1.2245800495147705,-1.9097583293914795,296.6540832519531,469.0400085449219,2026-08-16 06:00,132,p17
1.0618726015090942,-0.9438866972923279,299.0552062988281,464.32000732421875,2026-08-16 06:00,156,p17
1.8497484922409058,0.03284912183880806,294.1283264160156,457.5039978027344,2026-08-16 06:00,12,p18
3.5179150104522705,-0.0627124011516571,294.8131408691406,478.2239990234375,2026-08-16 06:00,36,p18
3.686960458755493,-0.92724609375,291.5227966308594,334.99200439453125,2026-08-16 06:00,60,p18
3.8021044731140137,-1.4263354539871216,295.4446716308594,450.4320068359375,2026-08-16 06:00,84,p18
-0.030034178867936134,-1.885646939277649,294.33843994140625,402.7040100097656,2026-08-16 06:00,108,p18
0.09212157875299454,-0.7512573003768921,298.8270263671875,461.5840148925781,2026-08-16 06:00,132,p18
4.307612419128418,-0.5556982159614563,298.3580017089844,458.9119873046875,2026-08-16 06:00,156,p18
2.411491632461548,-0.18648681044578552,294.4519958496094,480.0320129394531,2026-08-16 06:00,12,p19
5.0544753074646,-1.0975635051727295,293.79998779296875,477.5840148925781,2026-08-16 06:00,36,p19
7.161664962768555,0.08742187172174454,293.77374267578125,440.1440124511719,2026-08-16 06:00,60,p19
5.028361797332764,-0.5369653105735779,294.160888671875,449.42401123046875,2026-08-16 06:00,84,p19
3.6661670207977295,-1.5664623975753784,294.29998779296875,428.57598876953125,2026-08-16 06:00,108,p19
0.8199511766433716,-1.1529394388198853,297.0999755859375,467.7279968261719,2026-08-16 06:00,132,p19
0.1789868175983429,0.3880981504917145,298.5864562988281,462.8479919433594,2026-08-16 06:00,156,p19
1.2412256002426147,-0.27955809235572815,294.264404296875,483.0719909667969,2026-08-16 06:00,12,p20
3.9914135932922363,-1.1580688953399658,293.3902893066406,479.88800048828125,2026-08-16 06:00,36,p20
8.345745086669922,-0.5809106230735779,292.79998779296875,383.3919982910156,2026-08-16 06:00,60,p20
7.867966175079346,-1.7880468368530273,293.70001220703125,454.9440002441406,2026-08-16 06:00,84,p20
3.137143611907959,-2.0324366092681885,293.6268310546875,460.1919860839844,2026-08-16 06:00,108,p20
1.2722461223602295,-1.205568790435791,295.0,475.0880126953125,2026-08-16 06:00,132,p20
-0.48731935024261475,-0.89068603515625,296.94598388671875,465.0559997558594,2026-08-16 06:00,156,p20
1.723293423652649,-0.03220947086811066,294.8494567871094,482.7040100097656,2026-08-16 06:00,12,p21
3.241872549057007,-0.7743823528289795,294.20001220703125,481.4880065917969,2026-08-16 06:00,36,p21
6.309770584106445,-0.0928662121295929,294.6000061035156,468.76800537109375,2026-08-16 06:00,60,p21
1.7509227991104126,-0.9144604206085205,294.5277404785156,402.78399658203125,2026-08-16 06:00,84,p21
-1.1041991710662842,-1.9737842082977295,297.0,464.52801513671875,2026-08-16 06:00,108,p21
-0.0811450183391571,-1.0641260147094727,298.4999694824219,440.864013671875,2026-08-16 06:00,132,p21
-0.08551513403654099,-1.4609570503234863,298.6000061035156,426.447998046875,2026-08-16 06:00,156,p21
1.0217212438583374,-0.46452149748802185,293.7376403808594,479.9679870605469,2026-08-16 06:00,12,p22
4.143205642700195,-0.34361815452575684,294.0,477.8399963378906,2026-08-16 06:00,36,p22
6.476357460021973,-1.4987914562225342,293.8961181640625,459.00799560546875,2026-08-16 06:00,60,p22
4.638344764709473,-1.8504785299301147,293.1109619140625,463.3599853515625,2026-08-16 06:00,84,p22
2.713266611099243,-1.8999170064926147,294.824951171875,471.8080139160156,2026-08-16 06:00,108,p22
1.8518261909484863,-0.7381957769393921,299.29998779296875,464.97601318359375,2026-08-16 06:00,132,p22
-0.8604589700698853,-1.8151636123657227,299.4381408691406,451.6159973144531,2026-08-16 06:00,156,p22
1.6683056354522705,-0.34193846583366394,294.420166015625,482.76800537109375,2026-08-16 06:00,12,p23
4.192690372467041,-1.2781299352645874,294.06854248046875,478.7359924316406,2026-08-16 06:00,36,p23
5.321086406707764,-0.9673217535018921,291.67596435546875,315.0719909667969,2026-08-16 06:00,60,p23
4.087158203125,-1.6773852109909058,290.96502685546875,375.6319885253906,2026-08-16 06:00,84,p23
4.069074630737305,-3.2965893745422363,294.3999938964844,473.44000244140625,2026-08-16 06:00,108,p23
4.024091720581055,-1.2322925329208374,297.5,460.8479919433594,2026-08-16 06:00,132,p23
-0.73443603515625,-0.7551025152206421,300.0045471191406,462.97601318359375,2026-08-16 06:00,156,p23
2.019101619720459,-0.35413575172424316,294.4032287597656,472.68798828125,2026-08-16 06:00,12,p24
1.5440185070037842,-0.17533202469348907,296.61798095703125,479.3919982910156,2026-08-16 06:00,36,p24
4.820229530334473,-1.2047046422958374,295.13629150390625,460.3999938964844,2026-08-16 06:00,60,p24
4.070634841918945,-2.1889307498931885,294.20001220703125,405.4880065917969,2026-08-16 06:00,84,p24
1.2791943550109863,-1.3193310499191284,297.2259521484375,464.0,2026-08-16 06:00,108,p24
3.150822639465332,-0.7474218606948853,297.70001220703125,456.3999938964844,2026-08-16 06:00,132,p24
2.2624144554138184,0.2716015577316284,298.05169677734375,431.2959899902344,2026-08-16 06:00,156,p24
1.1223217248916626,0.11017578095197678,293.9278564453125,471.8240051269531,2026-08-16 06:00,12,p25
3.665539503097534,-0.6802294850349426,294.0167541503906,480.8320007324219,2026-08-16 06:00,36,p25
6.234182357788086,0.4170605540275574,291.25311279296875,331.88800048828125,2026-08-16 06:00,60,p25
5.078610897064209,-1.696984887123108,293.29998779296875,465.23199462890625,2026-08-16 06:00,84,p25
2.28192138671875,-0.6986914277076721,295.2337951660156,476.0,2026-08-16 06:00,108,p25
-0.05722412094473839,-0.7806811332702637,298.11395263671875,465.64801025390625,2026-08-16 06:00,132,p25
0.08583495765924454,-1.4205420017242432,299.2608947753906,463.5360107421875,2026-08-16 06:00,156,p25
1.292783260345459,0.03342041000723839,294.48486328125,476.7040100097656,2026-08-16 06:00,12,p26
3.4566991329193115,-0.679797351360321,294.3626403808594,477.44000244140625,2026-08-16 06:00,36,p26
5.296926498413086,0.3459814488887787,295.32232666015625,408.35198974609375,2026-08-16 06:00,60,p26
3.8571338653564453,-1.2156811952590942,293.9057312011719,371.23199462890625,2026-08-16 06:00,84,p26
4.026782035827637,-1.681760311126709,295.3999938964844,465.1199951171875,2026-08-16 06:00,108,p26
2.2601075172424316,-1.3784326314926147,298.39996337890625,418.4159851074219,2026-08-16 06:00,132,p26
-0.7593969702720642,0.17511475086212158,300.0459899902344,461.0400085449219,2026-08-16 06:00,156,p26
2.2134227752685547,-0.29847657680511475,294.58697509765625,477.7279968261719,2026-08-16 06:00,12,p27
2.0873851776123047,-0.44063475728034973,295.79998779296875,480.2560119628906,2026-08-16 06:00,36,p27
5.036137580871582,0.20773926377296448,295.64599609375,462.864013671875,2026-08-16 06:00,60,p27
2.0470776557922363,0.7016381621360779,294.79998779296875,318.447998046875,2026-08-16 06:00,84,p27
4.480442047119141,-0.8052099347114563,296.29998779296875,400.8479919433594,2026-08-16 06:00,108,p27
-1.2016479969024658,1.0785082578659058,299.3190612792969,431.6319885253906,2026-08-16 06:00,132,p27
-0.6384423971176147,-0.40645018219947815,298.0832824707031,439.6960144042969,2026-08-16 06:00,156,p27
1.5595873594284058,0.10354247689247131,294.39874267578125,472.4960021972656,2026-08-16 06:00,12,p28
3.34796142578125,-1.0411816835403442,294.42578125,479.6000061035156,2026-08-16 06:00,36,p28
7.442253589630127,-0.24698974192142487,294.13250732421875,430.4800109863281,2026-08-16 06:00,60,p28
6.855283260345459,-0.04844726622104645,293.5356140136719,369.0719909667969,2026-08-16 06:00,84,p28
2.89630126953125,-1.5173852443695068,296.3335876464844,466.09600830078125,2026-08-16 06:00,108,p28
1.4676806926727295,0.9176806807518005,297.62945556640625,433.64801025390625,2026-08-16 06:00,132,p28
4.180788516998291,-0.4603027403354645,297.06671142578125,456.0639953613281,2026-08-16 06:00,156,p28
2.6661205291748047,-1.082055687904358,293.49615478515625,473.02398681640625,2026-08-16 06:00,12,p29
4.206027984619141,-0.3365844786167145,294.3999938964844,479.343994140625,2026-08-16 06:00,36,p29
7.144518852233887,1.1915332078933716,291.1482238769531,280.09600830078125,2026-08-16 06:00,60,p29
6.646843433380127,-0.1804467737674713,292.9650573730469,405.9519958496094,2026-08-16 06:00,84,p29
4.003293514251709,-2.78033447265625,293.20489501953125,469.760009765625,2026-08-16 06:00,108,p29
1.221865177154541,-3.4257984161376953,295.32684326171875,473.3760070800781,2026-08-16 06:00,132,p29
-0.7512841820716858,-2.1006078720092773,296.25946044921875,471.66400146484375,2026-08-16 06:00,156,p29
1.666345238685608,-0.10390380769968033,294.798828125,480.0159912109375,2026-08-16 06:00,12,p30
3.9374632835388184,-1.1897510290145874,294.4396667480469,473.1839904785156,2026-08-16 06:00,36,p30
4.48651123046875,0.022224120795726776,292.3062438964844,368.6080017089844,2026-08-16 06:00,60,p30
5.502065658569336,-0.8322314620018005,293.573974609375,418.68798828125,2026-08-16 06:00,84,p30
3.460007429122925,-3.2330322265625,295.3662109375,467.7439880371094,2026-08-16 06:00,108,p30
3.392138719558716,-0.6591113209724426,297.6057434082031,455.20001220703125,2026-08-16 06:00,132,p30
0.5195556879043579,1.6408984661102295,298.81719970703125,458.35198974609375,2026-08-16 06:00,156,p30
